SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2569,0.1625,0.2020,0.9887,2.205,5.635,4.655,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.240149
2570,0.1776,0.2089,0.9867,1.505,4.235,4.375,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.240149
2571,0.1786,0.2098,0.9828,1.330,2.870,4.130,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:59.240149
2572,0.1776,0.2030,0.9706,0.280,3.185,3.535,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.240149
2573,0.1830,0.2103,0.9360,0.490,5.110,3.675,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.389465
2574,0.1889,0.2762,0.8457,3.710,11.900,1.365,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:59.389808
2575,0.2523,0.2913,0.7525,4.795,21.455,14.455,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.389808
2576,0.1576,0.2196,0.9360,11.585,47.495,21.630,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:59.389808
2577,0.1405,0.2123,0.9609,21.490,58.030,20.230,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.389808
2578,0.1103,0.2172,1.0546,26.565,54.985,18.830,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:59.389808
2579,0.0913,0.1923,1.1239,18.515,45.745,13.615,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:05:59.389808
2580,0.0859,0.1762,1.1312,8.470,30.415,2.975,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.390462
2581,0.0927,0.2069,1.1151,-5.320,17.010,-3.920,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.390462
2582,0.0810,0.2162,1.0638,-9.135,4.550,-7.525,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.390462
2583,0.0517,0.2098,1.0375,-8.540,-0.665,-7.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.390462
2584,0.0449,0.2533,1.0853,0.665,1.470,-1.365,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:05:59.390928
2585,-0.0600,0.2957,1.3313,31.325,-2.975,20.825,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.390928
2586,-0.2362,0.4372,1.8007,123.375,-21.385,64.925,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:05:59.477016
2587,-0.4348,0.7725,2.5420,236.670,-59.570,143.115,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.477016
2588,-0.6368,1.2420,3.1759,366.870,-139.195,228.550,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.477016
2589,-1.1219,1.6124,3.1481,488.390,-334.705,386.715,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.477016
2590,-0.3953,0.4348,2.2424,464.730,-535.955,458.185,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.594804
2591,-0.8096,-0.0932,2.4468,380.275,-504.805,284.270,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:59.594804
2592,-0.6002,-0.4943,1.4279,282.310,-553.630,178.045,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:59.594804
2593,-0.8052,-0.4646,-0.8252,621.250,-696.570,211.960,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:59.594804
2594,-0.7003,-1.0346,-2.4561,-0.560,-971.425,384.615,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.594804
2595,-0.4148,-1.5445,-2.4298,-288.855,-857.010,391.125,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.594804
2596,-0.2084,-1.2254,-3.9152,-428.925,-466.095,256.025,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:59.595588
2597,-0.6207,-2.8655,-4.1173,-601.895,-288.645,417.025,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.595588
2598,-0.3714,-1.3708,-2.6786,-189.840,49.875,184.625,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:59.595588
2599,0.3645,-0.4719,-2.0091,-276.920,652.015,-169.750,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-11T08:05:59.595588
2600,-0.7071,-0.3255,-1.6045,-579.495,1146.740,-366.170,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.595588
2601,-1.9613,-0.9858,-0.3514,-671.300,1146.740,-390.215,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:59.849141
2602,-4.0465,-0.6251,0.6310,-619.080,1146.740,-213.220,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:59.849141
2603,-4.9630,4.2310,5.0215,595.175,1039.010,380.065,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.849141
2604,-1.0712,1.7944,9.5155,1139.670,700.035,491.785,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:59.850204
2605,-0.6334,1.2273,8.6396,398.895,134.575,664.090,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:59.850204
2606,-1.6860,0.6300,6.4436,378.315,-569.870,504.980,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:59.850204
2607,-1.6148,0.4338,2.8187,-302.015,-749.175,138.110,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:59.850204
2608,-1.5333,0.2840,0.3606,-257.775,-983.010,-15.610,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:59.850204
2609,-1.5011,-0.3240,-0.5251,212.345,-967.015,-5.145,0.01,0.0000,0.0508,0.0100,0.0087,2025-06-11T08:05:59.850204
2610,-1.2790,0.7935,-1.9125,-101.500,-1146.740,321.475,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.850204
2611,-1.1419,0.1659,-6.7139,-455.490,-1141.210,479.010,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:59.850204
2612,-0.0669,1.3830,-7.4649,-317.030,-967.610,764.750,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.850204
2613,0.0273,-2.1238,-3.4487,93.625,-410.375,251.195,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.850204
2614,0.2772,-1.1068,-3.2662,-274.400,864.010,-204.610,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.851196
2615,-0.1835,-0.8350,-2.4341,-542.570,1146.740,-379.435,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.851196
2616,-1.5162,0.4021,-0.5754,-402.430,1146.740,-303.345,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:00.111166
2617,-4.2007,0.6656,0.1342,-232.575,1146.740,-141.225,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.111166
2618,-4.7141,-0.3489,6.1766,235.340,1146.740,58.065,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.111166
2619,-1.0541,0.5441,5.2162,376.390,333.165,249.025,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:00.111166
2620,-3.4814,1.2410,9.3681,256.795,-19.215,217.770,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.111166
2621,-3.6946,0.4943,5.0498,-162.855,-740.250,143.605,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:06:00.111166
2622,-3.0183,0.6866,1.5157,-374.990,-1146.740,26.075,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.111166
2623,-1.9481,0.8652,0.6159,58.100,-1146.740,-45.255,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:00.111166
2624,-1.5987,0.8647,-0.5954,711.865,-1146.740,208.845,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.111166
2625,-1.0770,-0.5651,-4.8507,482.405,-1145.585,567.175,0.00,0.0000,0.0254,0.0000,0.0087,2025-06-11T08:06:00.111166
2626,-1.0199,-1.7548,-4.5325,-9.520,-917.945,584.745,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.111166
2627,-0.6251,-2.0906,-4.4906,-20.650,-693.980,354.830,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.111949
2628,0.1181,-1.3308,-3.8562,-134.540,55.440,-3.395,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.111949
2629,0.2723,-0.9062,-4.4032,-257.390,672.770,-273.840,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.111949
2630,-0.7828,-0.1845,-3.2106,-464.100,1146.530,-312.235,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.111949
2631,-1.7339,0.2528,-1.1488,-405.860,1146.740,-245.525,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:00.111949
2632,-3.1247,0.0703,-0.0742,-254.590,1146.740,-238.280,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.206509
2633,-5.3124,-1.1341,1.3967,-185.115,1146.740,-68.810,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:06:00.206509
2634,-2.7709,1.1136,4.3373,59.395,721.420,-203.875,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.206509
2635,-2.0028,1.0819,7.2663,163.835,-47.075,210.315,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:00.206509
2636,-2.9334,0.1815,6.8340,180.600,-90.440,129.290,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2637,-3.1359,0.2464,4.4164,22.715,-404.775,114.555,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:00.206509
2638,-2.8280,1.0941,2.7850,-179.445,-1076.180,90.160,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:00.206509
2639,-1.7392,1.1278,0.2933,68.285,-1052.205,-41.545,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2640,-1.5938,0.7823,0.2381,717.885,-1146.740,225.050,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2641,-1.1649,-0.3250,-3.8776,504.945,-1146.390,499.765,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2642,-1.0634,-1.3430,-3.8269,77.700,-988.365,643.545,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2643,-0.8520,-2.3785,-3.8723,71.435,-924.455,583.835,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:06:00.206509
2644,-0.1322,-2.0594,-4.0016,75.215,-329.560,188.160,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2645,0.2850,-1.3781,-4.4271,-161.875,232.050,-93.275,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.206509
2646,-0.6178,-1.1009,-4.0187,-357.945,886.200,-303.835,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:06:00.969386
2647,-1.4484,-0.5109,-2.5108,-475.825,1146.740,-341.845,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.969386
2648,-2.7967,-0.3265,-0.8843,-447.125,1146.740,-288.050,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.969386
2649,-4.0153,-0.6061,0.0688,-394.135,1146.740,-280.140,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.970433
2650,-4.4715,-0.0834,1.4967,-284.655,1146.110,-91.665,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:00.970433
2651,-2.0252,2.0301,5.7769,-16.835,625.520,-278.355,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2652,-1.3830,0.9521,5.8077,34.545,418.880,278.110,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2653,-3.1632,0.1362,6.9774,275.135,198.205,123.025,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.970433
2654,-3.2237,0.4880,4.7531,60.970,-159.075,116.725,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.970433
2655,-3.3667,0.9902,2.7509,-320.880,-1041.075,8.855,0.00,0.0000,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2656,-2.3380,0.3719,0.8789,11.410,-1061.795,11.340,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2657,-2.5317,0.8164,0.5802,787.325,-1146.740,257.565,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2658,-2.0335,-0.2450,-2.8670,542.010,-1115.345,526.645,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2659,-1.7602,-1.3483,-3.4804,176.225,-1110.655,691.320,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.970433
2660,-1.3078,-2.3707,-3.6634,64.715,-1067.395,720.020,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:06:00.970433
2661,-0.7984,-2.6542,-3.7796,65.030,-653.870,376.040,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:00.970433
2662,-0.2259,-1.6392,-4.4959,-165.865,-170.240,43.575,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2663,-0.3089,-1.3064,-4.7292,-392.490,556.780,-208.110,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.971430
2664,-0.8872,-0.5924,-3.7098,-545.895,1088.815,-310.730,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.971430
2665,-2.3834,-0.1420,-2.2648,-634.585,1146.740,-266.455,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:06:00.971430
2666,-3.7957,-0.4377,-0.2704,-570.640,1146.740,-126.630,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.971430
2667,-5.8760,-1.3376,0.0849,-482.755,1146.740,-44.100,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2668,-6.1415,1.1253,4.6116,288.435,1145.690,179.095,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2669,-3.0632,5.5642,9.5194,866.705,585.970,443.450,0.01,0.0184,0.0254,0.0200,0.0000,2025-06-11T08:06:00.971430
2670,-3.9904,1.5138,9.2940,303.835,637.385,300.650,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2671,-3.7713,1.1517,0.0332,-246.855,-275.870,200.200,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2672,-2.4781,1.7500,1.2464,-250.600,-1140.440,470.715,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2673,-2.7138,0.3084,2.4473,-327.460,-1146.740,42.490,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2674,-2.1858,0.5836,0.0732,161.315,-1146.740,119.980,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2675,-1.5655,-0.8628,-0.5383,942.865,-582.680,235.480,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-11T08:06:00.971430
2676,-0.7979,-0.8306,-0.7408,55.405,-1044.820,446.740,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2677,-1.2361,-0.9023,-4.8166,-391.510,-1106.665,490.805,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:00.971430
2678,-0.4002,-0.6598,-4.9630,-250.670,-1095.675,746.340,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:00.971430
2679,0.1898,-1.9920,-3.9391,92.785,-423.990,379.050,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2680,0.7618,-0.6154,-3.0598,-103.355,445.655,-64.470,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:06:00.971430
2681,-0.4836,-0.6944,-3.1647,-528.290,1093.120,-212.135,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.971430
2682,-1.1775,-0.4577,-1.2771,-481.565,1146.740,-259.175,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:00.971430
2683,-2.7831,-0.6827,-0.5778,-404.775,1146.740,-214.130,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.971430
2684,-4.9703,-0.6505,0.7413,-175.665,1146.740,-157.150,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:00.971430
2685,-4.3998,0.7125,3.6473,397.880,1136.310,-87.815,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2686,-1.7763,0.7442,5.9204,564.725,634.865,173.425,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2687,-2.5947,0.7257,6.1425,-87.955,497.035,-6.195,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2688,0.7779,-0.3870,2.1789,20.300,59.325,40.320,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2689,-0.8433,-0.0913,3.5209,-314.440,-427.945,-0.770,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2690,-0.8032,-0.0981,1.0253,-350.770,-581.140,-132.825,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:00.971430
2691,-0.5754,0.6764,0.6373,-271.600,-498.505,-123.025,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:00.971430
2692,0.0317,0.5807,0.2216,-130.200,-324.205,-74.655,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:06:00.971430
2693,1.0390,0.0547,-0.0849,-254.870,-102.375,-80.920,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:00.971430
2694,0.7691,-0.0947,-0.0805,-59.570,162.015,-129.885,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:06:00.971430
2695,0.0522,-0.0952,-0.1742,32.655,321.195,-149.520,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:00.971430
2696,-0.1596,0.0449,-0.4856,-25.095,360.885,-137.760,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.028412
2697,0.0639,-0.0722,-0.2303,-166.810,238.000,-53.900,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:06:01.028412
2698,-0.0644,-0.1347,-0.0913,-278.705,151.165,2.030,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.028412
2699,-0.1513,0.1620,0.3806,-274.400,225.155,6.300,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:06:01.028412
2700,-0.1762,0.3699,0.2938,-24.115,367.535,12.985,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.028412
2701,-0.1132,0.2499,0.5895,-151.200,332.220,-34.370,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.028412
2702,-1.2790,0.1171,4.3900,-203.420,-123.340,44.870,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:06:01.028412
2703,-0.4778,0.0483,2.2980,-102.270,-217.455,-130.620,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.028412
2704,0.0678,-0.2250,0.6012,54.215,-195.475,-156.240,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.028412
2705,-0.2352,-0.3484,0.6120,-36.925,37.170,5.950,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.028412
2706,-1.0677,-0.2987,1.0658,-20.720,83.335,-7.105,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.028412
2707,-0.5446,-0.0561,1.9066,45.290,-7.525,-55.720,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:06:01.367701
2708,-0.1235,-0.3372,1.5055,-233.835,70.105,-6.580,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:01.367701
2709,-0.1347,-0.3899,0.6198,94.850,136.220,8.820,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.367701
2710,-0.1069,-0.5065,0.7554,107.835,88.865,50.120,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.367701
2711,-0.2352,-0.4519,0.7154,-49.175,-7.560,59.255,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:06:01.367701
2712,0.0005,-0.2220,1.0390,47.530,-24.955,63.980,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:01.367701
2713,-0.0600,-0.0737,0.8638,36.190,-22.645,67.095,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-11T08:06:01.367701
2714,0.1157,0.0498,1.1380,28.280,-27.475,43.925,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:06:01.367701
2715,-0.3138,0.2582,1.0721,26.810,-43.960,-24.395,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:06:01.367701
2716,-0.6246,0.2513,0.7832,-3.990,-33.005,-51.870,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.368707
2717,-0.2484,0.2630,0.5100,-40.880,-77.350,-59.010,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.368707
2718,-0.6739,0.1142,0.6246,-93.275,-101.080,-54.075,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:06:01.368707
2719,-0.5505,-0.0815,1.1312,-70.630,-103.985,-19.425,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.368707
2720,-0.4446,-0.3938,1.1522,-50.540,-71.120,-13.055,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.368707
2721,-0.3802,-0.4743,1.1741,10.570,-49.630,3.850,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:06:01.368707
2722,-0.3050,-0.2655,1.1829,20.475,-4.865,9.730,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:06:01.465443
2723,-0.2757,0.0000,1.1712,26.880,11.025,4.725,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.465443
2724,-0.2333,0.0654,1.0326,21.945,15.015,2.240,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:06:01.465443
2725,-0.2757,0.0395,0.8589,-5.845,9.380,-0.070,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:01.465443
2726,-0.2786,-0.0756,0.8398,-8.750,-9.205,-2.310,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.466512
2727,-0.2679,-0.1542,0.9794,-16.065,-17.185,-2.485,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.466512
2728,-0.2542,-0.1889,1.1043,-2.975,-11.865,-2.905,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.466512
2729,-0.2279,-0.1864,1.0980,5.425,5.425,1.225,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:06:01.466512
2730,-0.2572,-0.1435,0.9745,11.200,8.715,2.310,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.467504
2731,-0.2708,-0.0961,0.9335,11.550,1.715,1.470,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.467504
2732,-0.2669,-0.0586,0.9409,1.855,-3.360,1.820,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-11T08:06:01.467504
2733,-0.2455,-0.0532,1.0302,0.560,-4.515,-0.700,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.467504
2734,-0.2450,-0.1020,1.0350,-4.445,8.225,-1.120,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:01.467504
2735,-0.2625,-0.1401,0.9960,0.245,1.785,-1.085,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.467504
2736,-0.2747,-0.1513,0.9726,4.935,1.645,0.630,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.467504
2737,-0.2713,-0.1240,0.9618,5.075,-0.560,1.435,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:01.467504
2738,-0.2713,-0.0898,0.9765,4.970,-3.500,0.525,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.467504
2739,-0.2664,-0.0761,0.9736,-0.700,-4.620,0.665,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:06:01.547515
2740,-0.2674,-0.0878,0.9828,-3.640,-7.105,-0.385,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.547515
2741,-0.2616,-0.1152,0.9955,-4.130,-7.770,-0.700,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:06:01.547515
2742,-0.2572,-0.1240,1.0136,-2.590,-5.495,-0.175,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:06:01.547515
2743,-0.2542,-0.1264,1.0209,1.435,-2.905,0.035,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.547515
2744,-0.2611,-0.1166,0.9999,2.695,-0.735,0.805,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:06:01.547515
2745,-0.2660,-0.1035,0.9858,3.325,-1.225,0.525,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:06:01.818759
2746,-0.2684,-0.0932,0.9731,1.820,-2.975,0.350,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.818759
2747,-0.2674,-0.0898,0.9799,-0.595,-5.040,0.070,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:06:01.818759
2748,-0.2669,-0.0996,0.9902,-1.995,-5.880,-0.280,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.818759
2749,-0.2601,-0.1108,0.9980,-2.170,-5.460,-0.070,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.818759
2750,-0.2586,-0.1200,1.0004,-0.210,-4.585,-0.105,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:06:01.818759
2751,-0.2596,-0.1132,1.0019,0.980,-3.395,0.245,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:06:01.818759
2752,-0.2611,-0.1103,0.9965,1.575,-2.625,0.350,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:06:01.819801
2753,-0.2660,-0.1044,0.9897,1.085,-2.905,0.350,0.00,0.0368,0.0508,0.0100,0.0000,2025-06-11T08:06:01.819801
2754,-0.2660,-0.1015,0.9828,0.350,-3.710,0.035,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:06:01.819801
2755,-0.2640,-0.1015,0.9848,-0.350,-4.620,0.105,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:06:01.819801
2756,-0.2645,-0.1059,0.9931,-0.665,-4.900,0.000,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:06:01.819801
2757,-0.2621,-0.1088,0.9960,-0.490,-4.655,0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:06:01.819801
