SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
732,0.1889,0.5261,0.8247,1.120,-7.315,-2.030,375,1,361,386,308,2025-06-03T10:17:46.520825
733,0.1845,0.5261,0.8272,0.770,-7.035,-2.100,377,2,357,379,354,2025-06-03T10:17:46.520825
734,0.1752,0.5226,0.8394,1.295,-7.385,-1.925,392,2,364,403,373,2025-06-03T10:17:46.571938
735,0.1771,0.5246,0.8364,2.170,-7.945,-1.610,389,1,365,404,373,2025-06-03T10:17:46.571938
736,0.1810,0.5300,0.8335,2.485,-7.700,-1.190,382,1,362,389,380,2025-06-03T10:17:46.571938
737,0.1796,0.5329,0.8311,1.820,-7.735,-0.910,396,1,364,388,394,2025-06-03T10:17:46.571938
738,0.1840,0.5241,0.8267,1.820,-7.805,-0.770,368,2,360,388,366,2025-06-03T10:17:46.613728
739,0.1889,0.5251,0.8301,2.030,-7.910,-0.910,324,1,357,348,381,2025-06-03T10:17:46.613728
740,0.1898,0.5256,0.8340,1.820,-7.910,-1.050,358,1,355,361,351,2025-06-03T10:17:46.613728
741,0.1918,0.5251,0.8320,1.960,-7.735,-1.190,357,2,358,343,366,2025-06-03T10:17:46.613728
742,0.1918,0.5256,0.8291,2.100,-7.700,-1.330,371,2,369,377,379,2025-06-03T10:17:46.832192
743,0.1918,0.5309,0.8296,1.995,-7.665,-1.610,371,2,374,380,383,2025-06-03T10:17:46.832192
744,0.1884,0.5266,0.8296,1.365,-7.560,-1.750,375,2,371,382,384,2025-06-03T10:17:46.832192
745,0.1850,0.5231,0.8316,1.155,-7.315,-1.680,386,2,377,386,393,2025-06-03T10:17:46.832192
746,0.1815,0.5261,0.8335,1.680,-7.630,-1.575,390,1,369,345,386,2025-06-03T10:17:46.832192
747,0.1825,0.5261,0.8350,1.995,-7.735,-1.435,395,2,369,370,388,2025-06-03T10:17:46.832192
748,0.1825,0.5270,0.8296,1.960,-7.665,-1.330,361,1,372,389,385,2025-06-03T10:17:46.832192
749,0.1835,0.5300,0.8291,1.925,-7.665,-1.155,374,2,375,398,396,2025-06-03T10:17:46.832192
750,0.1850,0.5285,0.8320,1.925,-7.770,-1.085,360,1,371,403,398,2025-06-03T10:17:46.832192
751,0.1884,0.5266,0.8291,1.610,-7.980,-1.120,339,2,370,405,386,2025-06-03T10:17:46.832192
752,0.1298,0.5314,0.5222,-57.120,-48.790,2.240,332,1,374,400,397,2025-06-03T10:17:46.832192
753,0.1742,0.6110,0.6764,-33.740,-27.090,2.940,362,2,380,412,396,2025-06-03T10:17:46.832192
754,0.2167,0.5192,0.9677,-75.705,-42.000,3.290,354,2,381,403,396,2025-06-03T10:17:46.832192
755,0.2103,0.5002,1.0043,-43.645,-13.020,1.960,373,2,381,401,381,2025-06-03T10:17:46.832192
756,0.2206,0.4699,0.9448,0.770,-6.090,1.295,377,1,375,396,395,2025-06-03T10:17:46.832192
757,0.2216,0.4860,0.8965,17.080,3.080,0.665,390,1,377,386,354,2025-06-03T10:17:46.832192
758,0.2157,0.4880,0.8447,51.975,16.135,-0.945,386,1,354,388,379,2025-06-03T10:17:46.832192
759,0.2220,0.4978,0.8291,83.895,33.740,-2.345,390,2,354,402,392,2025-06-03T10:17:47.041355
760,0.2152,0.5207,0.8145,96.705,34.825,-4.200,388,2,356,372,357,2025-06-03T10:17:47.041355
761,0.2191,0.5344,0.9453,78.330,18.690,-4.200,381,2,361,372,384,2025-06-03T10:17:47.041355
762,0.2206,0.5251,0.8906,99.155,26.320,-6.370,358,2,369,389,387,2025-06-03T10:17:47.041355
763,0.1801,0.5685,0.7354,61.950,7.140,-4.795,382,1,366,358,399,2025-06-03T10:17:47.041355
764,0.1581,0.5836,0.7510,43.610,-0.315,-4.585,379,1,365,383,401,2025-06-03T10:17:47.041355
765,0.1840,0.5861,0.8433,32.270,5.775,-5.565,385,1,370,396,405,2025-06-03T10:17:47.041355
766,0.1723,0.6022,0.7535,49.770,4.865,-5.390,390,2,371,406,415,2025-06-03T10:17:47.041355
767,0.1420,0.6085,0.7598,40.145,0.385,-4.200,392,1,375,405,405,2025-06-03T10:17:47.041355
768,0.1425,0.6090,0.7613,21.315,-5.110,-2.835,396,1,370,407,404,2025-06-03T10:17:47.041355
769,0.1557,0.6183,0.7632,11.095,-9.485,-1.470,387,1,359,401,402,2025-06-03T10:17:47.041355
770,0.1474,0.6193,0.7535,3.640,-10.850,-0.875,398,1,363,388,390,2025-06-03T10:17:47.041355
771,0.1586,0.6154,0.7627,-1.120,-10.045,-0.420,386,2,362,398,402,2025-06-03T10:17:47.041355
772,0.1723,0.6041,0.7881,-2.590,-7.875,-0.455,397,2,369,403,355,2025-06-03T10:17:47.041355
773,0.1713,0.5998,0.7832,-1.155,-7.805,-0.455,394,1,366,400,345,2025-06-03T10:17:47.041355
774,0.1723,0.6027,0.7774,-4.165,-8.470,-0.490,382,2,362,382,365,2025-06-03T10:17:47.041355
775,0.1791,0.6061,0.7950,-2.415,-6.510,-1.260,387,1,366,390,385,2025-06-03T10:17:47.041355
776,0.1810,0.6012,0.7706,-2.765,-3.605,-2.100,377,1,361,397,375,2025-06-03T10:17:47.237246
777,0.1737,0.6051,0.6456,-4.830,-1.785,-2.660,389,1,367,381,375,2025-06-03T10:17:47.237246
778,0.1703,0.5998,0.7886,-5.600,-1.050,-2.800,393,2,374,387,390,2025-06-03T10:17:47.237246
779,0.1718,0.5929,0.8184,-4.550,2.065,-3.080,396,2,373,400,395,2025-06-03T10:17:47.237246
780,0.1640,0.5998,0.7788,-5.180,2.415,-3.115,397,1,369,406,408,2025-06-03T10:17:47.237246
781,0.1474,0.6066,0.7754,-9.135,1.540,-2.625,397,2,367,405,403,2025-06-03T10:17:47.237246
782,0.1527,0.5988,0.7906,-11.935,2.695,-2.450,402,1,371,397,387,2025-06-03T10:17:47.237246
783,0.1552,0.5983,0.7754,-14.000,2.170,-2.275,395,1,362,367,386,2025-06-03T10:17:47.237246
784,0.1449,0.5944,0.7876,-16.625,1.540,-1.890,386,1,354,376,389,2025-06-03T10:17:47.237246
785,0.1474,0.5856,0.7974,-17.430,0.910,-1.750,396,2,365,374,364,2025-06-03T10:17:47.237246
786,0.1527,0.5900,0.7998,-21.245,-0.245,-1.750,364,1,366,395,341,2025-06-03T10:17:47.237246
787,0.1425,0.5807,0.8028,-19.845,-3.115,-1.470,387,1,368,383,369,2025-06-03T10:17:47.237246
788,0.1493,0.5714,0.8115,-15.960,-6.125,-1.400,391,2,373,393,387,2025-06-03T10:17:47.237246
789,0.1508,0.5788,0.8023,-12.075,-10.325,-1.365,386,2,373,381,376,2025-06-03T10:17:47.237246
790,0.1503,0.5749,0.7901,-11.865,-10.745,-1.085,360,1,357,374,394,2025-06-03T10:17:47.237246
791,0.1493,0.5690,0.7969,-12.460,-10.605,-1.190,365,2,359,374,360,2025-06-03T10:17:47.237246
792,0.1508,0.5754,0.7886,-11.620,-12.915,-0.910,382,1,354,389,384,2025-06-03T10:17:47.237246
793,0.1498,0.5651,0.7935,-11.830,-14.105,-0.700,354,2,368,405,384,2025-06-03T10:17:47.237246
794,0.1513,0.5583,0.8267,-4.760,-13.125,-0.700,366,2,370,401,394,2025-06-03T10:17:47.511637
795,0.1547,0.5646,0.8169,-9.380,-12.355,-0.840,383,1,366,414,403,2025-06-03T10:17:47.511637
796,0.1547,0.5622,0.8057,-7.595,-10.430,-1.015,388,2,369,409,360,2025-06-03T10:17:47.511637
797,0.1596,0.5558,0.8184,-2.310,-9.415,-1.015,395,2,373,405,369,2025-06-03T10:17:47.511637
798,0.1581,0.5568,0.8203,-5.740,-7.735,-1.295,394,1,370,411,376,2025-06-03T10:17:47.511637
799,0.1542,0.5597,0.8120,-4.550,-9.485,-1.295,398,1,349,409,383,2025-06-03T10:17:47.511637
800,0.1557,0.5607,0.8052,0.280,-8.365,-1.330,399,1,359,405,395,2025-06-03T10:17:47.511637
801,0.1596,0.5553,0.8233,1.855,-6.370,-1.470,365,1,357,408,390,2025-06-03T10:17:47.670027
802,0.1576,0.5607,0.8154,-1.015,-7.945,-1.330,358,1,360,410,403,2025-06-03T10:17:47.670027
803,0.1547,0.5612,0.8013,1.505,-7.700,-1.505,368,1,362,368,394,2025-06-03T10:17:47.670027
804,0.1576,0.5563,0.8159,3.465,-5.390,-1.575,385,1,363,385,404,2025-06-03T10:17:47.670027
805,0.1562,0.5573,0.8184,1.505,-7.000,-1.435,389,1,367,398,409,2025-06-03T10:17:47.670027
806,0.1557,0.5578,0.8164,1.750,-6.825,-1.470,394,1,368,406,401,2025-06-03T10:17:47.670027
807,0.1552,0.5558,0.8145,2.800,-7.105,-1.435,391,1,374,392,386,2025-06-03T10:17:47.670027
808,0.1576,0.5563,0.8169,1.120,-6.720,-1.505,398,2,349,376,381,2025-06-03T10:17:47.670027
809,0.1542,0.5573,0.8145,2.345,-7.420,-1.505,399,1,358,393,351,2025-06-03T10:17:47.670027
810,0.1557,0.5568,0.8169,1.330,-6.895,-1.505,396,1,360,385,378,2025-06-03T10:17:47.670027
811,0.1542,0.5568,0.8135,2.135,-7.490,-1.470,393,1,361,348,351,2025-06-03T10:17:47.670027
812,0.1552,0.5592,0.8164,1.470,-6.965,-1.400,397,1,359,365,380,2025-06-03T10:17:47.670027
813,0.1557,0.5563,0.8150,2.170,-7.455,-1.400,402,1,359,388,392,2025-06-03T10:17:47.670027
814,0.1586,0.5578,0.8169,1.610,-7.175,-1.365,411,1,364,393,391,2025-06-03T10:17:47.670027
815,0.1547,0.5573,0.8154,1.785,-7.455,-1.470,406,2,372,383,388,2025-06-03T10:17:47.670027
816,0.1542,0.5588,0.8174,1.645,-7.315,-1.435,397,2,362,381,391,2025-06-03T10:17:47.670027
817,0.1542,0.5588,0.8154,1.820,-7.420,-1.330,405,1,373,352,390,2025-06-03T10:17:47.670027
818,0.1547,0.5558,0.8154,1.785,-7.385,-1.365,404,2,365,378,359,2025-06-03T10:17:47.670027
819,0.1537,0.5607,0.8174,1.715,-7.385,-1.295,401,2,370,370,344,2025-06-03T10:17:47.670027
820,0.1562,0.5583,0.8140,1.680,-7.385,-1.470,376,1,360,346,332,2025-06-03T10:17:47.670027
821,0.1571,0.5558,0.8159,1.715,-7.315,-1.435,352,1,361,367,362,2025-06-03T10:17:47.670027
822,0.1547,0.5558,0.8164,1.785,-7.385,-1.470,382,1,372,398,391,2025-06-03T10:17:47.670027
823,0.1552,0.5568,0.8169,1.820,-7.455,-1.435,386,1,370,389,393,2025-06-03T10:17:47.670027
824,0.1542,0.5568,0.8154,1.750,-7.455,-1.330,391,2,375,394,356,2025-06-03T10:17:47.670027
825,0.1542,0.5558,0.8159,1.715,-7.455,-1.365,384,2,368,385,379,2025-06-03T10:17:47.670027
826,0.1532,0.5588,0.8150,1.820,-7.525,-1.365,377,1,345,382,380,2025-06-03T10:17:47.670027
827,0.1537,0.5583,0.8179,1.715,-7.560,-1.260,381,1,351,385,386,2025-06-03T10:17:47.670027
828,0.1527,0.5583,0.8159,1.750,-7.560,-1.435,378,1,351,388,388,2025-06-03T10:17:47.694119
829,0.1552,0.5592,0.8154,1.855,-7.455,-1.295,383,1,355,396,387,2025-06-03T10:17:47.694119
830,0.1552,0.5568,0.8174,1.785,-7.490,-1.330,386,1,357,405,396,2025-06-03T10:17:47.694119
831,0.1537,0.5573,0.8169,1.785,-7.560,-1.330,386,2,364,411,391,2025-06-03T10:17:47.694119
832,0.1527,0.5573,0.8164,1.715,-7.525,-1.435,395,1,365,397,378,2025-06-03T10:17:47.745582
833,0.1552,0.5583,0.8159,1.715,-7.525,-1.435,390,2,364,398,356,2025-06-03T10:17:47.745582
834,0.1527,0.5583,0.8140,1.785,-7.525,-1.505,394,1,366,389,382,2025-06-03T10:17:47.745582
835,0.1542,0.5568,0.8169,1.680,-7.455,-1.365,398,1,370,391,376,2025-06-03T10:17:47.745582
836,0.1523,0.5563,0.8145,1.750,-7.595,-1.470,401,2,370,401,374,2025-06-03T10:17:47.852734
837,0.1547,0.5578,0.8159,1.960,-7.560,-1.400,400,2,374,354,340,2025-06-03T10:17:47.852734
838,0.1537,0.5583,0.8179,1.715,-7.560,-1.330,400,1,360,332,324,2025-06-03T10:17:47.852734
839,0.1537,0.5578,0.8154,1.610,-7.455,-1.400,373,1,360,366,332,2025-06-03T10:17:47.852734
840,0.1537,0.5568,0.8164,1.785,-7.525,-1.470,355,1,368,375,358,2025-06-03T10:17:47.852734
841,0.1542,0.5583,0.8169,1.785,-7.560,-1.470,377,1,347,384,375,2025-06-03T10:17:47.852734
842,0.1537,0.5563,0.8154,1.610,-7.525,-1.295,377,1,353,381,389,2025-06-03T10:17:47.852734
843,0.1537,0.5558,0.8154,1.785,-7.560,-1.435,373,2,358,389,395,2025-06-03T10:17:47.852734
844,0.1557,0.5553,0.8145,1.925,-7.595,-1.435,376,1,365,400,405,2025-06-03T10:17:47.852734
845,0.1532,0.5549,0.8174,1.645,-7.560,-1.400,376,1,360,373,386,2025-06-03T10:17:48.056742
846,0.1547,0.5578,0.8150,1.750,-7.525,-1.400,356,1,359,377,387,2025-06-03T10:17:48.056742
847,0.1532,0.5583,0.8179,1.820,-7.630,-1.435,376,2,361,388,386,2025-06-03T10:17:48.056742
848,0.1537,0.5592,0.8164,1.750,-7.595,-1.435,377,1,363,392,392,2025-06-03T10:17:48.056742
849,0.1537,0.5563,0.8174,1.680,-7.560,-1.400,381,2,366,386,402,2025-06-03T10:17:48.056742
850,0.1532,0.5553,0.8150,1.785,-7.560,-1.330,391,1,360,403,408,2025-06-03T10:17:48.056742
851,0.1552,0.5583,0.8189,1.785,-7.665,-1.365,396,1,368,405,385,2025-06-03T10:17:48.056742
852,0.1527,0.5573,0.8164,1.785,-7.595,-1.365,402,1,371,391,379,2025-06-03T10:17:48.056742
853,0.1552,0.5578,0.8174,1.820,-7.630,-1.400,392,1,368,317,372,2025-06-03T10:17:48.056742
854,0.1557,0.5583,0.8150,1.855,-7.560,-1.330,372,1,344,354,389,2025-06-03T10:17:48.056742
855,0.1562,0.5573,0.8145,1.750,-7.490,-1.400,382,1,330,347,383,2025-06-03T10:17:48.056742
856,0.1547,0.5563,0.8159,1.645,-7.525,-1.330,385,1,344,329,389,2025-06-03T10:17:48.056742
857,0.1542,0.5558,0.8169,1.785,-7.560,-1.330,382,1,344,357,400,2025-06-03T10:17:48.056742
858,0.1527,0.5553,0.8159,1.855,-7.560,-1.435,380,1,352,371,387,2025-06-03T10:17:48.056742
859,0.1547,0.5583,0.8169,1.820,-7.630,-1.400,360,2,360,391,390,2025-06-03T10:17:48.056742
860,0.1523,0.5568,0.8189,1.820,-7.630,-1.365,375,2,360,404,365,2025-06-03T10:17:48.056742
861,0.1527,0.5592,0.8164,1.680,-7.630,-1.330,354,2,368,410,355,2025-06-03T10:17:48.056742
862,0.1527,0.5563,0.8164,1.715,-7.560,-1.365,363,2,373,389,363,2025-06-03T10:17:48.106275
863,0.1537,0.5563,0.8154,1.715,-7.525,-1.365,377,2,372,319,373,2025-06-03T10:17:48.106275
864,0.1532,0.5573,0.8179,1.820,-7.665,-1.295,390,2,366,325,385,2025-06-03T10:17:48.106275
865,0.1537,0.5583,0.8179,1.855,-7.665,-1.435,379,2,363,346,386,2025-06-03T10:17:48.106275
866,0.1537,0.5583,0.8159,1.750,-7.630,-1.330,393,2,347,379,388,2025-06-03T10:17:48.106275
867,0.1532,0.5578,0.8159,1.785,-7.700,-1.400,392,2,360,403,381,2025-06-03T10:17:48.156480
868,0.1542,0.5578,0.8164,1.820,-7.665,-1.435,393,2,368,391,387,2025-06-03T10:17:48.156480
869,0.1542,0.5578,0.8184,1.820,-7.595,-1.400,399,1,373,386,361,2025-06-03T10:17:48.156480
870,0.1532,0.5592,0.8184,1.820,-7.665,-1.435,393,1,370,362,372,2025-06-03T10:17:48.156480
871,0.1508,0.5549,0.8174,1.715,-7.595,-1.435,373,1,373,382,378,2025-06-03T10:17:48.262685
872,0.1557,0.5563,0.8164,1.680,-7.595,-1.365,382,1,370,393,353,2025-06-03T10:17:48.262685
873,0.1523,0.5568,0.8159,1.820,-7.595,-1.400,388,2,368,382,365,2025-06-03T10:17:48.262685
874,0.1523,0.5563,0.8159,1.750,-7.560,-1.435,384,1,375,392,377,2025-06-03T10:17:48.262685
875,0.1532,0.5602,0.8194,1.715,-7.630,-1.400,390,1,364,388,397,2025-06-03T10:17:48.262685
876,0.1523,0.5578,0.8179,1.680,-7.595,-1.365,390,2,374,403,407,2025-06-03T10:17:48.262685
877,0.1532,0.5558,0.8164,1.890,-7.630,-1.435,387,2,368,411,408,2025-06-03T10:17:48.262685
878,0.1503,0.5558,0.8159,1.995,-7.665,-1.365,396,1,368,414,396,2025-06-03T10:17:48.262685
879,0.1537,0.5568,0.8150,1.680,-7.595,-1.400,401,1,349,400,389,2025-06-03T10:17:48.262685
880,0.1537,0.5568,0.8154,1.610,-7.630,-1.435,364,1,350,356,348,2025-06-03T10:17:48.309287
881,0.1537,0.5592,0.8194,1.750,-7.595,-1.400,388,1,357,380,372,2025-06-03T10:17:48.309287
882,0.1552,0.5563,0.8174,1.820,-7.595,-1.295,359,2,365,399,376,2025-06-03T10:17:48.309287
883,0.1532,0.5553,0.8154,2.030,-7.665,-1.330,384,1,371,395,381,2025-06-03T10:17:48.309287
884,0.1532,0.5588,0.8159,2.065,-7.630,-1.435,393,1,368,400,385,2025-06-03T10:17:48.359688
885,0.1532,0.5578,0.8150,1.750,-7.595,-1.470,387,2,367,388,351,2025-06-03T10:17:48.359688
886,0.1547,0.5573,0.8145,1.610,-7.420,-1.435,385,2,375,386,340,2025-06-03T10:17:48.359688
887,0.1537,0.5558,0.8189,1.750,-7.560,-1.400,352,1,369,377,369,2025-06-03T10:17:48.359688
888,0.1537,0.5553,0.8208,1.960,-7.665,-1.365,378,1,365,389,376,2025-06-03T10:17:48.638086
889,0.1537,0.5583,0.8179,1.820,-7.560,-1.435,384,1,368,356,338,2025-06-03T10:17:48.638086
890,0.1547,0.5588,0.8145,1.820,-7.630,-1.400,354,2,339,372,360,2025-06-03T10:17:48.638086
891,0.1542,0.5592,0.8150,1.785,-7.525,-1.470,379,2,361,380,336,2025-06-03T10:17:48.638086
892,0.1542,0.5558,0.8164,1.610,-7.560,-1.470,354,1,360,344,356,2025-06-03T10:17:48.638086
893,0.1532,0.5573,0.8184,1.750,-7.560,-1.400,346,1,354,383,336,2025-06-03T10:17:48.638086
894,0.1527,0.5553,0.8194,1.890,-7.630,-1.435,342,2,359,389,375,2025-06-03T10:17:48.638086
895,0.1552,0.5573,0.8159,1.925,-7.525,-1.435,356,2,340,363,371,2025-06-03T10:17:48.638086
896,0.1547,0.5583,0.8145,1.785,-7.595,-1.400,367,2,357,392,349,2025-06-03T10:17:48.638086
897,0.1547,0.5578,0.8164,1.785,-7.525,-1.505,378,2,355,384,369,2025-06-03T10:17:48.638086
898,0.1523,0.5573,0.8179,1.855,-7.595,-1.400,384,2,366,367,377,2025-06-03T10:17:48.638086
899,0.1547,0.5573,0.8208,1.820,-7.560,-1.400,390,2,366,376,394,2025-06-03T10:17:48.638086
900,0.1527,0.5568,0.8252,1.995,-7.980,-1.435,396,2,364,378,387,2025-06-03T10:17:48.638086
901,0.1547,0.5592,0.8159,1.995,-7.840,-1.435,397,2,366,400,399,2025-06-03T10:17:48.638086
902,0.1542,0.5602,0.8135,1.505,-7.245,-1.540,384,2,361,392,395,2025-06-03T10:17:48.638086
903,0.1547,0.5573,0.8154,1.855,-7.525,-1.435,390,2,362,386,359,2025-06-03T10:17:48.638086
904,0.1532,0.5568,0.8189,1.715,-7.560,-1.365,390,1,340,355,361,2025-06-03T10:17:48.638086
905,0.1537,0.5549,0.8159,1.960,-7.700,-1.365,388,2,346,337,374,2025-06-03T10:17:48.638086
906,0.1527,0.5553,0.8203,2.100,-7.630,-1.470,397,2,335,368,379,2025-06-03T10:17:48.638086
907,0.1532,0.5607,0.8184,1.890,-7.630,-1.435,382,2,349,377,383,2025-06-03T10:17:48.638086
908,0.1547,0.5592,0.8189,1.505,-7.455,-1.400,401,1,355,381,395,2025-06-03T10:17:48.638086
909,0.1552,0.5573,0.8203,1.680,-7.560,-1.400,399,2,358,387,406,2025-06-03T10:17:48.638086
910,0.1523,0.5583,0.8174,1.890,-7.560,-1.400,394,2,339,391,399,2025-06-03T10:17:48.876417
911,0.1523,0.5578,0.8174,1.820,-7.595,-1.400,398,2,329,388,398,2025-06-03T10:17:48.876417
912,0.1523,0.5558,0.8179,1.785,-7.630,-1.435,385,2,334,384,390,2025-06-03T10:17:48.876417
913,0.1523,0.5573,0.8159,1.785,-7.455,-1.330,388,1,347,387,398,2025-06-03T10:17:48.876417
914,0.1508,0.5588,0.8159,1.750,-7.455,-1.400,360,1,352,402,396,2025-06-03T10:17:48.876417
915,0.1547,0.5529,0.8164,1.750,-7.385,-1.505,373,2,359,402,324,2025-06-03T10:17:48.876417
916,0.1557,0.5573,0.8174,1.890,-7.560,-1.295,378,2,364,403,350,2025-06-03T10:17:48.876417
917,0.1523,0.5553,0.8159,1.890,-7.945,-1.260,384,1,357,394,341,2025-06-03T10:17:48.876417
918,0.1537,0.5544,0.8140,1.750,-7.525,-1.400,392,1,366,386,337,2025-06-03T10:17:48.876417
919,0.1542,0.5563,0.8164,1.715,-7.385,-1.365,384,2,362,389,357,2025-06-03T10:17:48.876417
920,0.1518,0.5558,0.8179,1.925,-7.665,-1.365,390,2,374,388,368,2025-06-03T10:17:48.876417
921,0.1562,0.5553,0.8184,1.785,-7.455,-1.435,366,2,377,380,346,2025-06-03T10:17:48.876417
922,0.1537,0.5583,0.8189,1.855,-7.595,-1.400,346,1,374,385,377,2025-06-03T10:17:48.876417
923,0.1552,0.5583,0.8169,1.995,-7.630,-1.400,376,1,381,383,387,2025-06-03T10:17:48.876417
924,0.1527,0.5583,0.8159,1.785,-7.595,-1.435,382,2,377,398,396,2025-06-03T10:17:48.876417
925,0.1532,0.5602,0.8169,1.785,-7.595,-1.330,393,1,379,407,390,2025-06-03T10:17:48.876417
926,0.1513,0.5558,0.8159,1.715,-7.455,-1.400,393,1,380,409,398,2025-06-03T10:17:48.876417
927,0.1523,0.5544,0.8194,1.855,-7.630,-1.400,403,1,370,356,358,2025-06-03T10:17:48.876417
928,0.1537,0.5563,0.8179,1.820,-7.595,-1.365,395,1,346,380,345,2025-06-03T10:17:48.876417
929,0.1523,0.5578,0.8189,1.890,-7.490,-1.260,382,2,357,382,376,2025-06-03T10:17:48.876417
930,0.1557,0.5597,0.8184,1.715,-7.525,-1.470,335,1,352,400,392,2025-06-03T10:17:48.876417
