SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1869,-0.4690,0.8857,0.1620,1.400,-4.305,-6.895,1.33,1.35,1.38,1.05,1.16,2025-06-04T19:18:15.448584
1870,-0.4202,0.8716,0.1562,0.875,-8.155,-5.040,1.14,1.36,1.42,1.04,1.18,2025-06-04T19:18:15.448584
1871,-0.3928,0.8633,0.1669,2.170,-6.055,-2.940,1.12,1.24,1.15,1.35,1.25,2025-06-04T19:18:15.448584
1872,-0.4104,0.8623,0.1859,2.625,-0.245,-3.430,1.23,1.30,1.35,1.41,1.26,2025-06-04T19:18:15.448584
1873,-0.4211,0.8584,0.1937,1.960,6.335,-4.165,1.27,1.32,1.36,1.41,1.12,2025-06-04T19:18:15.448584
1874,-0.4363,0.8511,0.1937,1.610,8.820,-4.585,1.27,1.34,1.35,1.34,1.22,2025-06-04T19:18:15.448584
1875,-0.4499,0.8428,0.1889,2.240,9.765,-4.690,1.25,1.34,1.26,1.30,1.20,2025-06-04T19:18:15.448584
1876,-0.4699,0.8286,0.1757,3.535,7.280,-5.040,1.30,1.34,1.22,1.36,1.20,2025-06-04T19:18:15.448584
1877,-0.4904,0.8198,0.1767,4.445,1.960,-4.900,1.31,1.35,1.31,1.38,1.19,2025-06-04T19:18:15.448584
1878,-0.5012,0.8345,0.1957,5.110,-4.410,-4.970,1.27,1.25,1.19,1.35,1.22,2025-06-04T19:18:15.448584
1879,-0.4665,0.8394,0.2011,5.355,-4.025,-6.300,1.23,1.29,1.40,1.30,1.12,2025-06-04T19:18:15.448584
1880,-0.4309,0.8481,0.2079,4.410,1.015,-6.930,1.28,1.32,1.37,1.18,1.05,2025-06-04T19:18:15.477988
1881,-0.4309,0.8486,0.2025,3.115,8.435,-7.490,1.22,1.30,1.37,1.33,1.17,2025-06-04T19:18:15.477988
1882,-0.4607,0.8418,0.1859,2.590,10.955,-7.770,1.23,1.36,1.35,1.35,1.23,2025-06-04T19:18:15.477988
1883,-0.4973,0.8398,0.1962,2.030,8.400,-7.560,1.30,1.37,1.24,1.40,1.26,2025-06-04T19:18:15.477988
1884,-0.5280,0.8369,0.2020,0.945,1.820,-6.755,0.99,1.34,1.29,1.38,1.22,2025-06-04T19:18:15.477988
1885,-0.5309,0.8291,0.1776,0.770,-5.915,-5.635,1.15,1.26,1.31,1.15,1.09,2025-06-04T19:18:15.477988
1886,-0.5114,0.8272,0.1889,0.735,-9.380,-5.320,1.25,1.27,1.36,1.29,1.08,2025-06-04T19:18:15.477988
1887,-0.4817,0.8398,0.1986,-0.105,-7.070,-5.495,1.30,1.30,1.32,0.98,1.08,2025-06-04T19:18:15.477988
1888,-0.4582,0.8403,0.2001,-0.630,-2.380,-5.110,1.24,1.31,1.14,1.24,1.03,2025-06-04T19:18:15.477988
1889,-0.4665,0.8384,0.1889,-1.295,1.400,-5.040,1.12,1.25,1.25,1.34,1.18,2025-06-04T19:18:15.683711
1890,-0.4909,0.8296,0.1762,-1.680,2.660,-5.110,1.22,1.30,1.10,1.30,1.15,2025-06-04T19:18:15.683711
1891,-0.4909,0.8394,0.1786,-1.330,2.415,-4.970,1.24,1.29,1.25,1.34,1.20,2025-06-04T19:18:15.683711
1892,-0.5031,0.8355,0.1747,-2.065,-0.315,-4.620,1.27,1.32,1.28,1.38,1.18,2025-06-04T19:18:15.683711
1893,-0.4934,0.8374,0.1762,-2.170,-3.955,-4.410,1.26,1.31,1.12,1.15,1.21,2025-06-04T19:18:15.683711
1894,-0.4948,0.8364,0.1767,-3.290,-6.335,-5.285,1.23,1.33,1.31,1.34,1.18,2025-06-04T19:18:15.683711
1895,-0.4817,0.8330,0.1698,-3.850,-5.880,-6.195,1.30,1.35,1.32,1.25,1.20,2025-06-04T19:18:15.683711
1896,-0.4582,0.8325,0.1771,-3.920,-3.535,-6.335,1.26,1.26,1.30,1.09,1.20,2025-06-04T19:18:15.683711
1897,-0.4821,0.8276,0.1684,-4.725,-1.015,-6.685,1.27,1.29,1.28,1.30,1.20,2025-06-04T19:18:15.683711
1898,-0.4904,0.8252,0.1742,-4.795,-1.540,-7.455,1.29,1.33,1.30,1.35,1.23,2025-06-04T19:18:15.683711
1899,-0.6232,0.8247,0.1757,-4.865,-2.660,-7.735,1.31,1.22,1.37,1.34,1.24,2025-06-04T19:18:15.683711
1900,-0.4929,0.8228,0.1781,-5.355,-3.990,-7.630,1.19,1.24,1.32,1.26,1.12,2025-06-04T19:18:15.683711
1901,-0.4870,0.8276,0.1776,-5.250,-4.970,-7.105,1.24,1.30,1.40,1.33,1.20,2025-06-04T19:18:15.683711
1902,-0.4939,0.8530,0.1825,-5.915,-2.590,-7.595,1.25,1.30,1.37,1.39,1.19,2025-06-04T19:18:15.684470
1903,-0.4997,0.8189,0.1767,-2.765,-1.330,-7.770,1.29,1.32,1.22,1.31,1.07,2025-06-04T19:18:15.684470
1904,-0.5012,0.8218,0.1879,-4.970,-1.260,-7.105,1.27,1.30,1.36,1.14,1.20,2025-06-04T19:18:15.882828
1905,-0.5129,0.8213,0.1932,-5.740,-2.835,-6.020,1.31,1.33,1.34,1.32,1.07,2025-06-04T19:18:15.882828
1906,-0.5348,0.8111,0.1957,-5.530,-4.970,-5.425,1.32,1.32,1.26,1.28,1.04,2025-06-04T19:18:15.882828
1907,-0.5373,0.8111,0.2011,-4.760,-7.700,-5.425,1.28,1.33,1.31,1.36,1.04,2025-06-04T19:18:15.882828
1908,-0.5202,0.8135,0.1957,-4.725,-10.115,-5.530,1.28,1.33,1.31,1.27,0.99,2025-06-04T19:18:15.882828
1909,-0.5222,0.8052,0.1942,-4.900,-10.640,-6.090,1.15,1.34,1.35,1.28,1.14,2025-06-04T19:18:15.882828
1910,-0.4934,0.8081,0.1967,-4.480,-9.310,-5.845,1.21,1.34,1.39,1.38,1.20,2025-06-04T19:18:15.882828
1911,-0.4851,0.8037,0.1942,-4.795,-4.060,-5.845,1.25,1.23,1.32,1.29,1.17,2025-06-04T19:18:15.882828
1912,-0.4890,0.8023,0.1967,-4.480,0.385,-5.950,1.26,1.31,1.33,1.40,1.19,2025-06-04T19:18:15.882828
1913,-0.5266,0.7925,0.2020,-4.340,1.890,-5.705,1.25,1.32,1.32,1.39,1.19,2025-06-04T19:18:15.882828
1914,-0.5456,0.7950,0.2084,-4.165,-1.190,-5.005,1.25,1.30,1.12,1.31,1.17,2025-06-04T19:18:15.882828
1915,-0.5573,0.7871,0.2035,-3.815,-5.215,-4.340,1.22,1.32,1.33,1.31,1.24,2025-06-04T19:18:15.882828
1916,-0.5588,0.7867,0.2172,-3.150,-7.840,-4.550,1.29,1.33,1.30,1.31,1.24,2025-06-04T19:18:15.882828
1917,-0.5305,0.7876,0.2162,-2.625,-8.015,-4.235,1.28,1.34,1.29,1.27,1.23,2025-06-04T19:18:15.882828
1918,-0.5300,0.7788,0.2050,-2.695,-7.000,-4.060,1.29,1.36,1.32,1.28,1.26,2025-06-04T19:18:15.882828
1919,-0.5202,0.7774,0.2006,-1.890,-5.180,-3.990,1.30,1.37,1.39,1.32,1.27,2025-06-04T19:18:15.978179
1920,-0.5153,0.7793,0.1952,-1.365,-3.150,-4.165,1.24,1.35,1.42,1.28,1.23,2025-06-04T19:18:15.978179
1921,-0.5178,0.7813,0.2025,-0.420,-2.555,-4.340,0.99,1.28,1.38,1.09,1.23,2025-06-04T19:18:15.978179
1922,-0.5329,0.7769,0.2059,-0.350,-4.305,-4.550,1.06,1.32,1.43,1.31,1.27,2025-06-04T19:18:15.978179
1923,-0.5314,0.7793,0.2030,0.280,-6.965,-4.795,1.19,1.34,1.39,1.39,1.22,2025-06-04T19:18:15.978179
1924,-0.5173,0.7847,0.2064,0.490,-7.385,-5.845,1.30,1.33,1.37,1.37,1.26,2025-06-04T19:18:15.978179
1925,-0.5075,0.7852,0.2011,0.910,-5.355,-6.580,1.26,1.32,1.18,1.38,1.28,2025-06-04T19:18:15.978179
1926,-0.5085,0.7886,0.2074,1.050,-1.330,-6.930,1.25,1.35,1.09,1.37,1.27,2025-06-04T19:18:16.028925
1927,-0.5207,0.7920,0.2040,0.840,2.695,-6.475,1.28,1.24,1.31,1.35,1.11,2025-06-04T19:18:16.028925
1928,-0.5427,0.7906,0.2001,0.945,2.590,-5.880,1.23,1.26,1.29,1.37,1.17,2025-06-04T19:18:16.028925
1929,-0.5797,0.7915,0.2108,1.190,-1.155,-5.180,1.09,1.30,1.25,1.32,1.23,2025-06-04T19:18:16.028925
1930,-0.5739,0.7945,0.2201,1.610,-6.475,-4.130,1.18,1.30,1.17,1.40,1.12,2025-06-04T19:18:16.077645
1931,-0.5739,0.7935,0.2167,1.085,-10.185,-3.570,1.24,1.30,1.37,1.35,1.18,2025-06-04T19:18:16.077645
1932,-0.5480,0.7920,0.2113,1.610,-11.550,-3.255,1.21,1.28,1.28,1.33,1.15,2025-06-04T19:18:16.077645
1933,-0.5256,0.8008,0.2186,1.855,-9.030,-2.940,1.28,1.22,1.37,1.29,1.19,2025-06-04T19:18:16.077645
1934,-0.5202,0.8028,0.2098,1.995,-5.705,-2.415,1.21,1.31,1.35,1.16,1.25,2025-06-04T19:18:16.214664
1935,-0.5344,0.8062,0.2128,1.785,-3.535,-2.380,1.19,1.24,1.26,1.26,1.13,2025-06-04T19:18:16.214664
1936,-0.5495,0.8003,0.2108,1.785,-3.990,-2.065,1.20,1.27,1.37,1.34,1.17,2025-06-04T19:18:16.214664
1937,-0.5427,0.7969,0.2025,1.960,-5.670,-1.505,1.10,1.32,1.38,1.40,1.24,2025-06-04T19:18:16.214664
1938,-0.5324,0.7984,0.2035,1.855,-6.055,-0.665,1.22,1.34,1.34,1.37,1.24,2025-06-04T19:18:16.214664
1939,-0.5378,0.7998,0.2025,1.750,-5.810,-0.455,1.27,1.33,1.15,1.32,1.23,2025-06-04T19:18:16.214664
1940,-0.5358,0.7969,0.1972,1.575,-5.915,-0.350,1.26,1.33,1.40,1.41,1.22,2025-06-04T19:18:16.214664
1941,-0.5339,0.7964,0.1903,1.435,-5.740,-0.385,1.29,1.34,1.29,1.34,1.19,2025-06-04T19:18:16.214664
1942,-0.5163,0.8047,0.1976,1.470,-4.725,-0.420,1.26,1.35,1.36,1.34,1.22,2025-06-04T19:18:16.214664
1943,-0.5266,0.7906,0.1903,0.945,-4.410,-0.665,1.23,1.33,1.38,1.38,1.14,2025-06-04T19:18:16.214664
1944,-0.5231,0.7979,0.1854,1.155,-6.300,-0.945,1.10,1.35,1.38,1.10,1.16,2025-06-04T19:18:16.262622
1945,-0.5202,0.7891,0.1771,0.700,-6.545,-1.855,1.22,1.34,1.37,1.22,1.20,2025-06-04T19:18:16.262622
1946,-0.4973,0.7954,0.1796,1.400,-6.510,-2.310,1.28,1.36,1.40,1.18,1.19,2025-06-04T19:18:16.262622
1947,-0.4851,0.7940,0.1742,0.945,-5.215,-2.905,1.27,1.29,1.35,1.35,1.20,2025-06-04T19:18:16.262622
1948,-0.4939,0.7857,0.1547,1.085,-5.670,-4.550,1.31,1.31,1.42,1.38,1.19,2025-06-04T19:18:16.312295
1949,-0.5217,0.7876,0.1566,1.575,-8.960,-7.245,1.16,1.33,1.41,1.38,1.25,2025-06-04T19:18:16.312295
1950,-0.5319,0.7940,0.2133,1.925,-13.440,-9.555,1.22,1.32,1.33,1.37,1.25,2025-06-04T19:18:16.312295
1951,-0.5300,0.8042,0.1601,0.385,-13.510,-12.145,1.10,1.26,1.43,1.33,1.12,2025-06-04T19:18:16.357998
1952,-0.4987,0.7769,0.1552,1.645,-12.180,-12.985,1.20,1.27,1.37,1.35,1.20,2025-06-04T19:18:16.357998
1953,-0.4758,0.7818,0.1552,2.345,-8.995,-13.300,1.07,1.17,1.36,1.36,1.21,2025-06-04T19:18:16.357998
1954,-0.4504,0.7803,0.1591,2.975,-6.335,-14.945,1.16,1.24,1.29,1.38,1.21,2025-06-04T19:18:16.359047
1955,-0.4821,0.7823,0.1640,1.540,-4.095,-17.745,1.28,1.29,1.41,1.45,1.21,2025-06-04T19:18:16.413471
1956,-0.4709,0.7784,0.1635,2.415,-3.535,-20.405,1.28,1.33,1.38,1.33,1.22,2025-06-04T19:18:16.413471
1957,-0.5104,0.7784,0.1674,2.205,-6.615,-23.800,1.28,1.34,1.40,1.36,1.22,2025-06-04T19:18:16.413471
1958,-0.5075,0.7691,0.1684,2.450,-13.755,-27.965,1.32,1.26,1.40,1.35,1.22,2025-06-04T19:18:16.413471
1959,-0.4885,0.7725,0.1620,0.630,-24.080,-33.040,1.27,1.30,1.34,1.28,1.22,2025-06-04T19:18:16.489970
1960,-0.5192,0.7749,0.1625,-1.925,-36.295,-39.340,1.29,1.30,1.17,1.30,1.25,2025-06-04T19:18:16.489970
1961,-0.4914,0.7652,0.1484,-4.690,-41.125,-45.500,1.32,1.24,1.30,1.36,1.13,2025-06-04T19:18:16.489970
1962,-0.4558,0.7793,0.1488,-10.605,-39.550,-49.350,1.25,1.30,1.28,1.40,1.21,2025-06-04T19:18:16.489970
1963,-0.4582,0.7862,0.1542,-17.395,-35.385,-53.060,1.27,1.34,1.37,1.31,1.11,2025-06-04T19:18:16.489970
1964,-0.5080,0.7852,0.1576,-23.240,-36.085,-57.855,1.24,1.35,1.38,1.37,1.09,2025-06-04T19:18:16.489970
1965,-0.5958,0.7701,0.1986,-31.360,-48.475,-61.845,1.23,1.35,1.24,1.12,1.15,2025-06-04T19:18:16.595806
1966,-0.6232,0.7408,0.2074,-37.800,-63.945,-66.220,1.27,1.36,1.22,1.10,1.18,2025-06-04T19:18:16.595806
1967,-0.6300,0.7071,0.2201,-51.835,-79.275,-66.150,1.25,1.37,1.36,1.23,1.14,2025-06-04T19:18:16.595806
1968,-0.6134,0.6998,0.2635,-47.425,-85.330,-65.450,1.28,1.38,1.39,1.30,1.20,2025-06-04T19:18:16.595806
1969,-0.6398,0.6759,0.2874,-50.680,-84.840,-64.330,1.15,1.36,1.32,1.35,1.19,2025-06-04T19:18:16.595806
1970,-0.6407,0.6246,0.3084,-50.960,-85.610,-62.720,1.21,1.35,1.42,1.36,1.27,2025-06-04T19:18:16.595806
1971,-0.6217,0.5749,0.3631,-52.745,-83.580,-60.480,1.24,1.36,1.39,1.28,1.26,2025-06-04T19:18:16.595806
1972,-0.6446,0.5846,0.3694,-53.305,-69.300,-59.990,1.28,1.35,1.17,1.37,1.23,2025-06-04T19:18:16.595806
1973,-0.6017,0.5510,0.3894,-49.770,-52.360,-58.170,1.25,1.35,1.26,1.21,1.27,2025-06-04T19:18:16.697595
1974,-0.6895,0.5270,0.4187,-46.515,-34.895,-55.825,1.09,1.34,1.36,1.29,1.13,2025-06-04T19:18:16.697595
1975,-0.7481,0.5017,0.4319,-41.405,-28.875,-53.690,1.22,1.37,1.34,1.34,1.21,2025-06-04T19:18:16.697595
1976,-0.8037,0.4860,0.4416,-38.710,-26.600,-49.210,1.26,1.36,1.40,1.31,1.25,2025-06-04T19:18:16.697595
1977,-0.8115,0.4919,0.4519,-33.600,-28.805,-46.340,1.23,1.35,1.31,1.34,1.25,2025-06-04T19:18:16.697595
1978,-0.8296,0.4904,0.4636,-30.415,-28.735,-44.310,1.27,1.36,1.14,1.40,1.25,2025-06-04T19:18:16.697595
1979,-0.7754,0.5026,0.4636,-25.795,-29.925,-41.160,1.31,1.25,1.32,1.42,1.24,2025-06-04T19:18:16.697595
1980,-0.7798,0.5065,0.4436,-24.990,-27.720,-38.360,1.29,1.27,1.36,1.42,1.22,2025-06-04T19:18:16.752015
1981,-0.7681,0.5017,0.4499,-20.615,-25.515,-34.650,1.27,1.28,1.32,1.40,1.23,2025-06-04T19:18:16.752015
1982,-0.7818,0.5065,0.4563,-19.355,-23.625,-31.955,1.14,1.31,1.21,1.38,1.20,2025-06-04T19:18:16.752015
1983,-0.7862,0.5217,0.4709,-18.130,-23.100,-28.665,1.17,1.33,1.35,1.40,1.25,2025-06-04T19:18:16.752015
1984,-0.7945,0.5314,0.4719,-19.985,-21.140,-25.795,1.07,1.15,1.33,1.35,1.25,2025-06-04T19:18:16.899670
1985,-0.7954,0.5231,0.4836,-18.760,-21.175,-22.715,1.16,1.15,1.43,1.37,1.25,2025-06-04T19:18:16.899670
1986,-0.8091,0.5412,0.4734,-19.285,-24.990,-19.425,1.26,1.22,1.42,1.25,1.02,2025-06-04T19:18:16.899670
1987,-0.8140,0.5353,0.4851,-18.725,-28.840,-16.415,1.30,1.31,1.42,1.27,1.15,2025-06-04T19:18:16.899670
1988,-0.7823,0.5436,0.4904,-18.620,-31.290,-13.300,1.25,1.30,1.47,1.29,1.18,2025-06-04T19:18:16.899670
1989,-0.7837,0.5461,0.5192,-18.410,-34.545,-10.955,1.29,1.30,1.37,1.38,1.23,2025-06-04T19:18:16.900686
1990,-0.7828,0.5378,0.5139,-18.935,-37.380,-7.595,1.31,1.28,1.35,1.38,1.19,2025-06-04T19:18:16.900686
1991,-0.7740,0.5314,0.5124,-19.390,-42.105,-4.970,1.26,1.32,1.36,1.38,1.20,2025-06-04T19:18:16.900686
1992,-0.7544,0.5065,0.5251,-18.970,-44.240,-2.485,1.22,1.35,1.35,1.40,1.21,2025-06-04T19:18:16.900686
1993,-0.7471,0.5256,0.5300,-19.915,-46.060,-0.315,1.12,1.22,1.37,1.38,1.21,2025-06-04T19:18:16.900686
1994,-0.7457,0.5061,0.5353,-19.740,-47.250,1.820,1.24,1.28,1.43,1.39,1.25,2025-06-04T19:18:16.900686
1995,-0.7237,0.5075,0.5427,-20.090,-49.420,3.920,1.29,1.34,1.35,1.39,1.20,2025-06-04T19:18:16.951256
1996,-0.7359,0.4992,0.5549,-20.755,-53.375,4.970,1.11,1.31,1.33,1.34,1.22,2025-06-04T19:18:16.951256
1997,-0.7115,0.4880,0.5632,-21.245,-56.035,6.055,1.21,1.30,1.28,1.28,1.10,2025-06-04T19:18:16.951256
1998,-0.6749,0.4826,0.5690,-22.610,-57.435,7.140,1.27,1.32,1.34,1.35,1.19,2025-06-04T19:18:16.951256
1999,-0.6690,0.4675,0.5797,-23.030,-57.225,7.630,1.15,1.35,1.30,1.28,1.19,2025-06-04T19:18:17.313146
2000,-0.6407,0.4743,0.5822,-24.115,-55.195,8.190,1.22,1.38,1.39,1.32,1.25,2025-06-04T19:18:17.313146
2001,-0.6349,0.4553,0.6022,-23.660,-51.800,8.995,1.12,1.39,1.35,1.37,1.23,2025-06-04T19:18:17.313146
2002,-0.6481,0.4465,0.6032,-23.800,-50.155,9.555,1.21,1.35,1.41,1.12,1.18,2025-06-04T19:18:17.313146
2003,-0.6705,0.4426,0.6202,-23.450,-51.485,10.045,1.23,1.36,1.42,1.25,1.19,2025-06-04T19:18:17.313146
2004,-0.6564,0.4353,0.6198,-22.820,-54.775,10.745,1.28,1.36,1.42,1.20,1.19,2025-06-04T19:18:17.313146
2005,-0.6393,0.4485,0.6354,-21.875,-57.610,11.305,1.28,1.36,1.32,1.27,1.07,2025-06-04T19:18:17.313146
2006,-0.6139,0.4534,0.6432,-22.435,-59.360,11.165,1.12,1.35,1.34,1.31,1.17,2025-06-04T19:18:17.313146
2007,-0.5768,0.4524,0.6510,-22.645,-59.360,10.605,1.07,1.36,1.41,1.29,1.21,2025-06-04T19:18:17.313146
2008,-0.5651,0.4548,0.6603,-23.310,-59.115,9.625,1.23,1.34,1.44,1.36,1.25,2025-06-04T19:18:17.313146
2009,-0.5314,0.4338,0.6676,-23.905,-57.085,8.820,1.22,1.35,1.44,1.35,1.25,2025-06-04T19:18:17.523570
2010,-0.5012,0.4290,0.6730,-23.695,-53.900,8.680,1.25,1.38,1.35,1.16,1.16,2025-06-04T19:18:17.747752
2011,-0.4851,0.4202,0.6856,-23.590,-47.565,9.240,0.97,1.36,1.36,1.25,1.08,2025-06-04T19:18:17.977313
2012,-0.4978,0.4158,0.7071,-22.400,-40.110,8.225,1.02,1.36,1.37,1.33,1.19,2025-06-04T19:18:18.236412
2013,-0.4939,0.4016,0.7193,-21.595,-31.920,7.070,1.21,1.38,1.43,1.40,1.24,2025-06-04T19:18:18.481387
2014,-0.4924,0.3924,0.7257,-20.405,-26.670,6.685,1.24,1.34,1.44,1.11,1.22,2025-06-04T19:18:18.720617
2015,-0.5109,0.3894,0.7183,-19.285,-24.150,6.370,1.27,1.35,1.30,1.33,1.25,2025-06-04T19:18:18.972377
2016,-0.5314,0.3870,0.7325,-17.745,-24.045,5.355,1.12,1.26,1.38,1.31,1.25,2025-06-04T19:18:19.113447
2017,-0.5163,0.3816,0.7296,-16.310,-26.600,5.495,1.19,1.17,1.39,1.18,1.28,2025-06-04T19:18:19.113447
2018,-0.5270,0.3924,0.7403,-16.310,-28.805,4.725,1.26,1.26,1.34,1.33,1.27,2025-06-04T19:18:19.113447
2019,-0.5061,0.3884,0.7418,-14.875,-28.735,3.570,1.24,1.31,1.37,1.21,1.15,2025-06-04T19:18:19.113447
2020,-0.4826,0.3899,0.7354,-14.700,-25.655,2.555,1.29,1.32,1.19,1.19,1.12,2025-06-04T19:18:19.113447
2021,-0.4719,0.3826,0.7310,-13.440,-20.370,2.030,1.23,1.35,1.36,1.35,1.22,2025-06-04T19:18:19.113447
2022,-0.4709,0.3777,0.7315,-12.775,-15.540,1.680,1.24,1.33,1.33,1.12,1.22,2025-06-04T19:18:19.113447
2023,-0.4743,0.3909,0.7340,-12.250,-10.185,0.840,1.09,1.31,1.36,1.12,1.24,2025-06-04T19:18:19.113447
2024,-0.4719,0.3850,0.7330,-11.760,-4.900,0.210,1.24,1.34,1.38,1.30,1.28,2025-06-04T19:18:19.113447
2025,-0.4626,0.3826,0.7735,-11.200,-1.400,-1.015,1.24,1.37,1.22,1.39,1.19,2025-06-04T19:18:19.113447
2026,-0.4851,0.3889,0.7491,-11.620,3.150,-1.890,1.29,1.36,1.33,1.34,1.22,2025-06-04T19:18:19.113447
2027,-0.4953,0.3943,0.7779,-9.065,3.920,-4.200,1.26,1.38,1.34,1.11,1.23,2025-06-04T19:18:19.113447
2028,-0.4841,0.3943,0.7637,-8.855,6.090,-5.810,1.19,1.38,1.32,1.20,1.23,2025-06-04T19:18:19.113447
2029,-0.4973,0.3928,0.7652,-7.035,8.015,-6.860,1.29,1.39,1.32,1.35,1.25,2025-06-04T19:18:19.113447
2030,-0.5022,0.4026,0.7686,-6.545,10.290,-7.875,1.26,1.42,1.38,1.17,1.01,2025-06-04T19:18:19.114445
2031,-0.5236,0.3933,0.7608,-6.230,12.705,-8.050,1.10,1.41,1.15,1.39,1.19,2025-06-04T19:18:19.114445
2032,-0.5309,0.3884,0.7476,-6.230,13.720,-7.770,1.05,1.38,1.10,1.39,1.23,2025-06-04T19:18:19.114445
2033,-0.5431,0.3924,0.7462,-5.950,14.490,-6.860,1.20,1.36,1.32,1.43,1.25,2025-06-04T19:18:19.114445
2034,-0.5685,0.3870,0.7398,-6.090,13.090,-6.440,1.29,1.40,1.37,1.42,1.29,2025-06-04T19:18:19.114445
2035,-0.5924,0.3870,0.7344,-6.440,9.100,-6.055,1.28,1.28,1.24,1.36,1.31,2025-06-04T19:18:19.114445
2036,-0.5836,0.3806,0.7296,-7.175,3.500,-5.810,1.32,1.34,1.32,1.35,1.28,2025-06-04T19:18:19.114445
2037,-0.5700,0.3743,0.7183,-7.875,1.225,-5.985,1.33,1.36,1.30,1.33,1.30,2025-06-04T19:18:19.114445
2038,-0.5378,0.3665,0.7169,-7.840,0.980,-6.125,1.26,1.16,1.19,1.41,1.18,2025-06-04T19:18:19.114445
2039,-0.5275,0.3650,0.7100,-8.610,4.095,-6.195,1.27,1.25,1.34,1.32,1.23,2025-06-04T19:18:19.114445
2040,-0.5344,0.3670,0.7144,-8.435,6.895,-7.000,1.19,1.30,1.40,1.37,1.24,2025-06-04T19:18:19.114445
2041,-0.5446,0.3645,0.7208,-8.365,9.695,-8.015,1.27,1.33,1.37,1.39,1.30,2025-06-04T19:18:19.114445
2042,-0.5568,0.3753,0.7130,-8.820,11.095,-9.205,1.24,1.32,1.10,1.40,1.23,2025-06-04T19:18:19.114445
2043,-0.5729,0.3738,0.7120,-9.380,10.815,-10.115,1.23,1.36,1.31,1.39,1.18,2025-06-04T19:18:19.114445
2044,-0.5817,0.3650,0.7076,-10.255,7.840,-10.675,1.24,1.32,1.29,1.31,1.14,2025-06-04T19:18:19.114445
2045,-0.5827,0.3714,0.7213,-11.865,5.845,-10.780,1.21,1.25,1.15,1.33,1.07,2025-06-04T19:18:19.114445
2046,-0.5802,0.3743,0.7164,-12.810,3.605,-11.585,1.28,1.32,1.27,1.34,1.17,2025-06-04T19:18:19.114445
2047,-0.5822,0.3660,0.7208,-13.965,2.450,-12.075,1.13,1.32,1.35,1.41,1.14,2025-06-04T19:18:19.114445
2048,-0.5758,0.3528,0.7247,-14.805,1.575,-12.530,1.19,1.34,1.29,1.34,1.17,2025-06-04T19:18:19.114445
2049,-0.5783,0.3494,0.7325,-16.275,2.345,-12.565,1.27,1.33,1.29,1.32,1.23,2025-06-04T19:18:19.114445
2050,-0.5661,0.3460,0.7447,-16.870,5.180,-12.425,1.27,1.31,1.33,1.31,1.25,2025-06-04T19:18:19.114445
2051,-0.5675,0.3372,0.7335,-17.955,10.955,-11.585,1.24,1.31,1.37,1.13,1.22,2025-06-04T19:18:19.114445
2052,-0.5885,0.3284,0.7491,-18.550,14.245,-10.885,1.28,1.25,1.25,1.10,1.24,2025-06-04T19:18:19.114445
2053,-0.6056,0.3318,0.7613,-19.145,15.225,-9.870,1.28,1.17,1.36,1.23,1.25,2025-06-04T19:18:19.114445
2054,-0.6266,0.3250,0.7671,-20.440,12.950,-9.205,1.31,1.24,1.28,1.11,1.26,2025-06-04T19:18:19.114445
2055,-0.6505,0.3167,0.7745,-20.860,9.170,-8.540,1.33,1.27,1.39,1.08,1.26,2025-06-04T19:18:19.114445
2056,-0.6310,0.3094,0.7735,-20.020,3.675,-8.085,1.31,1.30,1.36,1.23,1.28,2025-06-04T19:18:19.114445
2057,-0.5470,0.3138,0.8081,-19.670,0.630,-6.090,1.33,1.20,1.32,1.24,1.26,2025-06-04T19:18:19.114445
2058,-0.5710,0.3187,0.8257,-19.180,-1.015,-6.510,1.27,1.30,1.33,1.34,1.29,2025-06-04T19:18:19.114445
2059,-0.5695,0.2938,0.8062,-17.255,-0.455,-7.980,1.28,1.32,1.39,0.99,1.23,2025-06-04T19:18:19.114445
2060,-0.5602,0.2938,0.8096,-14.455,0.770,-9.905,1.10,1.23,1.32,1.29,1.21,2025-06-04T19:18:19.114445
2061,-0.5588,0.2918,0.7993,-12.810,2.975,-12.005,1.20,1.26,1.42,1.28,1.09,2025-06-04T19:18:19.114445
2062,-0.5758,0.2957,0.7920,-10.815,5.145,-12.845,1.08,1.31,1.41,1.30,1.05,2025-06-04T19:18:19.114445
2063,-0.5993,0.2987,0.7666,-9.975,6.545,-12.880,1.19,1.31,1.39,1.28,1.14,2025-06-04T19:18:19.114445
2064,-0.6095,0.2889,0.7486,-8.540,7.385,-11.445,1.11,1.33,1.41,1.16,1.15,2025-06-04T19:18:19.114445
2065,-0.6193,0.3026,0.7481,-8.820,9.065,-11.060,1.21,1.33,1.39,1.36,1.20,2025-06-04T19:18:19.114445
2066,-0.6461,0.2855,0.7149,-9.100,10.500,-10.010,1.21,1.32,1.15,1.32,1.21,2025-06-04T19:18:19.114445
2067,-0.6549,0.2855,0.7130,-8.540,9.520,-8.470,1.27,1.33,1.35,1.30,1.13,2025-06-04T19:18:19.114445
2068,-0.6817,0.2723,0.7081,-9.170,7.350,-7.525,1.25,1.32,1.30,1.40,1.22,2025-06-04T19:18:19.114445
2069,-0.6852,0.2723,0.7091,-9.450,3.290,-7.280,1.10,1.32,1.33,1.37,1.19,2025-06-04T19:18:19.114445
