SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1491,-1.4596,-0.5090,1.4010,440.755,-430.010,399.910,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.002243
1492,-1.2483,-0.5212,1.3444,355.565,-451.885,377.160,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.002243
1493,-0.4729,-0.6681,0.2957,45.675,-484.330,298.760,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.002243
1494,-0.3348,0.2460,-0.3811,-190.225,-502.950,222.110,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.002243
1495,-0.0537,1.0648,-2.9573,-251.440,-550.830,213.780,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:48.002243
1496,0.5675,0.3260,-3.6473,-329.105,-502.775,304.290,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:48.002243
1497,0.5407,-0.5544,-4.1656,-296.800,-357.525,352.590,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:48.460477
1498,0.0942,-0.6329,-4.9381,-415.485,-197.085,423.150,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:48.461037
1499,-0.2869,-0.4368,-3.6971,-365.330,171.675,280.175,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:48.461037
1500,-1.3537,-1.5172,-2.5937,-356.965,466.935,90.055,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:48.461037
1501,-3.0549,-2.0081,-0.2289,-181.440,833.175,-58.240,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:48.461037
1502,-3.8454,-1.6494,1.6860,197.365,1146.740,-455.315,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.461460
1503,-4.6536,0.2679,4.3900,669.375,1146.740,-691.180,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:48.461460
1504,-2.8343,3.5287,6.7076,863.485,1146.740,-554.925,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:48.461460
1505,-1.4225,5.0942,6.8544,641.620,592.690,-109.340,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.461460
1506,-1.1600,3.7713,7.5830,10.465,-338.310,393.120,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.461460
1507,-2.4649,1.7607,5.3114,-399.945,-1017.660,420.140,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:48.461460
1508,-2.6742,1.1785,2.3268,-427.630,-1146.740,465.780,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.462457
1509,-2.5122,0.1718,1.3615,-251.685,-1146.740,378.875,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:48.462457
1510,-1.6743,-0.3499,-0.1527,-64.085,-996.275,282.275,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.462457
1511,-1.3903,-0.5305,-0.8379,93.380,-675.185,206.010,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:48.462457
1512,-0.9521,-0.0961,-2.1901,155.715,-416.780,165.760,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:48.462457
1513,-0.4285,0.0503,-3.2794,141.575,-138.250,155.750,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:48.474252
1514,0.3880,-0.2172,-3.6239,14.595,18.095,75.740,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:48.474252
1515,0.5324,-0.3675,-2.6694,-134.120,236.040,-31.500,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.474252
1516,0.1054,-0.5646,-1.7397,-205.205,395.640,-129.325,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:48.474252
1517,-0.4773,-0.4729,-0.5109,-144.760,646.345,-217.980,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:48.474252
1518,-0.7325,-0.1254,0.1518,-3.640,819.105,-295.715,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:48.474252
1519,-0.8384,0.5636,0.7881,161.910,918.855,-325.815,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:48.474252
1520,-1.1048,1.2332,1.7446,212.135,852.530,-262.815,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:48.474252
1521,-0.7032,1.2942,2.4234,143.220,611.625,-174.790,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:48.474252
1522,-1.0960,0.8608,3.2657,67.025,427.595,-101.745,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:48.474252
1523,-0.5973,0.3377,3.0071,27.580,245.455,-94.255,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:48.475323
1524,-0.4407,0.8276,2.5752,-61.845,71.295,-73.990,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:48.475323
1525,-0.4592,0.8154,1.9744,-140.350,-72.730,-51.800,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.475323
1526,-0.1791,0.7257,1.6109,-152.915,-134.540,-38.885,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.475323
1527,-0.0791,0.7037,1.2610,-124.495,-158.620,2.205,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.475323
1528,-0.1049,0.5919,0.8159,-54.740,-159.460,32.340,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:48.475638
1529,-0.0971,0.4397,0.5456,-33.355,-144.585,45.430,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.475638
1530,-0.0522,0.2660,0.4480,-40.670,-110.425,34.580,0.00,0.0000,0.0254,0.0100,0.0174,2025-06-11T08:03:48.481846
1531,0.0102,0.1557,0.4216,-28.350,-35.735,4.270,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.645321
1532,0.0088,0.1654,0.4441,-8.225,32.550,-22.400,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:48.645463
1533,0.0200,0.2435,0.5065,3.360,87.080,-43.960,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:48.645463
1534,-0.0029,0.3626,0.7071,5.810,114.870,-51.485,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:48.645463
1535,0.0034,0.4446,0.8511,12.250,140.070,-48.825,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:48.645463
1536,-0.0346,0.5139,0.9970,40.530,122.640,-34.300,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:48.645463
1537,-0.1410,0.4412,1.1239,35.840,92.540,-23.170,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-11T08:03:48.645463
1538,-0.1030,0.4402,1.1810,13.615,56.350,-20.055,0.01,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:03:48.645463
1539,-0.1410,0.4524,1.1605,-5.460,19.425,-9.345,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:48.645463
1540,-0.1664,0.4343,1.0970,-10.920,-13.965,1.960,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:48.645463
1541,-0.1649,0.4211,1.0185,-18.655,-30.975,3.185,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.645463
1542,-0.1606,0.4197,0.9389,-14.140,-33.390,4.410,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:48.645463
1543,-0.1791,0.3884,0.8906,-8.225,-23.940,4.900,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:48.831340
1544,-0.1830,0.3460,0.8442,-6.475,-11.865,-0.735,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:48.831340
1545,-0.1830,0.3460,0.8394,-5.670,4.445,-7.980,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:48.831340
1546,-0.1767,0.3455,0.8545,-3.710,18.970,-12.775,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:48.831340
1547,-0.1713,0.3723,0.8716,-2.065,27.650,-17.955,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:48.832337
1548,-0.1571,0.4046,0.8984,-3.710,28.595,-17.325,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:48.832337
1549,-0.1591,0.4177,0.9350,-2.940,25.725,-13.755,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:48.832337
1550,-0.1586,0.4168,0.9584,0.105,18.270,-9.240,0.01,0.0368,0.0254,0.0200,0.0000,2025-06-11T08:03:48.832337
1551,-0.1669,0.4055,0.9648,-3.780,11.270,-5.985,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.039076
1552,-0.1810,0.4026,0.9521,-5.915,2.345,-3.815,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.040076
1553,-0.1747,0.4050,0.9604,-5.425,-3.955,-1.295,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.040076
1554,-0.1781,0.3806,0.9545,-3.780,-4.585,0.700,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.040076
1555,-0.1937,0.3684,0.9428,-0.875,-4.200,0.525,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:49.040076
1556,-0.2035,0.3601,0.9360,-1.155,-1.435,-0.350,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.040076
1557,-0.2040,0.3528,0.9272,-1.505,3.150,-3.535,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:49.097329
1558,-0.1981,0.3499,0.9096,-1.610,8.855,-6.020,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:03:49.097329
1559,-0.2025,0.3587,0.9028,-0.490,11.340,-7.490,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.097329
1560,-0.2015,0.3670,0.9135,1.750,11.550,-6.965,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.097660
1561,-0.2020,0.3802,0.9345,2.520,11.095,-5.670,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.097660
1562,-0.2054,0.3836,0.9501,3.990,8.645,-3.710,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:49.097660
1563,-0.2147,0.3880,0.9609,3.395,7.000,-3.290,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.097660
1564,-0.2186,0.3806,0.9506,0.910,5.880,-3.605,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.097660
1565,-0.2225,0.3826,0.9331,-0.070,4.200,-3.640,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.097660
1566,-0.2191,0.3880,0.9174,-0.700,5.005,-3.395,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.097660
1567,-0.2142,0.3670,0.8965,-0.245,6.125,-3.920,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.097660
1568,-0.2289,0.3616,0.8896,-0.175,5.110,-3.360,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.097660
1569,-0.2269,0.3582,0.9008,0.840,5.880,-3.780,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.097660
1570,-0.2352,0.3699,0.9135,1.435,7.175,-4.655,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.097660
1571,-0.2313,0.3772,0.9121,-2.800,9.240,-5.250,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.097660
1572,-0.2450,0.3621,0.9067,-5.355,10.430,-6.860,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.097660
1573,-0.2455,0.3743,0.9057,-2.030,12.250,-8.120,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.097660
1574,-0.2328,0.3792,0.9248,0.875,14.525,-6.930,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.277616
1575,-0.2357,0.3714,0.9252,1.015,15.575,-6.510,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:49.278634
1576,-0.2445,0.3689,0.9262,1.050,14.525,-6.510,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.278634
1577,-0.2494,0.3597,0.9145,-3.010,14.910,-7.735,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.278634
1578,-0.2557,0.3587,0.8916,-6.615,17.535,-10.850,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:49.278634
1579,-0.2655,0.3640,0.8764,-5.320,22.645,-13.125,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.278634
1580,-0.2718,0.3850,0.8730,0.140,28.910,-13.860,0.00,0.0000,0.0254,0.0100,0.0087,2025-06-11T08:03:49.278634
1581,-0.2747,0.3845,0.8769,1.435,32.305,-12.285,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:49.279445
1582,-0.2777,0.3684,0.8843,1.995,32.620,-11.480,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:49.279445
1583,-0.2972,0.3528,0.9028,3.780,30.205,-10.745,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.279622
1584,-0.3045,0.3479,0.9111,0.735,25.375,-7.490,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.279622
1585,-0.3167,0.3201,0.9116,-2.065,20.650,-7.175,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.279622
1586,-0.3357,0.3206,0.9287,-2.450,19.635,-9.800,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.279622
1587,-0.3411,0.3338,0.9350,-2.765,19.600,-12.320,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:49.279622
1588,-0.3133,0.3377,0.9335,-4.935,18.515,-12.495,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.279622
1589,-0.3377,0.3694,0.9174,-3.605,19.425,-11.060,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.279622
1590,-0.3518,0.4002,0.8950,2.450,20.160,-8.960,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:49.450550
1591,-0.3811,0.4085,0.8950,5.635,19.740,-4.235,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.450550
1592,-0.3992,0.3831,0.9135,11.340,14.175,0.385,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:49.450550
1593,-0.4099,0.3553,0.9379,13.615,2.835,3.675,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.450550
1594,-0.4319,0.3528,0.9814,6.720,-9.940,3.080,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.450550
1595,-0.4538,0.3255,1.0858,4.445,-15.995,-6.895,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:49.450550
1596,-0.4660,0.3440,1.3503,44.485,-40.915,-22.085,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:49.450550
1597,-0.6583,0.7388,1.7446,77.385,-154.105,15.540,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:49.450550
1598,-0.9414,1.5372,2.5386,126.735,-292.390,163.100,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-11T08:03:49.450550
1599,-0.7320,1.9344,3.1486,236.390,-523.985,350.315,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.451622
1600,-1.2317,1.8280,3.8332,350.805,-747.915,598.500,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.451622
1601,-2.4180,0.8599,3.1242,371.420,-958.230,734.230,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.451622
1602,-3.1686,-0.8628,1.8890,183.435,-934.150,694.610,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:49.451622
1603,-2.5913,-1.9540,2.7660,-78.365,-813.610,375.725,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:49.534446
1604,-3.0090,0.5998,0.1362,-91.875,-633.815,246.925,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:49.534446
1605,-2.5298,0.9384,-4.6267,-28.140,-877.275,331.205,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:49.534446
1606,-1.7158,0.6393,-2.4132,-588.035,-838.145,438.270,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:49.534446
1607,0.3523,0.0478,-5.7535,-568.365,-783.965,494.585,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:49.738433
1608,0.7466,-0.3426,-4.5730,-647.430,-358.540,421.470,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:49.738433
1609,1.4050,-0.2489,-4.1490,-396.095,15.400,300.755,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:49.738433
1610,0.3802,-0.4260,-3.0764,0.630,574.700,120.995,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:49.738433
1611,-0.7852,-0.3133,-2.6713,380.520,1023.155,-34.895,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1612,-1.8788,-0.2338,-2.0647,602.350,1146.740,-317.625,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1613,-4.8053,-0.0229,-0.0634,698.775,1146.740,-564.200,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.739461
1614,-5.8555,0.0976,1.1980,501.585,1146.740,-708.435,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1615,-4.6482,1.4586,2.0994,374.185,1146.740,-586.425,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1616,-4.3744,3.3023,2.9446,270.935,1097.460,-453.880,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.739461
1617,-1.5030,2.6298,11.9096,167.475,703.920,-41.055,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1618,-0.9623,1.2029,4.5979,9.975,-171.815,-65.310,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:49.739461
1619,-1.4747,2.0423,2.1970,-252.000,-559.965,30.905,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.739461
1620,-0.9194,1.8890,2.4951,-233.065,-764.995,243.705,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:49.739461
1621,-1.3664,1.4850,2.1701,91.875,-799.645,315.910,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.739461
1622,-1.5245,1.0238,1.6992,261.275,-807.625,447.545,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:49.739461
1623,-1.8695,-0.1976,1.5533,255.255,-703.185,396.235,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.995323
1624,-2.0076,-0.8208,0.9858,145.985,-647.080,314.160,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:49.995323
1625,-1.2820,-0.6808,0.4724,27.685,-524.370,180.460,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:49.996312
1626,-0.8228,-0.3475,0.4080,-66.500,-491.785,124.005,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.996312
1627,-1.0067,0.4885,-0.8662,63.525,-447.790,101.885,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.996312
1628,0.1401,1.2644,-3.4809,-1.715,-532.175,92.750,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.996312
1629,0.2664,1.4035,-2.6933,-667.030,-557.585,210.350,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:49.996312
1630,1.4581,-0.3782,-5.8819,-534.730,-568.015,552.580,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:49.996312
1631,0.7584,-0.1176,-3.5648,-617.785,-212.555,403.690,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:49.997127
1632,0.0107,-0.5007,-2.2794,-131.600,387.905,208.740,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.997127
1633,-1.1653,-1.0136,-2.0867,147.595,954.975,8.225,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:49.997311
1634,-3.1910,-1.6333,0.2987,415.170,1146.740,-354.620,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:49.997311
1635,-5.2328,-1.4230,1.4557,564.690,1146.740,-857.535,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:49.997311
1636,-5.6105,2.2219,2.1867,640.535,1146.740,-616.490,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:49.997311
1637,-4.7887,4.4179,3.3950,332.150,1146.740,-184.870,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:49.997311
1638,-2.7928,5.9087,12.9520,727.545,726.635,352.765,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:49.997311
1639,-2.3844,2.4971,2.6372,-96.390,-554.015,512.015,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:49.997311
1640,-2.1984,2.4356,5.2850,-254.520,-1145.655,881.685,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:50.086610
1641,-4.5316,-0.0839,1.7344,-343.700,-1146.740,567.840,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:50.086610
1642,-3.4453,-0.8940,0.4602,-466.410,-1126.125,213.605,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.086610
1643,-2.3770,-0.1401,0.0849,-486.850,-863.240,-11.025,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:50.086610
1644,-1.5470,1.0917,-0.8428,-97.300,-707.945,63.315,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.086610
1645,-0.7188,1.1351,-3.0261,190.610,-557.270,84.665,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:50.086610
1646,0.1332,0.4543,-3.3770,233.380,-451.325,203.000,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.086610
1647,1.1058,0.5109,-1.9261,-154.630,-383.495,228.375,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:50.086610
1648,1.5977,-0.6983,-2.6850,-114.345,-296.415,182.910,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:50.086610
1649,1.2629,-0.3772,-1.3825,-136.815,125.755,-20.475,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:50.269009
1650,0.9926,-0.3621,-1.6431,82.040,500.745,-153.055,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:50.269009
1651,0.6022,-0.0722,-1.1253,126.525,673.225,-205.765,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.269009
1652,0.0883,0.2879,-0.4070,172.900,728.630,-210.700,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:50.269009
1653,-0.4036,0.4299,0.2840,148.155,657.160,-182.665,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.269009
1654,-0.6422,0.6671,0.6983,56.420,497.315,-123.620,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:50.269009
1655,-0.7183,0.8901,0.4426,-84.910,291.060,-129.605,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:50.269009
1656,-0.4480,1.1756,1.7822,12.845,146.160,-115.045,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.269009
1657,-0.2206,0.7603,1.9710,-213.395,118.090,-92.575,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-11T08:03:50.269009
1658,0.4055,0.4416,3.2013,104.650,278.390,-44.520,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:50.269009
1659,0.1127,0.5329,2.2438,142.695,143.745,-19.040,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:50.269009
1660,0.0556,0.6471,1.9130,9.205,-13.790,-13.510,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.269009
1661,0.0747,0.6002,1.5460,-212.940,-191.730,-1.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.269009
1662,0.1610,0.5280,1.2581,-206.920,-240.660,4.830,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.269009
1663,0.2108,0.5192,0.9252,-150.535,-210.420,17.290,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:50.459391
1664,0.2821,0.4939,0.5480,-96.005,-160.510,18.655,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:50.459391
1665,0.3592,0.4797,0.3338,-84.665,-117.285,10.990,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:50.459391
1666,0.4382,0.4631,0.3338,-54.425,-65.905,7.350,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:50.459391
1667,0.4646,0.4094,0.3987,-10.325,-4.375,4.340,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.459391
1668,0.4304,0.3606,0.4973,39.655,63.840,-0.245,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.459391
1669,0.3850,0.3616,0.6515,54.950,94.675,-4.830,0.00,0.0184,0.0508,0.0200,0.0000,2025-06-11T08:03:50.459391
1670,0.3484,0.3694,0.7979,48.790,100.030,-7.665,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.459391
1671,0.3284,0.3753,0.9609,32.760,87.745,-8.400,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:50.459391
1672,0.3133,0.3977,1.0575,21.350,68.145,-6.720,0.01,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:03:50.459391
1673,0.3240,0.4089,1.1073,5.635,39.795,-4.935,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:50.459391
1674,0.3152,0.4192,1.1029,-9.835,14.875,-3.255,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:50.459391
1675,0.3216,0.4255,1.0604,-21.560,-9.100,-1.925,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:50.459391
1676,0.3255,0.4246,0.9701,-29.645,-22.120,-1.120,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:50.459391
1677,0.3055,0.3953,0.8784,-33.180,-25.340,-1.470,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:50.459391
1678,0.3089,0.3948,0.8042,-29.155,-17.710,-2.485,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:50.704860
1679,0.3192,0.4050,0.7637,-17.570,-1.295,-3.815,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:50.705879
1680,0.3240,0.3972,0.7657,7.945,23.310,-4.305,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:50.705879
1681,0.3201,0.3928,0.8018,17.220,40.775,-6.125,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:50.705879
