SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
3683,-0.2806,0.9023,-0.1313,3.255,-1.435,-5.530,0.88,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:56:58.209251
3684,-0.2845,0.9038,-0.1244,4.130,-1.715,-6.720,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3685,-0.2938,0.9101,-0.1264,4.900,-2.030,-7.175,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3686,-0.2996,0.9209,-0.1362,5.285,-2.765,-7.105,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3687,-0.2982,0.9238,-0.1444,5.565,-3.255,-6.860,0.88,0.0368,0.1018,0.1932,0.0174,2025-06-11T08:56:58.313865
3688,-0.2952,0.9272,-0.1371,5.600,-2.625,-6.440,0.88,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:56:58.313865
3689,-0.2962,0.9292,-0.1362,5.355,-1.260,-5.810,0.88,0.0184,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3690,-0.3035,0.9311,-0.1469,4.830,-0.805,-5.075,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3691,-0.3055,0.9443,-0.1479,4.620,-0.770,-4.305,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:58.313865
3692,-0.2996,0.9496,-0.1532,4.060,-0.595,-3.535,0.88,0.0184,0.1273,0.2035,0.0087,2025-06-11T08:56:58.313865
3693,-0.2948,0.9565,-0.1566,3.500,-0.140,-2.555,0.88,0.0184,0.1018,0.1932,0.0087,2025-06-11T08:56:58.313865
3694,-0.3021,0.9550,-0.1518,2.800,1.015,-1.470,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:58.313865
3695,-0.3030,0.9565,-0.1532,1.715,0.805,-0.420,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.313865
3696,-0.3172,0.9496,-0.1557,0.945,-0.210,0.630,0.88,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:56:58.314852
3697,-0.3143,0.9477,-0.1571,-0.035,-1.330,1.190,0.88,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:56:58.314852
3698,-0.3055,0.9462,-0.1498,-0.665,-1.505,1.470,0.88,0.0184,0.1273,0.1932,0.0087,2025-06-11T08:56:58.314852
3699,-0.2991,0.9399,-0.1508,-1.435,-1.015,1.540,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:58.364866
3700,-0.3040,0.9321,-0.1532,-2.240,-0.630,0.945,0.88,0.0368,0.1018,0.2035,0.0174,2025-06-11T08:56:58.364866
3701,-0.3001,0.9301,-0.1469,-3.080,-1.365,0.560,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.364866
3702,-0.2943,0.9282,-0.1376,-3.605,-2.135,0.210,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.364866
3703,-0.2923,0.9194,-0.1464,-3.605,-2.555,-0.700,0.88,0.0368,0.1018,0.1932,0.0174,2025-06-11T08:56:58.617349
3704,-0.2918,0.9145,-0.1444,-3.710,-2.835,-1.715,0.88,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:56:58.617349
3705,-0.2884,0.9116,-0.1420,-3.535,-2.835,-2.660,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:58.617349
3706,-0.2830,0.9126,-0.1401,-2.870,-2.590,-3.290,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.617349
3707,-0.2826,0.9150,-0.1454,-2.100,-2.345,-4.200,0.88,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:56:58.617349
3708,-0.2840,0.9150,-0.1401,-1.085,-1.785,-4.865,0.88,0.0184,0.1018,0.1932,0.0087,2025-06-11T08:56:58.617349
3709,-0.2855,0.9160,-0.1357,-0.315,-1.505,-5.180,0.88,0.0184,0.1018,0.1932,0.0174,2025-06-11T08:56:58.617349
3710,-0.2884,0.9155,-0.1318,0.175,-1.260,-5.250,0.88,0.0368,0.1018,0.1932,0.0174,2025-06-11T08:56:58.617349
3711,-0.2952,0.9228,-0.1157,0.770,-1.785,-5.215,0.88,0.0368,0.1273,0.2035,0.0087,2025-06-11T08:56:58.617349
3712,-0.3167,0.9321,-0.1118,0.770,-3.675,-5.320,0.88,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:56:58.617349
3713,-0.3162,0.9409,-0.1049,0.945,-7.805,-5.110,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:58.617349
3714,-0.3016,0.9501,-0.0947,1.435,-9.695,-4.760,0.88,0.0368,0.1273,0.2035,0.0174,2025-06-11T08:56:58.617349
3715,-0.3138,0.9536,-0.1069,1.960,-9.590,-5.110,0.88,0.0368,0.1273,0.2035,0.0087,2025-06-11T08:56:58.743260
3716,-0.2913,0.9579,-0.1069,3.150,-7.875,-6.090,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:58.743260
3717,-0.3123,0.9467,-0.0859,3.465,-5.495,-7.630,0.88,0.0184,0.1018,0.1932,0.0174,2025-06-11T08:56:58.743260
3718,-0.3733,0.9311,-0.1337,2.520,-9.380,-8.715,0.88,0.0552,0.1018,0.2035,0.0174,2025-06-11T08:56:58.743260
3719,-0.3884,0.8833,-0.1118,3.325,-18.130,-9.345,0.88,0.0368,0.0762,0.1828,0.0087,2025-06-11T08:56:58.743260
3720,-0.3924,0.8184,-0.2489,3.850,-28.735,-10.640,0.88,0.0368,0.0762,0.1932,0.0000,2025-06-11T08:56:58.743260
3721,-0.4397,0.6744,-0.1484,5.810,-38.325,-12.985,0.88,0.0368,0.1018,0.2035,0.0087,2025-06-11T08:56:58.743260
3722,-0.4431,0.4939,-0.1069,11.130,-46.305,-22.190,0.88,0.0368,0.1018,0.2872,0.0174,2025-06-11T08:56:58.743260
3723,-0.4695,0.1527,-0.0649,24.395,-48.090,-38.115,0.88,0.0368,0.1018,0.3509,0.0174,2025-06-11T08:56:58.743260
3724,-0.6266,-0.1864,-0.1430,44.100,-52.780,-70.595,0.88,0.0184,0.1529,0.3616,0.0087,2025-06-11T08:56:58.743260
3725,-0.7432,-0.5358,-0.1850,76.685,-71.435,-104.510,0.88,0.0184,0.1018,0.4587,0.0087,2025-06-11T08:56:58.743260
3726,-0.8316,-0.9599,-0.2069,109.340,-111.160,-144.550,0.88,0.0368,0.1273,0.5025,0.0087,2025-06-11T08:56:58.743260
3727,-0.9457,-1.2659,-0.1947,158.270,-155.575,-173.985,0.88,0.0368,0.1273,0.6023,0.0087,2025-06-11T08:56:58.743260
3728,-1.0770,-1.4811,-0.1440,202.755,-203.385,-210.455,0.88,0.0184,0.1018,0.7268,0.0087,2025-06-11T08:56:58.744268
3729,-1.1131,-1.5797,-0.2479,259.910,-219.450,-241.850,0.88,0.0368,0.0762,0.8777,0.0087,2025-06-11T08:56:58.744268
3730,-1.4508,-1.6314,-0.3743,311.325,-234.710,-267.645,0.88,0.0368,0.1273,0.9487,0.0087,2025-06-11T08:56:59.026613
3731,-1.9032,-1.5592,-0.7652,387.310,-247.555,-288.190,0.88,0.0368,0.1018,1.0570,0.0174,2025-06-11T08:56:59.026613
3732,-2.4810,-1.2830,-0.9101,455.945,-258.230,-311.115,0.88,0.0552,0.0762,1.1675,0.0174,2025-06-11T08:56:59.026613
3733,-3.0593,-0.9335,-1.0682,497.525,-277.410,-330.155,0.88,0.0368,0.1273,1.2549,0.0174,2025-06-11T08:56:59.026613
3734,-3.3692,-0.5612,-1.3303,502.390,-267.120,-331.135,0.88,0.0368,0.1273,1.3564,0.0087,2025-06-11T08:56:59.026613
3735,-4.0309,-0.0971,-1.4606,557.270,-301.945,-337.680,0.88,0.0368,0.1273,1.3950,0.0087,2025-06-11T08:56:59.026613
3736,-4.5545,0.4172,-1.7358,546.770,-296.905,-321.580,0.88,0.0552,0.1529,1.4338,0.0087,2025-06-11T08:56:59.026613
3737,-5.2826,1.0760,-1.5904,529.620,-334.775,-276.500,0.88,0.0552,0.2043,1.4990,0.0087,2025-06-11T08:56:59.026613
3738,-5.7628,1.5304,-1.3615,472.325,-477.155,-209.265,0.87,0.0552,0.1273,1.5253,0.0087,2025-06-11T08:56:59.026613
3739,-6.2986,1.9842,-1.3971,439.180,-684.635,-115.815,0.87,0.0552,0.1018,1.5650,0.0087,2025-06-11T08:56:59.027641
3740,-5.8985,2.2960,-1.8900,301.945,-888.615,-48.685,0.86,0.0368,0.1273,1.4728,0.0087,2025-06-11T08:56:59.027641
3741,-4.0475,2.5278,-2.2790,227.010,-928.130,18.025,0.86,0.0552,0.1529,1.5253,0.0087,2025-06-11T08:56:59.027641
3742,-2.5254,2.5220,-1.9579,143.325,-764.435,62.475,0.86,0.0368,0.1273,1.6183,0.0087,2025-06-11T08:56:59.027641
3743,-1.7807,2.5020,-1.4523,108.360,-559.055,125.055,0.86,0.0368,0.1273,1.4598,0.0087,2025-06-11T08:56:59.027641
3744,-2.0764,2.4522,-1.1204,95.830,-392.455,188.160,0.86,0.0368,0.1273,1.4859,0.0087,2025-06-11T08:56:59.027641
3745,-2.8236,2.3268,-0.7422,82.845,-365.120,280.700,0.85,0.0184,0.1018,1.4338,0.0174,2025-06-11T08:56:59.134207
3746,-3.1442,2.0262,-0.6422,67.550,-418.145,362.390,0.85,0.0368,0.1529,1.3692,0.0087,2025-06-11T08:56:59.134207
3747,-2.8675,1.5289,-0.6964,64.435,-464.205,451.885,0.85,0.0368,0.1273,1.1923,0.0174,2025-06-11T08:56:59.134207
3748,-2.3107,1.1575,-0.7701,81.585,-425.110,504.735,0.85,0.0368,0.1273,1.2172,0.0174,2025-06-11T08:56:59.134207
3749,-1.5650,1.0243,-0.7008,99.015,-322.735,537.425,0.85,0.0368,0.1786,1.2172,0.0087,2025-06-11T08:56:59.134207
3750,-1.6577,0.9843,-0.6583,112.420,-193.340,557.410,0.84,0.0184,0.1018,1.1181,0.0087,2025-06-11T08:56:59.134207
3751,-1.9418,0.9096,-0.4963,116.900,-131.460,585.900,0.84,0.0368,0.1273,1.0449,0.0087,2025-06-11T08:56:59.134207
3752,-2.1823,0.7013,-0.4270,126.105,-117.530,611.345,0.84,0.0184,0.1529,1.0086,0.0174,2025-06-11T08:56:59.134207
3753,-2.2643,0.4202,-0.4031,133.595,-122.080,619.535,0.84,0.0184,0.1273,0.9966,0.0087,2025-06-11T08:56:59.134207
3754,-1.9056,0.2596,-0.2845,137.375,-95.690,607.775,0.84,0.0368,0.1529,0.9249,0.0174,2025-06-11T08:56:59.134207
3755,-1.5323,0.0683,-0.3816,130.480,-31.430,570.255,0.84,0.0368,0.1273,0.9249,0.0087,2025-06-11T08:56:59.134207
3756,-1.2224,0.0649,-0.4416,109.130,76.825,525.840,0.84,0.0184,0.1273,0.9131,0.0174,2025-06-11T08:56:59.135271
3757,-1.3869,-0.0166,-0.3592,87.500,145.775,481.740,0.84,0.0368,0.1786,0.8659,0.0000,2025-06-11T08:56:59.135271
3758,-1.8554,-0.1513,0.0708,66.185,127.365,449.120,0.83,0.0184,0.1273,0.8308,0.0087,2025-06-11T08:56:59.135271
3759,-2.0921,-0.5280,0.7774,42.735,55.895,401.590,0.83,0.0184,0.1786,0.7959,0.0174,2025-06-11T08:56:59.135271
3760,-1.6934,-1.2137,0.9906,5.985,-10.745,337.645,0.84,0.0184,0.1273,0.7843,0.0087,2025-06-11T08:56:59.336942
3761,-0.9472,-1.9344,1.1366,-12.320,1.120,284.445,0.84,0.0552,0.1786,0.8308,0.0087,2025-06-11T08:56:59.336942
3762,-0.5451,-2.2902,1.1170,-11.445,54.985,224.000,0.84,0.0368,0.1529,0.7728,0.0087,2025-06-11T08:56:59.336942
3763,-0.4319,-2.3248,1.3596,0.805,111.265,177.520,0.84,0.0368,0.1273,0.7153,0.0087,2025-06-11T08:56:59.337941
3764,-0.6539,-2.1858,1.6270,17.570,137.935,138.390,0.84,0.0184,0.1273,0.7382,0.0087,2025-06-11T08:56:59.337941
3765,-0.6954,-1.9627,1.7373,14.420,132.685,115.675,0.84,0.0368,0.1529,0.7497,0.0087,2025-06-11T08:56:59.337941
3766,-0.6124,-1.7895,1.6914,7.035,94.360,93.450,0.85,0.0368,0.1529,0.8075,0.0087,2025-06-11T08:56:59.337941
3767,-0.4504,-1.5958,1.5211,4.235,57.785,73.920,0.85,0.0184,0.1529,0.8542,0.0087,2025-06-11T08:56:59.337941
3768,-0.1981,-1.6114,1.4196,20.615,41.370,49.525,0.85,0.0368,0.1273,0.7612,0.0087,2025-06-11T08:56:59.337941
3769,0.0010,-1.4093,1.3908,27.090,46.655,29.295,0.85,0.0368,0.1529,0.7843,0.0087,2025-06-11T08:56:59.337941
3770,0.1806,-1.1897,1.3132,30.310,63.560,3.710,0.85,0.0184,0.1529,0.6585,0.0087,2025-06-11T08:56:59.337941
3771,0.1718,-0.9179,1.2976,28.595,95.865,-20.020,0.85,0.0368,0.1529,0.6812,0.0174,2025-06-11T08:56:59.337941
3772,-0.0005,-0.6295,1.2815,24.605,112.420,-46.690,0.84,0.0368,0.1273,0.6698,0.0087,2025-06-11T08:56:59.338942
3773,-0.1108,-0.4143,1.2664,11.725,97.230,-59.080,0.84,0.0184,0.1018,0.5688,0.0087,2025-06-11T08:56:59.338942
3774,-0.0659,-0.5632,0.8389,30.555,50.120,-62.440,0.84,0.0368,0.1018,0.4262,0.0174,2025-06-11T08:56:59.338942
3775,-0.4314,-0.4226,1.1351,43.155,12.845,-63.105,0.85,0.0184,0.0762,0.2872,0.0174,2025-06-11T08:56:59.547037
3776,-0.1786,-0.2991,1.1854,44.205,13.300,-65.695,0.85,0.0368,0.1018,0.2035,0.0087,2025-06-11T08:56:59.547037
3777,0.0234,-0.2245,1.1585,52.990,43.645,-65.625,0.85,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:56:59.547037
3778,-0.0795,-0.1318,1.1702,63.875,80.955,-66.115,0.85,0.0368,0.1273,0.1519,0.0174,2025-06-11T08:56:59.547037
3779,-0.1840,-0.0195,1.0838,65.765,106.435,-71.505,0.84,0.0368,0.1273,0.1416,0.0087,2025-06-11T08:56:59.547037
3780,-0.1225,0.0112,0.8901,75.110,101.115,-68.040,0.84,0.0184,0.1018,0.1519,0.0174,2025-06-11T08:56:59.547434
3781,-0.2054,0.0288,0.9111,87.675,87.885,-52.255,0.84,0.0184,0.1018,0.1109,0.0174,2025-06-11T08:56:59.547434
3782,-0.2908,0.1303,0.9750,101.360,75.355,-43.470,0.85,0.0184,0.1529,0.1212,0.0087,2025-06-11T08:56:59.547434
3783,-0.1830,0.2464,0.9862,106.050,75.040,-44.135,0.85,0.0368,0.1273,0.1008,0.0087,2025-06-11T08:56:59.547434
3784,-0.0332,0.2982,0.9511,119.840,96.355,-48.405,0.85,0.0368,0.1273,0.1008,0.0174,2025-06-11T08:56:59.547434
3785,0.0532,0.3318,0.8150,136.360,127.365,-51.065,0.85,0.0368,0.1273,0.0906,0.0087,2025-06-11T08:56:59.547434
3786,0.0576,0.2801,0.6041,167.230,170.765,-49.805,0.85,0.0184,0.1786,0.0906,0.0087,2025-06-11T08:56:59.547434
3787,-0.0366,0.4338,0.4685,185.570,203.595,-36.855,0.85,0.0368,0.1529,0.0804,0.0174,2025-06-11T08:56:59.547434
3788,-0.0756,0.5963,0.4153,187.005,231.350,-30.415,0.86,0.0368,0.1273,0.0804,0.0087,2025-06-11T08:56:59.547434
3789,-0.1391,0.7574,0.4368,190.785,244.895,-1.575,0.86,0.0368,0.1273,0.1008,0.0174,2025-06-11T08:56:59.547434
3790,-0.2957,0.8379,0.4656,196.140,255.325,10.220,0.86,0.0184,0.1273,0.1212,0.0174,2025-06-11T08:56:59.856350
3791,-0.4221,0.8569,0.4890,199.360,244.405,31.780,0.86,0.0368,0.1529,0.1109,0.0174,2025-06-11T08:56:59.856350
3792,-0.5470,0.8403,0.4236,205.765,205.310,51.870,0.86,0.0368,0.1529,0.1109,0.0174,2025-06-11T08:56:59.856350
3793,-0.5622,0.8120,0.3201,201.810,169.260,67.900,0.87,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:56:59.856350
3794,-0.3431,0.8496,0.3445,195.475,142.765,81.795,0.87,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:56:59.856350
3795,-0.2889,0.9477,0.4412,188.510,132.265,90.440,0.87,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:56:59.856350
3796,-0.2479,0.9506,0.4094,183.155,118.545,98.875,0.87,0.0184,0.1529,0.1212,0.0174,2025-06-11T08:56:59.856350
3797,-0.2220,0.9018,0.2445,183.085,105.140,103.705,0.87,0.0368,0.1529,0.1109,0.0087,2025-06-11T08:56:59.856350
3798,-0.1503,0.9335,0.1303,185.920,98.805,105.350,0.87,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:56:59.856350
3799,-0.0376,1.0429,0.0854,182.525,105.245,102.305,0.87,0.0184,0.1529,0.1109,0.0087,2025-06-11T08:56:59.856350
3800,0.0176,1.0799,0.1508,172.725,122.955,97.405,0.87,0.0368,0.1273,0.1109,0.0087,2025-06-11T08:56:59.856350
3801,0.0581,1.0721,0.2035,161.770,138.215,92.995,0.87,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:00.426324
3802,-0.0107,1.0336,0.1601,155.050,149.485,91.455,0.87,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:00.426324
3803,-0.1825,0.9579,0.0400,149.905,144.620,89.005,0.87,0.0184,0.1529,0.1314,0.0087,2025-06-11T08:57:00.427292
3804,-0.3026,1.0033,0.0649,144.025,130.270,82.250,0.87,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:00.427292
3805,-0.2416,1.0394,0.1366,131.705,114.205,74.830,0.88,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:00.427292
3806,-0.1810,1.0746,0.1576,122.360,104.790,66.360,0.87,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:00.427292
3807,-0.2084,1.0917,0.1279,114.345,101.325,57.960,0.87,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:57:00.427292
3808,-0.2137,1.0897,0.0205,110.740,98.560,43.750,0.88,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:00.427292
3809,-0.1684,1.1122,-0.0644,108.255,101.955,31.430,0.87,0.0368,0.1273,0.1314,0.0087,2025-06-11T08:57:00.428293
3810,-0.0527,1.1458,-0.0913,105.035,116.865,16.730,0.87,0.0368,0.0762,0.1314,0.0087,2025-06-11T08:57:00.428293
3811,-0.0034,1.2054,-0.0786,97.265,145.565,5.320,0.88,0.0368,0.1273,0.1314,0.0174,2025-06-11T08:57:00.428293
3812,-0.0293,1.2420,-0.1044,86.380,167.125,-6.650,0.88,0.0184,0.1018,0.1416,0.0087,2025-06-11T08:57:00.428293
3813,-0.1459,1.2400,-0.1576,76.720,179.655,-14.245,0.88,0.0368,0.1273,0.1314,0.0174,2025-06-11T08:57:00.428293
3814,-0.2084,1.1922,-0.2762,72.765,176.960,-19.600,0.88,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:57:00.428293
3815,-0.2313,1.1824,-0.3343,70.420,166.355,-23.800,0.88,0.0368,0.1273,0.1314,0.0087,2025-06-11T08:57:00.428293
3816,-0.2162,1.2522,-0.2274,61.740,160.755,-27.685,0.88,0.0368,0.1273,0.1314,0.0087,2025-06-11T08:57:00.429291
3817,-0.1869,1.2805,-0.1527,51.030,158.725,-30.065,0.88,0.0368,0.1273,0.1314,0.0087,2025-06-11T08:57:00.429291
3818,-0.1840,1.2610,-0.1610,37.100,157.185,-30.100,0.87,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:57:00.429291
3819,-0.2235,1.2044,-0.2235,26.775,150.290,-29.785,0.88,0.0184,0.1018,0.1828,0.0174,2025-06-11T08:57:00.429291
3820,-0.3514,1.1468,-0.2450,17.045,135.170,-30.030,0.88,0.0184,0.1018,0.1519,0.0087,2025-06-11T08:57:00.429291
3821,-0.5065,1.1395,-0.1376,9.240,106.400,-29.540,0.88,0.0368,0.1018,0.1519,0.0087,2025-06-11T08:57:00.429291
3822,-0.5163,1.1785,-0.0381,-0.630,80.500,-28.315,0.88,0.0184,0.1018,0.1416,0.0174,2025-06-11T08:57:00.429291
3823,-0.4216,1.1683,-0.0874,-5.810,59.500,-25.515,0.88,0.0368,0.1018,0.1519,0.0174,2025-06-11T08:57:00.429291
3824,-0.3723,1.1400,-0.1913,-10.150,53.690,-24.255,0.88,0.0368,0.1273,0.1725,0.0087,2025-06-11T08:57:00.429291
3825,-0.3343,1.0756,-0.2318,-11.865,55.685,-24.115,0.88,0.0368,0.1018,0.2035,0.0087,2025-06-11T08:57:00.429291
3826,-0.3109,1.0238,-0.2391,-13.370,60.690,-25.025,0.88,0.0368,0.1273,0.2035,0.0174,2025-06-11T08:57:00.429291
3827,-0.3172,0.9711,-0.2362,-15.575,65.345,-27.020,0.88,0.0368,0.1018,0.2035,0.0174,2025-06-11T08:57:00.430287
3828,-0.3938,0.9433,-0.2186,-18.060,65.065,-28.595,0.88,0.0368,0.1018,0.2035,0.0174,2025-06-11T08:57:00.430287
3829,-0.4470,0.9438,-0.1854,-20.265,56.945,-29.050,0.88,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:57:00.430287
3830,-0.4480,0.9501,-0.1942,-22.050,41.650,-28.070,0.88,0.0552,0.1273,0.1932,0.0087,2025-06-11T08:57:00.430287
3831,-0.4280,0.9301,-0.2264,-23.275,29.015,-26.425,0.88,0.0184,0.1273,0.1932,0.0174,2025-06-11T08:57:00.430287
3832,-0.3626,0.9062,-0.2401,-23.345,17.955,-24.780,0.88,0.0368,0.1018,0.1622,0.0087,2025-06-11T08:57:00.430287
3833,-0.3152,0.8779,-0.2284,-23.450,14.245,-24.045,0.88,0.0184,0.1273,0.1622,0.0087,2025-06-11T08:57:00.430287
3834,-0.2855,0.8564,-0.2191,-24.850,16.310,-24.850,0.88,0.0368,0.1273,0.1622,0.0087,2025-06-11T08:57:00.430287
3835,-0.2996,0.8491,-0.1796,-26.355,18.760,-25.340,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.430287
3836,-0.3616,0.8555,-0.1571,-26.915,15.015,-23.520,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.430287
3837,-0.3982,0.8599,-0.1669,-26.775,5.775,-20.125,0.88,0.0368,0.1273,0.1622,0.0174,2025-06-11T08:57:00.430287
3838,-0.3880,0.8735,-0.1776,-25.725,-6.790,-15.190,0.88,0.0368,0.1273,0.1622,0.0087,2025-06-11T08:57:00.431284
3839,-0.3528,0.8804,-0.1708,-23.695,-12.880,-11.480,0.88,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:57:00.431284
3840,-0.2938,0.8779,-0.1674,-21.700,-12.985,-8.190,0.88,0.0184,0.1273,0.1519,0.0087,2025-06-11T08:57:00.431284
3841,-0.2743,0.8774,-0.1674,-19.285,-7.385,-7.420,0.88,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:57:00.431284
3842,-0.2718,0.8813,-0.1874,-16.905,-1.785,-7.980,0.88,0.0368,0.1273,0.1314,0.0174,2025-06-11T08:57:00.471296
3843,-0.2743,0.9077,-0.2123,-13.685,1.995,-7.455,0.88,0.0368,0.1273,0.1416,0.0087,2025-06-11T08:57:00.471296
3844,-0.2655,0.9262,-0.2181,-10.745,2.625,-5.110,0.88,0.0184,0.1273,0.1828,0.0174,2025-06-11T08:57:00.471296
3845,-0.2908,0.9384,-0.1928,-8.365,1.260,-2.625,0.88,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:57:00.471296
3846,-0.3035,0.9418,-0.1635,-7.490,-2.135,0.070,0.88,0.0368,0.1018,0.1725,0.0087,2025-06-11T08:57:00.471296
3847,-0.3099,0.9331,-0.1425,-7.315,-7.805,2.870,0.88,0.0184,0.1018,0.1725,0.0174,2025-06-11T08:57:00.471296
3848,-0.3109,0.9296,-0.1166,-7.560,-13.230,4.725,0.88,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:57:00.471296
3849,-0.2991,0.9228,-0.1000,-7.525,-18.270,6.160,0.88,0.0184,0.1018,0.1828,0.0087,2025-06-11T08:57:00.471296
3850,-0.2952,0.9135,-0.0932,-6.685,-23.170,6.370,0.88,0.0368,0.1273,0.1828,0.0174,2025-06-11T08:57:00.471296
3851,-0.2889,0.9155,-0.0893,-5.635,-25.760,6.195,0.88,0.0184,0.1273,0.1828,0.0174,2025-06-11T08:57:00.471296
3852,-0.2547,0.9282,-0.0937,-3.360,-25.305,5.320,0.88,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:57:00.472162
3853,-0.2386,0.9521,-0.1279,-0.770,-22.400,4.270,0.88,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:57:00.472162
3854,-0.2464,0.9716,-0.1362,1.715,-17.675,2.590,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.472162
3855,-0.2396,0.9838,-0.1274,3.185,-14.280,1.470,0.88,0.0368,0.1273,0.1828,0.0174,2025-06-11T08:57:00.472162
3856,-0.2435,0.9833,-0.1215,3.255,-12.075,1.015,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.472162
3857,-0.2767,0.9794,-0.1191,1.925,-12.180,0.875,0.88,0.0368,0.1529,0.1828,0.0174,2025-06-11T08:57:00.472162
3858,-0.2786,0.9731,-0.1181,0.140,-15.015,0.910,0.88,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:57:00.610667
3859,-0.2586,0.9643,-0.1337,-1.645,-16.240,1.540,0.88,0.0368,0.1273,0.1828,0.0174,2025-06-11T08:57:00.610667
3860,-0.2596,0.9584,-0.1454,-2.590,-15.995,2.800,0.88,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:57:00.610667
3861,-0.2494,0.9560,-0.1435,-3.220,-14.805,3.465,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.610667
3862,-0.2420,0.9506,-0.1449,-3.115,-13.825,4.760,0.88,0.0184,0.1273,0.1828,0.0087,2025-06-11T08:57:00.610667
3863,-0.2416,0.9453,-0.1484,-3.675,-12.670,5.845,0.88,0.0184,0.1529,0.1725,0.0174,2025-06-11T08:57:00.610667
3864,-0.2172,0.9335,-0.1313,-4.445,-10.745,6.370,0.88,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:57:00.610667
3865,-0.2128,0.9174,-0.1327,-4.760,-6.405,6.650,0.88,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:57:00.870880
3866,-0.2279,0.8994,-0.1425,-4.515,-3.290,6.615,0.88,0.0368,0.1529,0.1828,0.0174,2025-06-11T08:57:00.870880
3867,-0.2279,0.8955,-0.1435,-3.815,-1.540,6.300,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:57:00.870880
3868,-0.2416,0.8965,-0.1362,-3.010,-0.210,5.565,0.88,0.0184,0.1273,0.1932,0.0174,2025-06-11T08:57:00.870880
3869,-0.2460,0.8994,-0.1376,-2.100,1.505,3.850,0.88,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:57:00.870880
3870,-0.2591,0.9077,-0.1396,-1.155,1.855,2.520,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:57:00.870880
3871,-0.2533,0.9028,-0.1435,-0.070,2.345,0.770,0.88,0.0184,0.1273,0.1932,0.0174,2025-06-11T08:57:00.870880
3872,-0.2523,0.8989,-0.1508,1.050,4.410,-1.260,0.88,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:57:00.870880
