SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
585,-0.8799,0.4558,0.1118,0.245,-4.200,0.070,4.00,0.0184,0.0508,0.2557,0.0087,2025-06-06T10:56:54.401952
586,-0.8784,0.4573,0.1113,0.280,-4.060,-0.035,1.00,0.0184,0.1018,0.2978,0.0087,2025-06-06T10:56:54.401952
587,-0.8794,0.4568,0.1113,0.210,-3.955,-0.140,1.00,0.0368,0.1273,0.2452,0.0087,2025-06-06T10:56:54.455495
588,-0.8779,0.4543,0.1108,0.245,-3.990,-0.035,7.00,0.0368,0.0762,0.2452,0.0174,2025-06-06T10:56:54.455495
589,-0.8813,0.4553,0.1108,0.140,-3.990,-0.140,2.00,0.0184,0.0762,0.2452,0.0087,2025-06-06T10:56:54.455495
590,-0.8813,0.4543,0.1113,0.315,-4.165,-0.175,2.00,0.0184,0.1018,0.2557,0.0174,2025-06-06T10:56:54.713395
591,-0.8779,0.4558,0.1142,0.910,-4.550,0.070,6.00,0.0368,0.0762,0.2139,0.0174,2025-06-06T10:56:54.713395
592,-0.8833,0.4563,0.1093,-0.875,-3.955,0.210,1.00,0.0184,0.0762,0.1622,0.0174,2025-06-06T10:56:54.713395
593,-0.8730,0.4460,0.1078,2.415,-3.955,-0.280,1.00,0.0184,0.1273,0.1622,0.0174,2025-06-06T10:56:54.713395
594,-0.8823,0.4568,0.1235,-0.280,-4.025,0.000,0.00,0.0184,0.0762,0.1725,0.0087,2025-06-06T10:56:54.713395
595,-0.8804,0.4543,0.1010,-1.435,-3.710,0.035,2.00,0.0368,0.0254,0.1622,0.0174,2025-06-06T10:56:54.713395
596,-0.8764,0.4563,0.1093,-0.420,-3.290,-0.140,3.00,0.0184,0.0762,0.1519,0.0087,2025-06-06T10:56:54.713395
597,-0.8760,0.4529,0.1093,0.385,-4.375,-0.140,0.00,0.0368,0.1018,0.1008,0.0174,2025-06-06T10:56:54.713395
598,-0.8852,0.4592,0.1122,-0.140,-4.200,0.070,1.00,0.0184,0.0508,0.1212,0.0174,2025-06-06T10:56:54.713395
599,-0.8769,0.4529,0.1074,0.035,-3.745,-0.140,3.00,0.0368,0.1018,0.0804,0.0087,2025-06-06T10:56:54.713395
600,-0.8804,0.4529,0.1132,0.420,-3.920,-0.175,0.00,0.0184,0.0508,0.0602,0.0174,2025-06-06T10:56:54.713395
601,-0.8804,0.4543,0.1108,0.035,-4.340,0.035,1.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:54.713395
602,-0.8828,0.4558,0.1108,0.315,-4.095,-0.070,2.00,0.0184,0.0508,0.0501,0.0087,2025-06-06T10:56:54.713395
603,-0.8804,0.4534,0.1113,0.455,-4.025,-0.105,2.00,0.0368,0.0508,0.0200,0.0087,2025-06-06T10:56:54.713395
604,-0.8813,0.4538,0.1118,0.420,-4.095,-0.105,1.00,0.0184,0.0254,0.0501,0.0000,2025-06-06T10:56:54.713395
605,-0.8808,0.4558,0.1113,0.105,-4.025,8.925,2.00,0.0184,0.0508,0.0200,0.0174,2025-06-06T10:56:54.713395
606,-0.8784,0.4553,0.1093,0.315,-3.850,-0.035,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:54.713395
607,-0.8813,0.4543,0.1113,0.105,-4.060,-0.035,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:54.813754
608,-0.8813,0.4558,0.1103,0.210,-3.990,-0.070,0.00,0.0368,0.0508,0.0401,0.0174,2025-06-06T10:56:54.813754
609,-0.8794,0.4568,0.1103,0.175,-4.025,-0.140,0.00,0.0184,0.1018,0.0100,0.0087,2025-06-06T10:56:54.813754
610,-0.8804,0.4548,0.1108,0.070,-3.955,-0.105,5.00,0.0368,0.0254,0.0300,0.0087,2025-06-06T10:56:54.813754
611,-0.8779,0.4548,0.1122,0.175,-4.025,-0.175,1.00,0.0368,0.0508,0.0300,0.0087,2025-06-06T10:56:54.813754
612,-0.8813,0.4548,0.1103,0.280,-4.060,0.000,2.00,0.0368,0.0000,0.0100,0.0174,2025-06-06T10:56:54.813754
613,-0.8813,0.4563,0.1108,0.315,-4.060,0.035,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:54.813754
614,-0.8804,0.4543,0.1108,0.280,-4.095,0.000,2.00,0.0184,0.0762,0.0000,0.0087,2025-06-06T10:56:55.013433
615,-0.8818,0.4563,0.1127,0.210,-3.990,-0.035,2.00,0.0368,0.0762,0.0200,0.0087,2025-06-06T10:56:55.013433
616,-0.8789,0.4563,0.1108,0.245,-3.990,-0.140,1.00,0.0368,0.0254,0.0100,0.0087,2025-06-06T10:56:55.013433
617,-0.8799,0.4534,0.1118,0.315,-4.060,-0.105,2.00,0.0368,0.0508,0.0501,0.0087,2025-06-06T10:56:55.013433
618,-0.8813,0.4543,0.1108,0.350,-4.165,-0.070,6.00,0.0552,0.0508,0.0100,0.0087,2025-06-06T10:56:55.013701
619,-0.8813,0.4543,0.1113,0.210,-4.060,0.035,2.00,0.0184,0.0508,0.0602,0.0087,2025-06-06T10:56:55.013701
620,-0.8804,0.4553,0.1083,0.140,-4.025,-0.035,3.00,0.0184,0.0508,0.0100,0.0087,2025-06-06T10:56:55.013701
621,-0.8789,0.4553,0.1122,0.070,-3.920,0.000,0.00,0.0184,0.0254,0.0401,0.0174,2025-06-06T10:56:55.013701
622,-0.8799,0.4514,0.1103,0.105,-3.920,-0.105,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:55.013701
623,-0.8774,0.4548,0.1127,0.105,-4.025,-0.035,3.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:55.013701
624,-0.8794,0.4558,0.1122,0.210,-4.130,0.070,0.00,0.0184,0.1018,0.0401,0.0000,2025-06-06T10:56:55.013701
625,-0.8833,0.4568,0.1088,0.140,-4.060,-0.035,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-06T10:56:55.013701
626,-0.8804,0.4558,0.1103,0.175,-3.885,-0.105,3.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:55.013701
627,-0.8794,0.4534,0.1088,0.105,-3.885,-0.070,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-06T10:56:55.013701
628,-0.8789,0.4553,0.1113,0.245,-4.165,-0.070,3.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:55.013701
629,-0.8823,0.4538,0.1127,0.245,-4.235,0.000,2.00,0.0184,0.0508,0.0300,0.0174,2025-06-06T10:56:55.013701
630,-0.8799,0.4543,0.1088,0.175,-4.095,-0.035,7.00,0.0368,0.0254,0.0000,0.0087,2025-06-06T10:56:55.013701
631,-0.8818,0.4563,0.1113,0.245,-3.815,-0.070,2.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:55.013701
632,-0.8808,0.4543,0.1103,0.210,-3.990,-0.105,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-06T10:56:55.215806
633,-0.8794,0.4548,0.1118,0.245,-4.095,-0.070,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-06T10:56:55.215806
634,-0.8818,0.4548,0.1127,0.210,-4.060,-0.035,2.00,0.0184,0.0508,0.0501,0.0087,2025-06-06T10:56:55.215806
635,-0.8823,0.4543,0.1118,0.070,-4.060,0.000,2.00,0.0368,0.0254,0.0200,0.0087,2025-06-06T10:56:55.215806
636,-0.8794,0.4558,0.1098,0.175,-3.955,0.105,1.00,0.0184,0.0508,0.0000,0.0087,2025-06-06T10:56:55.215806
637,-0.8799,0.4534,0.1098,0.280,-3.885,-0.105,3.00,0.0368,0.0254,0.0401,0.0087,2025-06-06T10:56:55.215806
638,-0.8789,0.4548,0.1127,0.385,-4.095,8.925,2.00,0.0368,0.0508,0.0100,0.0087,2025-06-06T10:56:55.215806
639,-0.8818,0.4548,0.1103,0.315,-4.095,0.000,4.00,0.0368,0.0508,0.0000,0.0000,2025-06-06T10:56:55.215806
640,-0.8808,0.4543,0.1118,0.245,-4.095,-0.105,1.00,0.0368,0.0254,0.0000,0.0087,2025-06-06T10:56:55.215806
641,-0.8804,0.4538,0.1113,0.105,-3.990,0.035,1.00,0.0184,0.0762,0.0200,0.0174,2025-06-06T10:56:55.215806
642,-0.8808,0.4563,0.1074,0.175,-3.920,-0.035,5.00,0.0184,0.0000,0.0401,0.0087,2025-06-06T10:56:55.215806
643,-0.8794,0.4538,0.1113,0.245,-3.850,-0.070,1.00,0.0184,0.0254,0.0602,0.0087,2025-06-06T10:56:55.215806
644,-0.8808,0.4543,0.1108,0.140,-4.060,0.000,3.00,0.0184,0.0762,0.0401,0.0087,2025-06-06T10:56:55.215806
645,-0.8804,0.4558,0.1113,0.245,-4.025,-0.070,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-06T10:56:55.215806
646,-0.8794,0.4548,0.1098,0.070,-4.130,-0.105,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-06T10:56:55.215806
647,-0.8813,0.4553,0.1103,0.245,-4.025,0.000,2.00,0.0368,0.1273,0.0200,0.0087,2025-06-06T10:56:55.215806
648,-0.8799,0.4543,0.1098,0.210,-3.955,-0.105,4.00,0.0184,0.1018,0.0000,0.0174,2025-06-06T10:56:55.266143
649,-0.8804,0.4543,0.1093,0.105,-3.990,-0.070,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-06T10:56:55.266143
650,-0.8813,0.4573,0.1113,0.210,-4.095,0.000,2.00,0.0368,0.0254,0.0200,0.0087,2025-06-06T10:56:55.266143
651,-0.8794,0.4534,0.1088,0.350,-4.025,0.000,1.00,0.0184,0.0000,0.0000,0.0174,2025-06-06T10:56:55.444751
652,-0.8799,0.4548,0.1103,0.315,-4.095,-0.070,1.00,0.0184,0.0508,0.0200,0.0174,2025-06-06T10:56:55.444751
653,-0.8789,0.4548,0.1098,0.245,-4.060,-0.035,2.00,0.0368,0.0762,0.0300,0.0174,2025-06-06T10:56:55.444751
654,-0.8784,0.4538,0.1113,0.105,-3.955,-0.070,0.00,0.0184,0.0254,0.0804,0.0087,2025-06-06T10:56:55.444751
655,-0.8804,0.4568,0.1108,0.070,-4.095,0.000,0.00,0.0368,0.0254,0.0401,0.0087,2025-06-06T10:56:55.444751
656,-0.8789,0.4563,0.1137,0.350,-4.200,0.000,4.00,0.0184,0.1018,0.0703,0.0087,2025-06-06T10:56:55.444751
657,-0.8818,0.4568,0.1083,0.280,-4.060,-0.070,7.00,0.0368,0.0254,0.1314,0.0174,2025-06-06T10:56:55.444751
658,-0.8808,0.4548,0.1098,0.105,-4.060,-0.070,2.00,0.0184,0.1018,0.2139,0.0000,2025-06-06T10:56:55.444751
659,-0.8789,0.4534,0.1088,0.070,-3.885,-0.140,2.00,0.0368,0.0508,0.3509,0.0087,2025-06-06T10:56:55.444751
660,-0.8804,0.4548,0.1103,0.175,-3.920,-0.070,0.00,0.0368,0.1529,0.4370,0.0174,2025-06-06T10:56:55.444751
661,-0.8833,0.4553,0.1103,0.315,-4.200,0.140,0.00,0.0184,0.1529,0.5911,0.0174,2025-06-06T10:56:55.444751
662,-0.8813,0.4543,0.1093,0.315,-4.130,-0.105,2.00,0.0000,0.2043,0.7268,0.0087,2025-06-06T10:56:55.444751
663,-0.8774,0.4543,0.1113,0.315,-4.025,0.000,0.00,0.0184,0.2818,0.8542,0.0087,2025-06-06T10:56:55.444751
664,-0.8794,0.4529,0.1108,0.245,-3.885,0.000,2.00,0.0368,0.2818,1.0570,0.0087,2025-06-06T10:56:55.629139
665,-0.8808,0.4538,0.1098,0.175,-3.745,-0.105,3.00,0.0368,0.4643,1.4079,0.0174,2025-06-06T10:56:55.629139
666,-0.8818,0.4538,0.1088,0.315,-3.955,-0.070,0.00,0.0184,0.5169,1.5121,0.0087,2025-06-06T10:56:55.629139
667,-0.8833,0.4543,0.1118,0.175,-4.200,-8.960,0.00,0.0184,0.6228,1.8505,0.0087,2025-06-06T10:56:55.629139
668,-0.8808,0.4553,0.1108,0.210,-4.060,-0.070,5.00,0.0184,0.6494,2.0056,0.0087,2025-06-06T10:56:55.629139
669,-0.8804,0.4538,0.1127,0.245,-4.025,-0.140,5.00,0.0184,0.7295,2.2831,0.0174,2025-06-06T10:56:55.629139
670,-0.8813,0.4577,0.1127,-0.070,-4.025,-0.105,0.00,0.0184,0.9727,2.3886,0.0174,2025-06-06T10:56:55.629139
671,-0.8808,0.4538,0.1093,0.035,-3.990,-0.035,2.00,0.0184,1.0274,2.5424,0.0000,2025-06-06T10:56:55.629139
672,-0.8799,0.4534,0.1122,0.350,-4.025,-0.035,0.00,0.0368,1.1098,2.6207,0.0087,2025-06-06T10:56:55.629139
673,-0.8813,0.4563,0.1113,-0.140,-4.095,0.000,4.00,0.0184,1.1650,2.8452,0.0087,2025-06-06T10:56:55.629139
674,-0.8808,0.4548,0.1083,-0.350,-3.570,-0.070,0.00,0.0184,1.2483,3.0608,0.0087,2025-06-06T10:56:55.629139
675,-0.8799,0.4534,0.1083,1.715,-4.410,-0.140,3.00,0.0368,1.1374,3.1627,0.0087,2025-06-06T10:56:55.629139
676,-0.8833,0.4543,0.1157,0.700,-4.585,-0.035,1.00,0.0184,1.2205,3.2143,0.0087,2025-06-06T10:56:55.629139
677,-0.8847,0.4592,0.1127,-1.645,-4.025,0.105,1.00,0.0368,1.3321,3.3011,0.0087,2025-06-06T10:56:55.629139
678,-0.9989,0.4568,0.1059,-0.455,-3.255,-0.070,3.00,0.0368,1.4164,3.3361,0.0174,2025-06-06T10:56:55.629139
679,-0.8774,0.4538,0.1122,0.420,-3.920,-0.105,2.00,0.0184,1.3882,3.4602,0.0174,2025-06-06T10:56:55.726358
680,-0.8828,0.4534,0.1118,0.805,-4.445,0.000,1.00,0.0368,1.4729,3.4781,0.0174,2025-06-06T10:56:55.726358
681,-0.8828,0.4543,0.1127,0.350,-4.375,0.035,1.00,0.0184,1.5296,3.6415,0.0087,2025-06-06T10:56:55.726358
682,-0.8833,0.4563,0.1142,0.490,-4.340,0.105,2.00,0.0368,1.6151,3.7153,0.0087,2025-06-06T10:56:55.726358
683,-0.8774,0.4563,0.1108,-0.105,-3.815,0.140,4.00,0.0368,1.6151,3.8088,0.0174,2025-06-06T10:56:55.726358
684,-0.8799,0.4538,0.1113,0.420,-3.920,0.070,0.00,0.0368,1.7012,3.9802,0.0174,2025-06-06T10:56:55.726358
685,-0.8813,0.4558,0.1132,0.665,-4.165,-0.035,2.00,0.0184,1.8167,4.0577,0.0087,2025-06-06T10:56:55.726358
686,-0.8799,0.4577,0.1083,-0.140,-3.920,-0.140,1.00,0.0184,1.8749,4.1954,0.0087,2025-06-06T10:56:55.829312
687,-0.8808,0.4509,0.1074,0.105,-3.885,-0.140,7.00,0.0368,2.0213,4.2753,0.0174,2025-06-06T10:56:55.829312
688,-0.8779,0.4538,0.1127,-0.210,-4.165,-0.105,1.00,0.0368,2.0804,4.4378,0.0174,2025-06-06T10:56:55.829312
689,-0.8794,0.4543,0.1113,-0.595,-3.955,-0.035,3.00,0.0368,2.1100,4.4173,0.0087,2025-06-06T10:56:55.829312
690,-0.8847,0.4548,0.1132,0.000,-4.865,-0.210,0.00,0.0184,2.1396,4.4790,0.0174,2025-06-06T10:56:55.829312
691,-0.8828,0.4558,0.1074,-0.175,-3.955,-0.210,0.00,0.0184,2.2889,4.5830,0.0087,2025-06-06T10:56:55.829312
692,-0.8804,0.4529,0.1127,-0.245,-4.165,-0.245,2.00,0.0184,2.3490,4.6250,0.0087,2025-06-06T10:56:55.829312
693,-0.8808,0.4524,0.1161,1.190,-4.375,-0.035,0.00,0.0184,2.2589,4.6673,0.0087,2025-06-06T10:56:55.829312
694,-0.8818,0.4529,0.1103,-0.315,-4.025,0.175,1.00,0.0184,2.3189,4.7525,0.0087,2025-06-06T10:56:55.931074
695,-0.8799,0.4509,0.1118,1.715,-4.235,0.210,1.00,0.0368,2.3490,4.7525,0.0174,2025-06-06T10:56:55.932071
696,-0.8813,0.4597,0.1137,-0.560,-4.025,0.210,8.00,0.0184,2.3792,4.8171,0.0087,2025-06-06T10:56:55.932071
697,-0.8794,0.4534,0.1064,0.245,-3.745,-0.035,1.00,0.0184,2.4094,4.7525,0.0087,2025-06-06T10:56:55.932071
698,-0.8852,0.4592,0.1147,-0.315,-4.480,0.000,1.00,0.0184,2.4094,4.8171,0.0000,2025-06-06T10:56:55.932071
699,-0.8760,0.4529,0.1044,-0.630,-3.780,-0.035,1.00,0.0184,2.4397,4.8605,0.0087,2025-06-06T10:56:55.932071
700,-0.8794,0.4558,0.1118,0.525,-4.305,-0.105,1.00,0.0184,2.5005,4.9480,0.0087,2025-06-06T10:56:55.932071
701,-0.8799,0.4519,0.1142,-0.175,-4.340,-0.070,1.00,0.0368,2.5005,5.0142,0.0174,2025-06-06T10:56:56.094263
702,-0.8813,0.4558,0.1108,0.070,-3.850,-0.105,11.00,0.0184,2.4701,4.9921,0.0087,2025-06-06T10:56:56.094263
703,-0.8799,0.4543,0.1103,1.260,-4.130,0.000,1.00,0.0368,2.4397,5.0587,0.0087,2025-06-06T10:56:56.094263
704,-0.8813,0.4538,0.1166,0.560,-4.270,0.035,0.00,0.0184,2.4701,5.1485,0.0087,2025-06-06T10:56:56.094263
705,-0.8823,0.4563,0.1093,-0.385,-3.850,0.140,0.00,0.0184,2.5310,5.1485,0.0087,2025-06-06T10:56:56.094263
706,-0.8789,0.4519,0.1108,0.595,-4.095,-0.035,0.00,0.0184,2.4701,5.1711,0.0087,2025-06-06T10:56:56.094263
707,-0.8804,0.4524,0.1122,0.665,-4.410,-0.035,1.00,0.0184,2.5005,5.1711,0.0174,2025-06-06T10:56:56.094263
708,-0.8804,0.4553,0.1113,-0.420,-3.955,-0.315,0.00,0.0368,2.4701,5.0811,0.0087,2025-06-06T10:56:56.094263
709,-0.8804,0.4529,0.1122,0.000,-3.815,-0.315,2.00,0.0184,2.5616,5.1035,0.0087,2025-06-06T10:56:56.094263
710,-0.8818,0.4538,0.1118,0.140,-4.165,-0.105,3.00,0.0184,2.5310,5.1485,0.0087,2025-06-06T10:56:56.094263
711,-0.8808,0.4529,0.1098,0.245,-3.955,0.000,4.00,0.0368,2.5005,5.2166,0.0174,2025-06-06T10:56:56.094263
712,-0.8799,0.4534,0.1108,0.070,-3.885,0.105,3.00,0.0184,2.5616,5.2623,0.0174,2025-06-06T10:56:56.246280
713,-0.8813,0.4568,0.1137,0.175,-3.850,-0.035,4.00,0.0184,2.5616,5.2394,0.0087,2025-06-06T10:56:56.246280
714,-0.8794,0.4543,0.1118,-0.105,-3.885,0.000,3.00,0.0184,2.5616,5.2623,0.0087,2025-06-06T10:56:56.246280
715,-0.8794,0.4558,0.1108,0.560,-4.060,-0.105,1.00,0.0184,2.5922,5.2166,0.0087,2025-06-06T10:56:56.246280
716,-0.6481,0.4602,0.3099,41.440,-5.670,16.765,7.00,0.0368,2.6229,5.1938,0.0087,2025-06-06T10:56:56.246280
717,-0.7056,0.5378,0.4275,33.775,14.735,31.535,0.00,0.0368,2.6537,5.1711,0.0000,2025-06-06T10:56:56.246280
718,-1.0507,0.8028,0.2542,76.440,-57.435,41.720,1.00,0.0368,2.7464,5.2394,0.0087,2025-06-06T10:56:56.246280
719,-0.0312,0.7218,0.6759,32.410,-225.960,96.775,0.00,0.0368,2.7154,5.2623,0.0087,2025-06-06T10:56:56.246280
720,-1.9866,1.3532,0.7403,53.760,-303.975,225.190,1.00,0.0184,2.7154,5.3082,0.0174,2025-06-06T10:56:56.246280
721,-1.6714,1.2629,0.5309,99.890,-381.640,239.505,1.00,0.0368,2.7464,5.3313,0.0087,2025-06-06T10:56:56.246280
722,-1.5284,0.8550,0.1157,2.205,-437.745,246.890,0.00,0.0368,2.7464,5.3313,0.0087,2025-06-06T10:56:56.246280
723,-0.8926,0.7032,0.0590,7.875,-337.155,241.710,2.00,0.0184,2.6845,5.2852,0.0174,2025-06-06T10:56:56.246280
724,-0.8969,0.6256,0.5397,165.935,-212.590,226.450,0.00,0.0184,2.5616,5.0587,0.0087,2025-06-06T10:56:56.341144
725,-1.3293,1.0985,1.4342,168.280,-225.365,240.065,0.00,0.0184,2.6229,4.9260,0.0087,2025-06-06T10:56:56.341144
726,-1.3303,1.0185,0.9682,12.670,-349.125,308.875,1.00,0.0184,2.4701,4.9921,0.0087,2025-06-06T10:56:56.341144
727,-1.2200,0.9082,0.9282,-6.475,-442.225,378.910,0.00,0.0000,2.4397,4.9041,0.0174,2025-06-06T10:56:56.341144
728,-1.0429,0.7896,0.6300,31.955,-463.505,425.250,2.00,0.0368,2.4701,4.8822,0.0087,2025-06-06T10:56:56.341144
729,-0.7159,0.6417,0.3484,72.555,-406.280,423.150,8.00,0.0184,2.4094,4.9260,0.0174,2025-06-06T10:56:56.341144
730,-0.6930,0.6163,0.4802,51.205,-383.075,393.330,7.00,0.0184,2.5005,4.9041,0.0087,2025-06-06T10:56:56.341144
731,-0.6573,0.6227,0.5187,44.625,-393.225,411.775,3.00,0.0184,2.4094,4.7955,0.0174,2025-06-06T10:56:56.427832
732,-0.5744,0.2455,0.1850,37.310,-413.735,434.490,3.00,0.0184,2.4094,4.7525,0.0087,2025-06-06T10:56:56.427832
733,-0.1269,0.3997,-0.0078,52.745,-384.475,398.545,2.00,0.0184,2.3490,4.7740,0.0087,2025-06-06T10:56:56.427832
734,0.1430,0.4592,-0.2079,30.940,-306.460,326.340,1.00,0.0368,2.5005,4.8388,0.0087,2025-06-06T10:56:56.427832
735,0.3475,0.3074,-0.2655,35.875,-239.645,279.895,0.00,0.0368,2.5005,4.9041,0.0174,2025-06-06T10:56:56.631097
736,0.3465,0.1625,0.0532,25.340,-190.435,215.320,3.00,0.0368,2.4701,4.9260,0.0087,2025-06-06T10:56:56.631097
737,0.5070,0.2230,0.1444,10.535,-151.865,170.345,1.00,0.0184,2.4397,4.9700,0.0000,2025-06-06T10:56:56.631097
738,0.6051,0.5431,0.1684,4.095,-134.785,144.270,1.00,0.0368,2.4701,5.0364,0.0087,2025-06-06T10:56:56.631097
739,0.9023,0.7549,0.1586,21.560,-135.730,140.770,1.00,0.0184,2.6229,4.9700,0.0087,2025-06-06T10:56:56.631097
740,0.5007,0.7501,-0.0093,46.445,-164.150,177.310,0.00,0.0184,2.5922,5.0587,0.0087,2025-06-06T10:56:56.631097
741,0.5700,0.4602,-0.1981,53.725,-247.695,247.590,3.00,0.0184,2.5616,5.0811,0.0174,2025-06-06T10:56:56.631097
742,0.7579,-0.0434,-0.4909,50.365,-224.490,252.175,2.00,0.0368,2.5616,5.0811,0.0087,2025-06-06T10:56:56.631097
743,0.9316,-0.1132,-0.4821,71.365,-135.100,160.370,0.00,0.0184,2.5005,5.0364,0.0087,2025-06-06T10:56:56.631097
744,0.9575,0.1005,-0.1820,41.440,-50.120,77.000,0.00,0.0368,2.5310,5.0811,0.0087,2025-06-06T10:56:56.631097
745,0.8999,0.2660,-0.0678,30.835,-36.855,42.455,3.00,0.0368,2.5310,5.0811,0.0174,2025-06-06T10:56:56.631097
746,0.9326,0.3577,0.0464,7.105,-43.015,38.920,2.00,0.0184,2.5616,5.0142,0.0000,2025-06-06T10:56:56.631097
747,0.8891,0.2123,-0.0820,-6.790,-53.445,38.815,3.00,0.0184,2.5616,5.0142,0.0087,2025-06-06T10:56:56.631097
748,0.9521,0.1259,-0.3723,-19.285,-61.460,30.975,3.00,0.0184,2.5310,5.0142,0.0087,2025-06-06T10:56:56.631097
749,0.7232,-0.5026,-0.3260,-72.415,-32.480,6.755,6.00,0.0184,2.5310,4.9480,0.0087,2025-06-06T10:56:56.631097
750,0.5612,-0.3928,-1.6714,-135.135,-6.965,-32.060,0.00,0.0184,2.5005,4.9480,0.0000,2025-06-06T10:56:56.631097
751,-0.2445,-1.9535,-3.1959,-313.775,-22.295,59.150,1.00,0.0184,2.5005,4.9700,0.0087,2025-06-06T10:56:56.631097
752,-2.8611,-4.3603,-4.6887,-564.095,104.930,197.820,1.00,0.0184,2.4701,4.9480,0.0087,2025-06-06T10:56:56.784392
753,-4.5072,-5.4656,-7.0609,-1071.280,734.650,45.045,7.00,0.0184,2.4701,4.9480,0.0174,2025-06-06T10:56:56.784392
754,-11.2621,-5.0459,-4.7268,-1146.740,1146.740,-216.265,1.00,0.0368,2.4397,4.8605,0.0262,2025-06-06T10:56:56.784392
755,-11.8555,-5.9736,5.2836,-1146.740,1146.740,315.805,3.00,0.0184,2.3792,4.6461,0.0087,2025-06-06T10:56:56.784392
756,-15.5589,-1.9310,13.7577,1146.740,1146.740,1145.935,3.00,0.0368,2.3792,4.5621,0.0087,2025-06-06T10:56:56.784392
757,-4.9854,-1.6558,6.1581,1142.610,1039.220,464.135,3.00,0.0368,2.3792,4.4997,0.0087,2025-06-06T10:56:56.784392
758,-1.2171,4.0758,-2.7099,56.700,-376.075,408.065,6.00,0.0184,2.3189,4.4584,0.0087,2025-06-06T10:56:56.784392
759,-0.1918,2.4400,2.6547,146.930,-1011.010,194.670,1.00,0.0368,2.2589,4.3358,0.0087,2025-06-06T10:56:56.784392
760,-1.2054,0.3894,-1.8598,-1146.740,-951.195,-84.735,4.00,0.0000,2.2290,4.2553,0.0087,2025-06-06T10:56:56.784392
761,-1.7021,-1.0834,1.1131,-305.585,-1146.740,-84.175,0.00,0.0184,2.1991,4.2153,0.0087,2025-06-06T10:56:56.884169
762,-1.3308,1.5323,-6.1386,-690.830,-1146.740,96.950,0.00,0.0184,2.1396,4.0772,0.0087,2025-06-06T10:56:56.884169
763,-0.0044,-0.9994,-2.9534,-266.910,-724.360,-40.915,0.00,0.0368,2.0508,3.9802,0.0174,2025-06-06T10:56:56.884169
764,1.3508,0.5490,-2.8880,-69.475,236.005,21.490,16.00,0.0368,2.0213,3.8844,0.0087,2025-06-06T10:56:56.884169
765,0.5470,0.2830,-0.2572,-120.855,1010.205,89.950,0.00,0.0368,1.9626,3.8088,0.0087,2025-06-06T10:56:56.884169
766,-1.1097,0.5836,2.3019,289.450,1026.410,188.195,0.00,0.0184,1.9626,3.7526,0.0087,2025-06-06T10:56:56.884169
767,-0.6056,1.2639,1.6841,355.950,822.640,165.655,3.00,0.0368,1.9041,3.7153,0.0087,2025-06-06T10:56:56.884169
768,-1.8808,0.4011,4.0075,225.365,103.425,97.545,0.00,0.0368,1.8458,3.5684,0.0000,2025-06-06T10:56:56.884169
769,-0.5305,0.6412,1.6197,-65.240,-92.715,-7.805,4.00,0.0184,1.7877,3.4602,0.0087,2025-06-06T10:56:56.884169
770,-0.4285,0.2323,1.2395,-300.895,-271.915,-59.535,3.00,0.0368,1.7012,3.3714,0.0087,2025-06-06T10:56:56.884169
771,-0.2372,0.0356,0.7174,-171.325,-256.795,-73.290,1.00,0.0184,1.6437,3.2662,0.0174,2025-06-06T10:56:56.969220
772,-0.0869,0.0390,0.4670,43.295,-96.040,-43.505,1.00,0.0368,1.5012,3.1627,0.0087,2025-06-06T10:56:56.969220
773,-0.0024,0.3792,0.4368,19.670,-3.920,-1.260,1.00,0.0184,1.5580,3.1116,0.0087,2025-06-06T10:56:56.969220
774,-0.1098,0.4602,0.7632,14.140,35.035,14.420,8.00,0.0184,1.4729,3.1799,0.0087,2025-06-06T10:56:56.969220
775,-0.2411,0.3011,1.0390,-6.860,45.605,18.620,0.00,0.0184,1.4729,3.1971,0.0174,2025-06-06T10:56:56.969220
776,-0.2708,0.3538,1.1253,57.085,26.705,28.490,2.00,0.0184,1.5012,3.2143,0.0087,2025-06-06T10:56:56.969220
777,-0.3011,0.3933,1.1346,38.010,3.780,27.930,2.00,0.0184,1.4446,3.1116,0.0174,2025-06-06T10:56:57.061873
778,-0.3489,0.3723,1.1263,15.225,-29.225,14.490,0.00,0.0368,1.4164,3.1286,0.0087,2025-06-06T10:56:57.061873
