SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
609,-0.1610,0.9906,-0.1059,11.585,20.615,11.900,1.00,0.00,0.03,0.77,0.00,2025-06-06T10:43:12.756954
610,-0.0273,1.0438,-0.1161,13.300,20.335,7.140,2.00,0.01,0.02,0.79,0.01,2025-06-06T10:43:12.756954
611,-0.0317,1.0653,-0.1118,11.235,21.700,-4.025,1.00,0.00,0.02,0.78,0.00,2025-06-06T10:43:12.756954
612,0.0444,1.1175,-0.1078,6.545,23.660,-16.975,4.00,0.00,0.01,0.78,0.00,2025-06-06T10:43:12.756954
613,0.1044,1.1263,-0.1376,3.290,33.810,-37.030,1.00,0.00,0.02,0.77,0.00,2025-06-06T10:43:12.756954
614,0.2240,1.0009,-0.1493,-2.170,47.670,-61.740,2.00,0.00,0.03,0.76,0.00,2025-06-06T10:43:12.866273
615,0.3060,1.2176,0.0537,-16.450,39.725,-81.445,2.00,0.01,0.01,0.75,0.00,2025-06-06T10:43:12.866273
616,0.4743,0.7735,0.1986,-50.540,33.600,-97.510,0.00,0.00,0.02,0.75,0.01,2025-06-06T10:43:12.866273
617,1.2615,0.5758,0.6227,-87.430,12.775,-115.010,3.00,0.00,0.01,0.75,0.00,2025-06-06T10:43:12.866273
618,2.9275,0.8662,1.1263,-133.350,-123.445,-112.630,1.00,0.01,0.02,0.75,0.00,2025-06-06T10:43:12.866273
619,4.5657,0.0454,0.1532,-216.545,-175.560,-169.750,1.00,0.00,0.02,0.75,0.00,2025-06-06T10:43:12.866273
620,4.1251,-0.4553,-0.8745,-321.020,-43.435,-100.590,1.00,0.01,0.00,0.75,0.01,2025-06-06T10:43:12.866273
621,2.6420,-1.7875,-2.2062,-227.395,272.265,-145.215,0.00,0.00,0.02,0.74,0.01,2025-06-06T10:43:12.866273
622,-0.3894,-2.5791,-2.6537,-120.750,484.925,-354.060,2.00,0.00,0.01,0.73,0.01,2025-06-06T10:43:12.920694
623,-6.3567,-2.7645,-2.1838,188.090,550.200,-589.960,2.00,0.00,0.01,0.73,0.01,2025-06-06T10:43:12.920694
624,-10.7175,0.3196,-0.0161,296.310,314.965,-841.820,4.00,0.01,0.02,0.73,0.01,2025-06-06T10:43:12.920694
625,-8.7289,1.5943,1.8998,152.810,-40.110,-1063.685,1.00,0.01,0.03,0.74,0.00,2025-06-06T10:43:12.920694
626,-2.2189,0.6588,0.7442,156.835,-461.440,-919.800,2.00,0.01,0.03,0.70,0.01,2025-06-06T10:43:12.966396
627,-1.6450,-0.5817,-1.5338,243.390,-455.840,-699.055,3.00,0.00,0.01,0.72,0.00,2025-06-06T10:43:12.966396
628,1.6255,1.1346,-3.3804,6.300,-142.450,-407.575,1.00,0.00,0.02,0.71,0.00,2025-06-06T10:43:12.966396
629,0.5773,1.6436,-0.7027,126.630,-38.290,126.210,2.00,0.01,0.02,0.71,0.01,2025-06-06T10:43:13.017463
630,1.6045,1.3845,-1.6680,48.545,28.455,509.985,3.00,0.00,0.02,0.69,0.01,2025-06-06T10:43:13.017463
631,-3.7649,0.2606,-2.5171,-85.855,389.375,495.635,0.00,0.00,0.01,0.70,0.00,2025-06-06T10:43:13.017463
632,-3.8728,-0.6027,0.3406,160.230,266.945,302.505,1.00,0.01,0.02,0.69,0.00,2025-06-06T10:43:13.017463
633,-3.2052,-0.2762,-0.3304,86.485,192.115,287.385,1.00,0.01,0.01,0.69,0.00,2025-06-06T10:43:13.173472
634,-4.2378,-0.1996,1.3288,-46.795,54.425,135.380,0.00,0.01,0.03,0.67,0.01,2025-06-06T10:43:13.173472
635,-2.4337,-0.0688,0.8350,-12.880,-133.315,80.115,2.00,0.00,0.02,0.67,0.00,2025-06-06T10:43:13.173472
636,-1.4977,-0.1596,0.1176,-91.245,-236.810,49.665,1.00,0.01,0.02,0.67,0.01,2025-06-06T10:43:13.173472
637,-0.8721,0.0215,0.0059,37.485,-325.255,55.895,2.00,0.00,0.02,0.67,0.00,2025-06-06T10:43:13.173472
638,-0.6051,0.3231,-0.0351,-9.310,-320.285,86.380,3.00,0.01,0.01,0.66,0.00,2025-06-06T10:43:13.173472
639,-0.4002,0.1586,-0.4636,12.075,-267.470,114.625,2.00,0.00,0.02,0.67,0.01,2025-06-06T10:43:13.173472
640,-0.3528,0.0244,-0.7823,3.955,-172.515,133.070,0.00,0.01,0.01,0.69,0.00,2025-06-06T10:43:13.173472
641,-0.4255,-0.0171,-0.7530,9.940,-75.775,143.955,2.00,0.01,0.02,0.70,0.00,2025-06-06T10:43:13.173472
642,-0.5797,0.0971,-0.5417,-8.015,41.020,143.780,0.00,0.00,0.02,0.70,0.01,2025-06-06T10:43:13.173472
643,-0.6612,0.1806,-0.2923,-33.635,110.670,143.780,0.00,0.00,0.03,0.72,0.00,2025-06-06T10:43:13.173472
644,-0.7340,0.3089,0.0220,-28.140,139.055,143.535,1.00,0.01,0.02,0.73,0.00,2025-06-06T10:43:13.173472
645,-0.8125,0.5539,0.3079,-11.375,110.915,140.945,1.00,0.01,0.02,0.75,0.00,2025-06-06T10:43:13.315517
646,-0.8091,0.6783,0.3231,-14.245,72.940,138.145,1.00,0.00,0.02,0.76,0.01,2025-06-06T10:43:13.315517
647,-1.0853,0.5924,0.3445,-14.945,16.625,133.630,2.00,0.00,0.01,0.76,0.01,2025-06-06T10:43:13.315517
648,-1.0458,0.5256,0.3562,-5.950,-32.235,125.370,0.00,0.00,0.02,0.77,0.00,2025-06-06T10:43:13.315517
649,-0.9804,0.4987,0.3680,12.810,-79.870,115.115,1.00,0.00,0.01,0.77,0.01,2025-06-06T10:43:13.315517
650,-0.7979,0.6178,0.3670,24.430,-117.320,108.395,1.00,0.00,0.02,0.75,0.00,2025-06-06T10:43:13.315517
651,-0.6720,0.6661,0.2508,25.095,-128.415,107.030,2.00,0.00,0.02,0.73,0.00,2025-06-06T10:43:13.435883
652,-0.5402,0.6266,0.1610,29.155,-123.585,107.065,1.00,0.00,0.03,0.75,0.01,2025-06-06T10:43:13.435883
653,-0.5031,0.7320,0.1620,29.750,-106.330,106.820,2.00,0.00,0.03,0.76,0.00,2025-06-06T10:43:13.548193
654,-0.5436,0.6856,0.0810,25.935,-76.195,103.460,1.00,0.00,0.02,0.76,0.00,2025-06-06T10:43:13.548193
655,-0.7437,0.5261,0.0795,25.865,-39.655,92.610,0.00,0.00,0.03,0.72,0.01,2025-06-06T10:43:13.548193
656,-0.7227,0.5163,0.0264,23.975,-1.680,83.090,2.00,0.01,0.05,0.73,0.00,2025-06-06T10:43:13.548193
657,-0.5168,0.5314,0.1044,40.460,16.345,93.730,1.00,0.00,0.05,0.71,0.00,2025-06-06T10:43:13.548193
658,-0.3694,0.8213,0.1889,47.845,16.240,101.325,1.00,0.01,0.05,0.72,0.01,2025-06-06T10:43:13.548193
659,-0.3255,0.8930,0.2669,41.895,20.580,78.155,2.00,0.01,0.05,0.72,0.01,2025-06-06T10:43:13.548193
660,-0.2313,0.9418,0.3245,25.410,20.055,87.920,2.00,0.00,0.05,0.72,0.01,2025-06-06T10:43:13.548193
661,-0.3426,0.7832,0.3606,13.860,23.380,86.205,0.00,0.00,0.06,0.71,0.00,2025-06-06T10:43:13.548193
662,-0.4353,0.8350,0.2704,18.830,13.650,114.660,2.00,0.01,0.08,0.71,0.00,2025-06-06T10:43:13.548193
663,-0.4573,0.7701,0.3192,61.600,-3.360,118.440,2.00,0.01,0.07,0.71,0.00,2025-06-06T10:43:13.548193
664,-0.3494,0.7647,0.2762,90.580,-19.530,88.445,1.00,0.00,0.10,0.71,0.00,2025-06-06T10:43:13.548193
665,-0.3333,0.7403,0.2045,110.985,-32.200,92.890,2.00,0.01,0.11,0.73,0.00,2025-06-06T10:43:13.548193
666,-0.3040,0.7920,0.1376,95.095,-30.380,78.050,0.00,0.01,0.12,0.72,0.00,2025-06-06T10:43:13.548193
667,-0.3211,0.8067,0.0761,73.850,-25.620,73.815,1.00,0.00,0.13,0.73,0.00,2025-06-06T10:43:13.548193
668,-0.4036,0.7125,0.0449,43.890,-18.340,67.410,2.00,0.00,0.14,0.74,0.00,2025-06-06T10:43:13.548193
669,-0.2943,0.9165,0.1171,57.260,-23.065,64.960,3.00,0.00,0.15,0.73,0.00,2025-06-06T10:43:13.548193
670,-0.3235,0.9374,0.1708,77.735,-23.485,62.580,1.00,0.00,0.15,0.73,0.01,2025-06-06T10:43:13.548193
671,-0.3309,0.7984,0.0766,57.225,-15.505,58.205,2.00,0.00,0.17,0.74,0.00,2025-06-06T10:43:13.548193
672,-0.3221,0.8442,-0.0010,33.600,-1.435,51.625,0.00,0.01,0.18,0.73,0.00,2025-06-06T10:43:13.709728
673,-0.2889,0.8804,-0.0078,22.960,10.710,43.505,1.00,0.01,0.18,0.75,0.00,2025-06-06T10:43:13.709728
674,-0.2826,0.7286,-0.0566,7.840,15.435,38.255,2.00,0.01,0.19,0.74,0.00,2025-06-06T10:43:13.709728
675,-0.4168,0.9023,0.0117,7.700,12.845,29.680,0.00,0.01,0.20,0.74,0.00,2025-06-06T10:43:13.709728
676,-0.4124,1.0756,0.0927,29.715,12.950,28.245,2.00,0.01,0.20,0.74,0.00,2025-06-06T10:43:13.709728
677,-0.2547,0.9667,0.0703,38.710,8.505,34.825,1.00,0.01,0.20,0.73,0.01,2025-06-06T10:43:13.709728
678,-0.2869,0.8979,0.0278,12.530,3.570,41.860,2.00,0.01,0.19,0.74,0.00,2025-06-06T10:43:13.709728
679,-0.2474,0.9599,0.0346,11.340,-0.105,47.145,1.00,0.00,0.19,0.74,0.00,2025-06-06T10:43:13.709728
680,-0.2308,0.9692,-0.0195,15.155,-7.490,50.995,2.00,0.00,0.18,0.72,0.00,2025-06-06T10:43:13.709728
681,-0.2708,0.9340,-0.0942,14.980,-7.805,52.430,0.00,0.00,0.16,0.74,0.01,2025-06-06T10:43:13.709728
682,-0.3836,0.8872,-0.1039,13.440,-5.110,49.700,0.00,0.01,0.16,0.73,0.00,2025-06-06T10:43:13.709728
683,-0.2591,0.9379,-0.0698,22.085,-8.330,48.825,2.00,0.00,0.15,0.74,0.00,2025-06-06T10:43:13.766695
684,-0.2147,0.9628,-0.0327,25.620,-9.940,50.190,2.00,0.00,0.12,0.71,0.00,2025-06-06T10:43:13.766695
685,-0.1391,0.9599,-0.0478,23.485,-10.115,51.100,1.00,0.00,0.10,0.72,0.00,2025-06-06T10:43:13.766695
686,-0.0571,0.9667,-0.0644,26.355,-9.730,51.520,4.00,0.01,0.08,0.70,0.00,2025-06-06T10:43:13.766695
687,-0.0537,0.8725,-0.1376,24.150,-6.300,50.680,0.00,0.01,0.08,0.70,0.01,2025-06-06T10:43:13.766695
688,-0.2357,1.0160,-0.0117,25.585,-4.025,43.260,1.00,0.01,0.06,0.70,0.00,2025-06-06T10:43:13.766695
689,-0.2118,0.9599,-0.1586,19.565,6.405,34.335,3.00,0.00,0.06,0.71,0.00,2025-06-06T10:43:13.891302
690,-0.1908,0.9389,-0.1435,15.575,9.625,26.460,0.00,0.00,0.06,0.71,0.00,2025-06-06T10:43:13.891302
691,-0.1298,1.0004,-0.1030,22.295,10.395,22.050,1.00,0.00,0.05,0.70,0.00,2025-06-06T10:43:13.891302
692,-0.1200,1.0199,-0.0742,16.380,14.280,16.975,3.00,0.01,0.05,0.69,0.00,2025-06-06T10:43:13.891302
693,-0.0195,1.0106,-0.1176,8.295,17.675,13.545,0.00,0.00,0.05,0.69,0.00,2025-06-06T10:43:13.891302
694,-0.0800,0.9892,-0.1362,4.025,23.450,7.735,1.00,0.01,0.05,0.71,0.00,2025-06-06T10:43:13.891302
695,-0.2133,0.9853,-0.1186,-4.410,27.650,-0.805,2.00,0.00,0.05,0.70,0.01,2025-06-06T10:43:13.891302
696,-0.1610,0.9916,-0.0717,2.240,18.760,-6.475,0.00,0.00,0.05,0.67,0.00,2025-06-06T10:43:13.891302
697,-0.0512,1.0926,0.0117,19.285,2.170,-3.255,2.00,0.01,0.04,0.66,0.00,2025-06-06T10:43:13.891302
698,-0.0683,1.1195,0.0054,9.345,-9.135,2.135,2.00,0.00,0.04,0.65,0.00,2025-06-06T10:43:13.891302
699,-0.0654,1.0902,-0.0454,2.660,-14.560,2.590,2.00,0.01,0.03,0.66,0.01,2025-06-06T10:43:13.942008
700,0.0444,1.0726,-0.1708,4.970,-23.590,4.130,1.00,0.01,0.04,0.65,0.01,2025-06-06T10:43:13.942008
701,0.1332,1.1195,-0.3040,4.830,-19.320,4.585,2.00,0.00,0.04,0.62,0.00,2025-06-06T10:43:13.942008
702,0.1420,1.1497,-0.3904,-2.450,1.960,3.920,1.00,0.00,0.02,0.58,0.01,2025-06-06T10:43:13.942008
703,0.1928,1.1888,-0.3728,-8.995,17.290,3.640,1.00,0.00,0.02,0.58,0.01,2025-06-06T10:43:13.992688
704,0.2704,1.2639,-0.3094,-5.320,22.015,2.940,2.00,0.01,0.03,0.57,0.00,2025-06-06T10:43:13.992688
705,0.5422,1.2922,-0.1918,-10.325,11.935,0.140,0.00,0.01,0.02,0.53,0.00,2025-06-06T10:43:13.992688
706,1.1922,1.2385,-0.0634,-30.240,1.400,3.815,1.00,0.01,0.03,0.54,0.00,2025-06-06T10:43:14.120226
707,2.2614,0.6773,0.1025,-113.050,25.900,19.810,2.00,0.01,0.03,0.51,0.00,2025-06-06T10:43:14.120226
708,3.7942,-0.6251,0.0102,-174.650,45.500,-26.355,1.00,0.00,0.02,0.52,0.00,2025-06-06T10:43:14.120226
709,4.1451,-1.6197,0.4109,-285.390,154.665,44.100,4.00,0.00,0.03,0.51,0.01,2025-06-06T10:43:14.120226
710,2.5659,-2.8675,0.7452,-159.005,325.395,-23.030,3.00,0.01,0.02,0.49,0.00,2025-06-06T10:43:14.120226
711,-0.5158,-3.1305,0.7642,-59.220,317.485,-287.420,0.00,0.00,0.02,0.48,0.01,2025-06-06T10:43:14.120226
712,-2.8216,-2.4093,-0.1064,142.590,152.740,-557.970,1.00,0.00,0.02,0.48,0.00,2025-06-06T10:43:14.120226
713,-7.3337,0.5968,-1.2068,135.870,88.130,-864.185,1.00,0.01,0.03,0.46,0.00,2025-06-06T10:43:14.120226
714,-9.0251,3.3111,0.1147,108.710,23.625,-1146.740,1.00,0.00,0.02,0.47,0.01,2025-06-06T10:43:14.120226
715,-6.0014,2.7006,0.0034,39.270,-180.740,-1146.740,1.00,0.00,0.02,0.46,0.00,2025-06-06T10:43:14.228049
716,-0.4621,0.3333,-0.8828,250.775,-299.845,-1081.815,2.00,0.01,0.03,0.45,0.00,2025-06-06T10:43:14.228049
717,0.3899,2.0691,-1.5899,-74.480,-39.620,-818.720,0.00,0.00,0.03,0.43,0.01,2025-06-06T10:43:14.228049
718,2.4834,0.6568,-3.0295,-197.050,228.165,-409.115,1.00,0.01,0.02,0.43,0.00,2025-06-06T10:43:14.228049
719,-6.9623,0.9906,2.2609,180.670,10.990,253.575,1.00,0.00,0.03,0.43,0.01,2025-06-06T10:43:14.228049
720,1.3908,-0.9838,-0.0044,53.935,-245.490,518.385,3.00,0.00,0.01,0.42,0.01,2025-06-06T10:43:14.228049
721,-4.7765,-2.9456,-3.0349,-83.720,187.145,397.635,1.00,0.00,0.02,0.42,0.00,2025-06-06T10:43:14.228049
722,-3.1808,-2.7362,-0.4421,-21.140,359.415,223.545,3.00,0.00,0.02,0.44,0.01,2025-06-06T10:43:14.228049
723,-2.6503,0.4250,1.2908,-71.120,272.615,216.615,2.00,0.01,0.03,0.41,0.01,2025-06-06T10:43:14.228049
724,-2.7372,-0.3743,1.2581,-135.275,10.605,183.400,2.00,0.00,0.02,0.43,0.01,2025-06-06T10:43:14.402633
725,-1.6475,0.1318,0.3226,38.220,-220.675,152.425,2.00,0.00,0.02,0.43,0.00,2025-06-06T10:43:14.402633
726,-0.8921,0.3196,-0.2430,-22.260,-265.580,153.090,2.00,0.01,0.02,0.42,0.01,2025-06-06T10:43:14.402633
727,-0.7032,0.9067,-0.1928,48.125,-310.520,170.695,3.00,0.01,0.02,0.42,0.00,2025-06-06T10:43:14.402633
728,-0.8447,0.4021,-0.4997,-12.880,-292.915,163.975,2.00,0.00,0.03,0.41,0.00,2025-06-06T10:43:14.402633
729,-0.7325,-0.0322,-0.7925,40.565,-243.390,143.220,0.00,0.01,0.03,0.42,0.00,2025-06-06T10:43:14.402633
730,-0.5797,0.1025,-0.6407,46.410,-162.995,125.825,0.00,0.00,0.02,0.40,0.00,2025-06-06T10:43:14.402633
731,-0.5539,0.1118,-0.4812,21.840,-65.485,124.880,1.00,0.00,0.03,0.38,0.00,2025-06-06T10:43:14.402633
732,-0.6417,0.1405,-0.1161,1.855,27.685,127.820,3.00,0.00,0.02,0.37,0.00,2025-06-06T10:43:14.402633
733,-0.4963,0.1688,0.0961,-14.490,86.555,140.455,1.00,0.00,0.02,0.37,0.00,2025-06-06T10:43:14.402633
734,-0.5539,0.4319,0.2596,4.200,98.630,156.870,1.00,0.01,0.02,0.34,0.00,2025-06-06T10:43:14.402633
735,-0.7686,0.5065,0.3221,-2.135,99.435,168.280,1.00,0.01,0.02,0.32,0.00,2025-06-06T10:43:14.402633
736,-0.7832,0.6949,0.2962,-0.420,65.695,166.705,1.00,0.00,0.02,0.33,0.00,2025-06-06T10:43:14.402633
737,-0.9116,0.8237,0.3743,-21.140,7.595,166.530,1.00,0.01,0.02,0.34,0.00,2025-06-06T10:43:14.504215
738,-0.8926,0.6549,0.3738,-17.780,-41.720,158.795,2.00,0.00,0.02,0.37,0.00,2025-06-06T10:43:14.504215
739,-0.6886,0.5861,0.3782,-7.280,-103.320,150.745,0.00,0.01,0.02,0.35,0.00,2025-06-06T10:43:14.504215
740,-0.5876,0.5890,0.3201,4.760,-136.710,146.055,2.00,0.01,0.02,0.34,0.00,2025-06-06T10:43:14.504215
741,-0.5358,0.6188,0.1923,18.270,-150.290,140.630,1.00,0.01,0.02,0.33,0.00,2025-06-06T10:43:14.504215
742,-0.6315,0.6603,0.0991,17.780,-148.995,130.235,1.00,0.00,0.02,0.32,0.00,2025-06-06T10:43:14.504215
743,-0.5919,0.7427,-0.0166,25.235,-136.185,115.710,2.00,0.01,0.03,0.32,0.00,2025-06-06T10:43:14.504215
744,-0.5353,0.7554,-0.0878,27.720,-114.660,101.185,1.00,0.00,0.03,0.32,0.00,2025-06-06T10:43:14.504215
745,-0.5329,0.7710,-0.0932,28.070,-80.640,88.445,2.00,0.01,0.02,0.33,0.01,2025-06-06T10:43:14.555260
746,-0.4050,0.7515,-0.0849,21.525,-42.560,80.675,1.00,0.00,0.02,0.31,0.00,2025-06-06T10:43:14.555260
747,-0.3167,0.7759,0.0229,23.555,-9.450,76.475,0.00,0.00,0.02,0.30,0.00,2025-06-06T10:43:14.555260
748,-0.2323,0.8301,0.1249,18.515,15.645,76.615,3.00,0.00,0.02,0.30,0.00,2025-06-06T10:43:14.555260
749,-0.2694,0.8511,0.2338,10.640,26.285,78.015,2.00,0.01,0.02,0.28,0.01,2025-06-06T10:43:14.815902
750,-0.2069,0.7745,0.3094,5.005,23.905,80.045,0.00,0.00,0.02,0.26,0.01,2025-06-06T10:43:14.815902
751,-0.3919,0.9008,0.2655,4.165,11.200,80.290,1.00,0.01,0.02,0.26,0.01,2025-06-06T10:43:14.815902
752,-0.4407,0.9545,0.2074,4.550,7.420,74.830,2.00,0.00,0.02,0.24,0.01,2025-06-06T10:43:14.815902
753,-0.3592,0.8950,0.1688,5.740,4.095,69.650,2.00,0.00,0.02,0.24,0.01,2025-06-06T10:43:14.815902
754,-0.5114,0.8911,0.2747,5.320,-0.455,66.080,1.00,0.00,0.01,0.22,0.00,2025-06-06T10:43:14.815902
755,-0.4485,0.8779,0.2704,1.330,-11.655,81.375,1.00,0.01,0.02,0.21,0.01,2025-06-06T10:43:14.815902
756,-0.3601,0.8520,0.2186,6.405,-22.610,75.110,1.00,0.00,0.02,0.21,0.00,2025-06-06T10:43:14.815902
757,-0.3992,0.8940,0.1527,12.950,-32.305,74.445,1.00,0.00,0.02,0.21,0.00,2025-06-06T10:43:14.815902
758,-0.3982,1.0775,0.1591,27.125,-35.560,98.420,2.00,0.00,0.02,0.20,0.01,2025-06-06T10:43:14.815902
759,-0.3709,1.0131,0.1601,26.215,-30.415,83.020,0.00,0.01,0.01,0.18,0.00,2025-06-06T10:43:14.815902
760,-0.3592,0.9228,0.1366,68.635,-18.410,68.810,1.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:14.815902
761,-0.2762,1.0263,0.0956,74.830,-3.430,37.695,1.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:14.815902
762,-0.2250,1.0497,0.0654,87.675,0.560,31.290,0.00,0.01,0.01,0.16,0.00,2025-06-06T10:43:14.815902
763,-0.2840,1.0468,0.0073,96.845,8.400,32.130,1.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:14.815902
764,-0.2128,1.0204,0.0283,91.770,11.165,30.555,2.00,0.00,0.02,0.19,0.00,2025-06-06T10:43:14.815902
765,-0.1215,1.0199,0.0620,106.015,10.115,33.320,0.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:14.815902
766,-0.1137,0.9975,0.1020,111.370,7.595,36.365,1.00,0.00,0.02,0.19,0.01,2025-06-06T10:43:14.815902
767,-0.0961,0.9306,0.0561,101.430,9.625,39.200,1.00,0.00,0.01,0.17,0.01,2025-06-06T10:43:14.815902
768,-0.1776,0.8808,0.0600,68.495,18.375,39.620,0.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:14.914958
769,-0.2567,0.8345,0.0190,24.850,26.425,35.000,1.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:14.914958
770,-0.1679,0.8286,0.0122,22.820,24.080,33.215,2.00,0.01,0.04,0.17,0.01,2025-06-06T10:43:14.914958
771,-0.2338,0.9575,0.0410,27.300,17.710,32.830,0.00,0.00,0.02,0.16,0.01,2025-06-06T10:43:14.914958
772,-0.1835,0.9833,0.0756,15.855,16.590,33.705,4.00,0.01,0.03,0.16,0.00,2025-06-06T10:43:14.914958
773,-0.1225,0.9287,0.0508,9.345,10.255,37.345,2.00,0.00,0.04,0.16,0.01,2025-06-06T10:43:14.914958
774,-0.1274,0.8711,-0.0244,10.255,4.515,37.940,1.00,0.01,0.04,0.16,0.00,2025-06-06T10:43:14.914958
775,-0.1801,0.8164,-0.1171,14.210,7.385,35.420,2.00,0.00,0.05,0.14,0.00,2025-06-06T10:43:14.914958
776,-0.4085,0.8159,-0.0927,15.925,18.340,19.005,2.00,0.00,0.05,0.15,0.01,2025-06-06T10:43:14.971779
777,-0.2889,0.9135,-0.1108,23.030,22.155,3.080,4.00,0.01,0.06,0.14,0.00,2025-06-06T10:43:14.971779
778,-0.1713,0.9570,-0.1171,22.680,32.340,-4.060,1.00,0.00,0.07,0.14,0.00,2025-06-06T10:43:14.971779
779,-0.1981,0.9921,-0.0878,19.005,45.430,-9.695,2.00,0.00,0.08,0.14,0.00,2025-06-06T10:43:14.971779
780,-0.1552,1.0170,-0.0791,18.130,52.325,-10.500,1.00,0.00,0.11,0.15,0.00,2025-06-06T10:43:15.125817
781,-0.2035,1.1161,0.0415,5.740,51.590,-6.440,2.00,0.01,0.10,0.14,0.00,2025-06-06T10:43:15.125817
782,-0.0073,1.0336,0.0791,8.785,41.510,7.245,2.00,0.00,0.10,0.14,0.00,2025-06-06T10:43:15.125817
783,-0.1054,1.0829,0.1298,14.210,17.325,15.225,0.00,0.00,0.12,0.14,0.00,2025-06-06T10:43:15.125817
784,-0.2420,1.0287,-0.0078,15.505,7.735,17.080,1.00,0.00,0.14,0.15,0.00,2025-06-06T10:43:15.125817
785,-0.3601,0.9570,-0.0908,16.240,3.955,8.435,2.00,0.01,0.14,0.16,0.00,2025-06-06T10:43:15.125817
786,-0.1469,0.9355,-0.1649,24.115,0.105,1.190,1.00,0.00,0.15,0.15,0.01,2025-06-06T10:43:15.125817
787,-0.1293,1.0160,-0.1074,27.650,2.205,-3.080,2.00,0.00,0.16,0.13,0.00,2025-06-06T10:43:15.125817
788,-0.0996,1.0516,-0.0830,25.795,3.640,-3.780,2.00,0.00,0.16,0.15,0.00,2025-06-06T10:43:15.125817
789,0.0283,1.0326,-0.0908,25.200,-1.785,-0.875,3.00,0.01,0.15,0.14,0.00,2025-06-06T10:43:15.125817
790,0.0342,1.0248,-0.0830,28.105,-2.240,0.070,0.00,0.00,0.16,0.13,0.00,2025-06-06T10:43:15.125817
791,0.0259,0.9941,-0.1283,23.380,3.150,-3.955,2.00,0.00,0.16,0.14,0.00,2025-06-06T10:43:15.322433
792,-0.0044,0.8877,-0.2098,17.220,18.795,-18.550,1.00,0.00,0.16,0.14,0.01,2025-06-06T10:43:15.322433
793,0.0405,0.8145,-0.2303,8.365,33.180,-32.760,1.00,0.00,0.16,0.12,0.00,2025-06-06T10:43:15.322433
794,-0.0234,0.8032,-0.1596,6.265,45.290,-48.720,0.00,0.01,0.15,0.14,0.00,2025-06-06T10:43:15.322433
795,-0.1088,0.8472,-0.0425,-0.245,46.900,-69.510,3.00,0.00,0.11,0.15,0.01,2025-06-06T10:43:15.322433
796,0.0181,0.8940,-0.0029,-10.920,37.485,-87.010,3.00,0.00,0.09,0.12,0.00,2025-06-06T10:43:15.322433
797,0.1015,0.8208,0.0395,-24.535,33.460,-100.940,0.00,0.01,0.08,0.12,0.00,2025-06-06T10:43:15.322433
798,0.0395,0.7330,0.0034,-37.905,29.190,-121.835,2.00,0.00,0.07,0.13,0.01,2025-06-06T10:43:15.322433
799,0.0088,0.7701,-0.0590,-46.550,24.360,-144.760,0.00,0.01,0.06,0.14,0.00,2025-06-06T10:43:15.322433
800,-0.4421,0.5246,-0.1893,-62.790,24.815,-170.625,0.00,0.00,0.06,0.14,0.01,2025-06-06T10:43:15.322433
801,-0.1279,0.7047,-0.2264,-94.325,9.940,-197.960,2.00,0.00,0.06,0.15,0.01,2025-06-06T10:43:15.454028
802,0.3279,1.1024,0.2035,-91.665,-22.470,-201.180,2.00,0.01,0.05,0.15,0.00,2025-06-06T10:43:15.454028
803,1.0985,1.3117,0.5104,-97.755,-71.995,-186.410,2.00,0.01,0.04,0.15,0.01,2025-06-06T10:43:15.454028
804,1.6080,1.1531,0.2660,-86.485,-37.275,-219.415,1.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:15.454028
805,2.6162,0.8286,0.2279,-73.010,65.765,-182.035,1.00,0.01,0.03,0.15,0.01,2025-06-06T10:43:15.454028
806,3.8123,0.4372,0.3640,-81.340,104.160,-78.015,2.00,0.00,0.03,0.16,0.00,2025-06-06T10:43:15.454028
807,4.0802,-1.1312,0.0590,-201.635,227.815,-25.060,0.00,0.00,0.03,0.16,0.00,2025-06-06T10:43:15.454028
808,1.7895,-3.1086,-0.6969,-194.530,393.435,-71.225,1.00,0.01,0.04,0.15,0.01,2025-06-06T10:43:15.454028
809,-1.8202,-3.6361,-2.1311,162.330,385.105,-286.370,1.00,0.01,0.03,0.16,0.00,2025-06-06T10:43:15.454028
810,-4.4540,-2.5400,-2.4371,387.695,316.470,-515.480,0.00,0.00,0.02,0.16,0.00,2025-06-06T10:43:15.454028
811,-7.3459,-0.2508,-1.4328,404.915,111.965,-754.915,2.00,0.00,0.03,0.17,0.00,2025-06-06T10:43:15.454028
812,-6.7403,4.8434,-7.1497,532.210,532.595,-809.795,1.00,0.01,0.03,0.16,0.00,2025-06-06T10:43:15.454028
813,-4.3081,-0.4787,-4.1622,48.965,232.295,-488.985,4.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.454028
814,-6.3220,3.0500,-0.7291,-129.710,192.115,35.770,2.00,0.00,0.03,0.16,0.00,2025-06-06T10:43:15.474960
