SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2371,-0.0776,0.9633,0.3518,6.545,1.960,-3.535,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:58.965044
2372,-0.0820,0.9609,0.3670,7.455,-0.350,-1.645,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:58.965044
2373,-0.0756,0.9521,0.3636,7.700,-2.905,-0.315,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.965044
2374,-0.0639,0.9555,0.3733,7.875,-4.480,0.210,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:58.965044
2375,-0.0508,0.9623,0.3709,7.805,-4.795,0.385,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:58.965044
2376,-0.0542,0.9648,0.3558,7.560,-5.040,0.665,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:56:58.965044
2377,-0.0517,0.9711,0.3645,6.685,-3.220,0.560,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:59.040866
2378,-0.0337,0.9745,0.3582,5.320,1.015,1.505,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.040866
2379,-0.0542,0.9804,0.3587,3.780,6.790,1.295,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.040866
2380,-0.0752,0.9760,0.3392,1.925,9.870,0.525,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:59.040866
2381,-0.1235,0.9643,0.3362,1.120,9.170,-0.280,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:59.040866
2382,-0.1513,0.9550,0.3343,-0.245,5.075,-1.015,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:59.040866
2383,-0.1615,0.9414,0.3450,-1.050,2.625,-1.890,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:59.040866
2384,-0.1796,0.9204,0.3460,-2.520,0.875,-2.415,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.237316
2385,-0.2084,0.9023,0.3509,-3.325,-1.855,-2.625,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:59.237316
2386,-0.2074,0.8911,0.3655,-3.885,-4.480,-3.185,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2387,-0.1820,0.8804,0.3826,-4.480,-2.905,-3.465,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2388,-0.1503,0.8628,0.3772,-5.005,3.290,-3.850,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2389,-0.1591,0.8594,0.3889,-5.495,12.460,-4.305,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.237316
2390,-0.1952,0.8613,0.3977,-5.005,15.995,-3.920,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.237316
2391,-0.2401,0.8623,0.3943,-4.515,14.210,-2.835,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2392,-0.2440,0.8721,0.3889,-2.800,8.050,-1.820,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.237316
2393,-0.2259,0.9984,0.3933,-1.365,4.235,-1.050,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2394,-0.1728,0.8833,0.3787,-0.350,4.305,-0.700,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:59.237316
2395,-0.1737,0.8877,0.3650,0.420,7.000,-0.595,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:59.237316
2396,-0.1845,0.8994,0.3709,1.750,9.205,-0.945,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2397,-0.1981,0.9038,0.3719,2.590,9.660,-1.050,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.237316
2398,-0.2089,0.9072,0.3767,3.395,9.275,-0.945,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:59.339076
2399,-0.2240,0.9135,0.3743,3.465,8.505,-1.015,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:59.339076
2400,-0.2396,0.9116,0.3772,3.570,6.475,-1.050,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.339076
2401,-0.2401,0.9116,0.3845,3.570,4.515,-1.085,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.339076
2402,-0.2377,0.9106,0.3880,3.010,3.640,-1.085,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:59.339076
2403,-0.2435,0.9087,0.3875,2.485,3.640,-1.575,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:59.339076
2404,-0.2406,0.9140,0.3953,1.960,3.255,-1.715,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.339076
2405,-0.2474,0.9135,0.3880,1.190,2.100,-1.400,0.00,0.0184,0.0508,0.0100,0.0000,2025-06-09T13:56:59.339076
2406,-0.2538,0.9140,0.3958,0.840,-0.175,-1.260,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:59.440770
2407,-0.2372,0.9087,0.4080,0.630,-2.030,-0.910,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.440770
2408,-0.2323,0.9106,0.4075,0.350,-1.890,-0.525,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:59.440770
2409,-0.2289,0.9077,0.4070,-0.035,-0.945,-0.525,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:59.440770
2410,-0.2298,0.9028,0.4104,-0.070,-0.665,-0.245,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.440770
2411,-0.2328,0.9038,0.4172,-0.210,-1.470,0.420,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:56:59.440770
2412,-0.2313,0.9038,0.4148,-0.245,-3.395,0.735,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.440770
2413,-0.2274,0.9048,0.4124,-0.210,-5.180,0.840,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:59.495623
2414,-0.2064,0.8974,0.4148,-0.105,-6.860,1.015,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.495623
2415,-0.1981,0.8935,0.4099,-0.035,-6.930,1.260,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:59.495623
2416,-0.2015,0.8901,0.3987,-0.140,-7.385,0.945,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.495623
2417,-0.1942,0.8886,0.3958,-0.140,-7.525,0.665,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:59.495623
2418,-0.1898,0.8926,0.3972,0.210,-6.965,0.595,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:59.694092
2419,-0.1923,0.8872,0.3909,0.105,-6.300,0.700,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:59.694092
2420,-0.1996,0.8906,0.3845,0.455,-6.545,0.525,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.694092
2421,-0.2050,0.8901,0.3860,1.015,-6.895,0.210,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.694092
2422,-0.2035,0.8916,0.3806,0.630,-7.420,-0.035,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.694092
2423,-0.2011,0.8969,0.3777,0.840,-7.910,-0.315,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2424,-0.2001,0.8945,0.3777,0.700,-8.225,-0.595,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2425,-0.2015,0.8955,0.3821,0.665,-8.155,-0.840,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2426,-0.2020,0.8877,0.3748,0.455,-7.980,-0.980,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2427,-0.1947,0.8857,0.3675,0.840,-7.945,-0.595,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2428,-0.1976,0.8891,0.3738,0.945,-7.910,-0.210,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:56:59.694092
2429,-0.1962,0.8911,0.3772,0.665,-7.210,-0.070,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.694092
2430,-0.1893,0.8896,0.3821,0.770,-6.615,0.140,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:59.694092
2431,-0.1845,0.8882,0.3782,0.280,-5.810,0.455,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:59.850698
2432,-0.1840,0.8901,0.3704,0.210,-4.795,0.385,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.850698
2433,-0.1845,0.8916,0.3743,-0.070,-4.025,-0.175,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.850698
2434,-0.1830,0.8940,0.3772,-0.105,-3.045,-0.980,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:59.850698
2435,-0.1884,0.8955,0.3758,-0.315,-2.415,-1.610,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:59.850698
2436,-0.1932,0.8940,0.3850,-0.385,-2.415,-2.240,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:59.850698
2437,-0.1967,0.8877,0.3836,-0.420,-2.975,-2.520,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.850698
2438,-0.2025,0.8921,0.3909,-0.280,-3.290,-2.800,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.850698
2439,-0.2108,0.8906,0.3904,-0.315,-3.710,-3.045,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:59.850698
2440,-0.2133,0.8930,0.3977,-0.315,-4.795,-2.835,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:59.850698
2441,-0.2074,0.8965,0.3938,-0.245,-5.425,-2.275,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.850698
2442,-0.2118,0.8940,0.3889,-0.490,-5.005,-1.820,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:59.850698
2443,-0.2074,0.8965,0.3924,-0.245,-3.850,-1.680,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:59.850698
2444,-0.2079,0.8969,0.3909,-0.595,-2.940,-1.295,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:59.953400
2445,-0.2186,0.8969,0.3909,-0.245,-2.625,-0.945,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:56:59.953400
2446,-0.2157,0.9018,0.3987,0.175,-2.765,-0.420,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:59.953400
2447,-0.2181,0.9038,0.3953,-0.280,-2.695,0.070,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.953400
2448,-0.2186,0.8989,0.3870,-0.140,-3.150,0.245,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:59.953400
2449,-0.2133,0.8999,0.3904,-0.385,-3.675,0.210,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:59.953400
2450,-0.2113,0.8974,0.3909,-0.245,-4.410,0.350,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.111981
2451,-0.2167,0.8974,0.3967,-0.210,-5.005,0.525,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.111981
2452,-0.2054,0.8965,0.3982,-0.070,-5.495,0.910,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:57:00.111981
2453,-0.2006,0.8989,0.3972,-0.280,-4.935,1.120,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:00.111981
2454,-0.2011,0.8984,0.3953,-0.105,-4.060,1.295,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:00.111981
2455,-0.2011,0.8969,0.3919,0.070,-3.710,1.540,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:00.111981
2456,-0.2035,0.8950,0.3860,0.105,-3.290,1.610,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:00.111981
2457,-0.2015,0.8965,0.4021,0.105,-3.010,1.610,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.111981
2458,-0.2040,0.8955,0.3948,0.000,-3.640,1.645,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:00.111981
2459,-0.2059,0.8960,0.3919,0.070,-5.145,1.645,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:00.166829
2460,-0.1976,0.8935,0.3924,0.035,-5.915,1.470,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:00.166829
2461,-0.1908,0.8926,0.3919,0.000,-5.775,1.225,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:00.166829
2462,-0.1879,0.8882,0.3836,0.070,-5.320,1.120,0.01,0.0368,0.0254,0.0200,0.0000,2025-06-09T13:57:00.166829
2463,-0.1932,0.8882,0.3860,0.070,-4.830,0.665,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:00.166829
2464,-0.1879,0.8896,0.3880,0.350,-4.410,0.210,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.166829
2465,-0.1908,0.8916,0.3836,0.140,-3.675,-0.315,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.166829
2466,-0.1937,0.8950,0.3865,0.105,-3.255,-0.630,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.166829
2467,-0.1972,0.8945,0.3802,-0.105,-3.885,-0.805,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:00.296480
2468,-0.2001,0.8940,0.3811,-0.210,-4.865,-0.875,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.296480
2469,-0.2020,0.8896,0.3821,-0.350,-5.670,-0.805,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:00.296480
2470,-0.1928,0.8921,0.3841,-0.630,-5.880,-0.490,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.296480
2471,-0.1932,0.8955,0.3884,-0.735,-5.565,-0.455,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.296480
2472,-0.1893,0.8930,0.3880,-0.945,-4.655,-0.350,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.296480
2473,-0.1908,0.8930,0.3855,-0.875,-3.360,-0.490,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:00.296480
2474,-0.1884,0.8926,0.3928,-0.735,-1.995,-0.735,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:57:00.296480
2475,-0.1957,0.8916,0.3977,-0.665,-1.085,-0.420,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:00.390233
2476,-0.2069,0.8901,0.3943,-0.315,-1.575,0.175,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.390233
2477,-0.2045,0.8882,0.3938,-0.140,-2.450,0.525,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.390233
2478,-0.1981,0.8901,0.3997,0.560,-2.450,0.665,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:00.390233
2479,-0.1898,0.8955,0.4060,0.735,-1.575,0.735,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:00.390233
2480,-0.1932,0.8955,0.3963,0.875,-0.805,0.805,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.390233
2481,-0.2025,0.8950,0.3933,0.875,-1.190,0.735,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.390233
2482,-0.1986,0.8921,0.3972,1.435,-1.925,0.595,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.390233
2483,-0.1947,0.8930,0.3958,1.050,-2.170,0.630,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:57:00.390233
2484,-0.1976,0.8916,0.3919,0.945,-2.065,0.315,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.390233
2485,-0.1913,0.8891,0.3904,1.085,-2.135,0.175,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:00.476000
2486,-0.1932,0.8945,0.3938,0.770,-1.715,-0.035,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.476998
2487,-0.1923,0.8930,0.3967,0.525,-1.330,-0.035,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.476998
2488,-0.2006,0.8940,0.3977,0.315,-1.540,0.140,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:00.579723
2489,-0.2006,0.8921,0.3889,0.420,-2.170,0.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.579723
2490,-0.1986,0.8906,0.3875,0.560,-2.555,0.105,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.579723
2491,-0.1928,0.8921,0.3919,0.560,-2.345,0.000,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:00.579723
2492,-0.1908,0.8891,0.3845,0.525,-1.680,0.000,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:57:00.580720
2493,-0.1981,0.8852,0.3797,0.455,-0.910,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.580720
2494,-0.1986,0.8818,0.3826,0.840,-0.490,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.580720
2495,-0.2040,0.8769,0.3826,0.945,0.000,0.245,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.580720
2496,-0.2084,0.8677,0.3738,0.700,-0.070,0.315,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.580720
2497,-0.2147,0.8555,0.3714,1.365,-0.210,-0.070,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.580720
2498,-0.2162,0.8496,0.3782,1.330,-0.420,-1.260,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.834042
2499,-0.2064,0.8501,0.3894,0.840,-0.175,-2.555,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:00.834042
2500,-0.2050,0.8579,0.3972,0.385,-1.330,-4.060,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.834042
2501,-0.2001,0.8725,0.3919,-0.665,-4.900,-7.210,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:00.834042
2502,-0.1815,0.8930,0.3811,-3.605,-9.450,-10.465,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.834042
2503,-0.1703,0.9267,0.3733,-7.280,-16.975,-15.645,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.834042
2504,-0.0991,0.9994,0.3699,-15.155,-29.540,-20.965,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.834042
2505,0.0327,1.1302,0.3440,-24.640,-38.500,-27.160,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.834042
2506,0.1932,1.2869,0.2933,-42.875,-47.005,-31.990,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.834042
2507,0.2894,1.5006,0.2333,-59.185,-59.045,-34.440,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.834042
2508,0.4363,1.7095,0.1591,-75.250,-78.785,-35.035,0.01,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:57:00.834042
2509,0.5617,1.9476,0.0049,-99.715,-94.990,-33.530,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.834042
2510,0.6227,2.2751,-0.1659,-115.885,-114.030,-26.845,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.834042
2511,0.5788,2.5049,-0.3450,-131.810,-140.210,-20.055,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.834042
2512,0.5597,2.6777,-0.6407,-141.365,-161.455,-12.635,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:00.834042
2513,0.5856,2.8392,-0.8364,-164.080,-176.890,-9.170,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:57:00.834042
2514,0.7008,2.8802,-1.0990,-179.620,-173.775,-12.950,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.835040
2515,0.5524,2.8582,-1.0682,-213.535,-153.440,-27.265,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.978660
2516,0.1093,2.3429,-0.8969,-255.290,-153.160,-59.220,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:00.978660
2517,-0.4817,1.7017,-0.5529,-303.590,-188.300,-81.445,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.978660
2518,-0.7652,0.7720,-0.2006,-343.840,-229.635,-106.995,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:00.978660
2519,-0.5812,-0.3396,-0.1449,-392.280,-276.150,-130.760,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:00.978660
2520,-0.4036,-1.1829,0.2630,-410.795,-271.320,-141.680,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:00.978660
2521,-0.1288,-2.6977,1.0199,-447.615,-222.110,-176.890,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:00.978660
2522,0.0327,-4.0470,1.3942,-431.235,-148.015,-191.870,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.978660
2523,-0.0425,-4.7053,1.2127,-390.985,-111.895,-180.460,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.978660
2524,-0.0073,-4.1509,1.0946,-223.440,-123.865,-120.890,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.978660
2525,0.6544,-3.5087,0.8564,-78.295,-108.045,5.565,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:00.978660
2526,0.9999,-2.9046,0.9950,92.120,-30.170,104.790,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:00.978660
2527,1.1185,-2.3141,1.1156,192.500,82.530,158.305,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:00.978660
2528,0.7608,-2.0067,1.2776,253.155,172.340,171.045,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:01.111328
2529,0.2908,-1.8895,1.1531,274.085,200.795,188.125,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:01.111328
2530,0.0220,-1.6685,1.2220,303.380,208.110,195.615,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.111328
2531,0.0405,-1.2078,1.2576,308.770,216.300,202.895,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:01.111328
2532,-0.1396,-0.5329,1.1824,288.995,236.495,199.675,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.111328
2533,-0.2582,0.2743,0.9711,273.770,242.515,187.565,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.111328
2534,-0.1337,0.8813,0.7100,249.270,214.410,155.470,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:01.111328
2535,-0.0264,1.1590,0.3523,219.765,174.720,129.430,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.111328
2536,0.1010,1.0492,0.1649,197.610,116.340,97.055,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:01.111328
2537,0.1830,1.1058,0.2557,204.995,73.885,72.065,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:01.111328
2538,0.4773,1.2298,0.3309,204.715,70.000,43.225,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.193082
2539,0.5466,1.2415,0.2699,188.335,90.965,23.415,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:57:01.193082
2540,0.5519,1.2859,0.2045,177.905,117.635,7.280,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.193082
2541,0.4109,1.3278,0.1723,168.315,144.585,-2.240,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.193082
2542,0.2196,1.2961,0.1542,149.135,155.645,-6.195,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:01.291819
2543,0.0063,1.2405,0.1571,131.810,140.245,-3.920,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.291819
2544,-0.1615,1.2488,0.1850,127.120,110.005,-2.870,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:57:01.291819
2545,-0.2582,1.2385,0.1781,109.270,65.030,-3.115,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:01.291819
2546,-0.2147,1.2093,0.1874,96.005,27.790,-3.395,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.291819
2547,-0.1859,1.1907,0.2079,84.490,-8.540,-4.655,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.291819
2548,-0.0917,1.1375,0.2045,70.105,-23.555,-8.015,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:01.291819
2549,-0.0132,1.0780,0.2030,57.715,-24.990,-12.565,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.291819
2550,0.0205,1.0438,0.2259,47.950,-12.110,-16.695,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:01.291819
2551,0.0059,1.0414,0.2689,39.620,3.430,-21.525,0.00,0.0368,0.0508,0.0100,0.0000,2025-06-09T13:57:01.485301
2552,-0.0439,1.0238,0.2669,31.815,17.430,-23.590,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.485301
2553,-0.1449,1.0126,0.2728,24.990,18.935,-24.045,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:01.485301
2554,-0.2216,1.0141,0.2801,21.945,9.835,-23.695,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:01.485301
2555,-0.2538,1.0038,0.2782,18.200,-2.450,-22.680,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.485301
2556,-0.2460,1.0058,0.3026,16.905,-13.545,-21.735,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.485301
2557,-0.1972,1.0048,0.3162,14.490,-19.005,-20.265,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.485301
2558,-0.1762,1.0150,0.3421,12.145,-18.375,-17.640,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.485301
2559,-0.1405,1.0185,0.3533,10.325,-13.020,-14.910,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:01.485301
2560,-0.1537,1.0121,0.3548,9.030,-7.560,-11.970,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.485301
2561,-0.1742,1.0092,0.3645,8.540,-4.165,-8.960,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:01.485301
