SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
40742,2.9109,0.3162,0.1215,7.630,377.685,-9.625,1,1,1,371,375,2025-06-05T16:21:30.805640
40743,4.2505,2.0955,-1.3537,18.970,605.535,-50.470,1,2,2,383,381,2025-06-05T16:21:30.805640
40744,4.9244,4.2378,-3.8191,48.370,866.845,-83.125,1,1,1,379,382,2025-06-05T16:21:30.805640
40745,3.9630,5.2831,-5.4763,115.010,986.055,-99.295,2,1,2,360,359,2025-06-05T16:21:30.805640
40746,2.7460,5.2987,-6.0595,31.500,990.255,-71.120,1,0,1,270,282,2025-06-05T16:21:30.805640
40747,0.3670,4.5862,-5.5910,-49.770,800.170,-29.225,1,1,1,296,300,2025-06-05T16:21:30.805640
40748,-1.8515,3.4487,-5.3778,-156.625,608.720,24.745,1,2,1,405,396,2025-06-05T16:21:30.805640
40749,-3.5014,1.7729,-4.6863,-287.000,393.995,17.080,0,1,1,455,450,2025-06-05T16:21:30.805640
40750,-4.2817,0.1039,-3.7532,-511.315,256.865,26.285,0,1,1,426,464,2025-06-05T16:21:30.805640
40751,-3.7395,-0.9858,-3.8362,-367.465,229.390,61.635,1,1,1,424,466,2025-06-05T16:21:30.805640
40752,-3.2491,-1.9012,-2.6420,-245.980,203.245,60.305,2,1,1,479,494,2025-06-05T16:21:30.805640
40753,-3.2960,-3.7303,-2.6171,-165.515,297.640,26.180,1,1,2,397,422,2025-06-05T16:21:30.928102
40754,-2.9597,-2.5371,-0.8642,-57.505,254.835,3.395,1,1,2,377,399,2025-06-05T16:21:30.928102
40755,-2.8763,-2.4239,0.0883,-74.480,295.295,12.950,1,1,2,383,400,2025-06-05T16:21:30.928387
40756,-2.8070,-1.8754,0.4046,-6.125,140.315,-2.660,1,1,1,386,403,2025-06-05T16:21:30.928387
40757,-2.1208,-0.9828,0.3055,59.640,34.370,-11.480,2,1,1,393,400,2025-06-05T16:21:30.928387
40758,-1.3723,0.0044,0.0205,86.520,37.135,-10.395,2,1,1,392,401,2025-06-05T16:21:30.928387
40759,-0.9374,0.7310,-0.3128,154.980,3.185,-12.250,1,1,2,398,401,2025-06-05T16:21:30.928387
40760,-0.5129,1.1444,-0.7178,150.185,-37.625,-17.955,1,2,2,384,378,2025-06-05T16:21:30.928387
40761,-0.4797,1.2137,-0.9340,143.710,-39.690,-20.825,2,2,1,363,370,2025-06-05T16:21:30.928387
40762,-0.5129,1.2263,-0.9394,131.740,-32.305,-16.030,1,1,1,374,344,2025-06-05T16:21:30.928387
40763,-0.3777,1.3313,-1.0282,112.000,-55.650,-14.665,1,1,1,381,377,2025-06-05T16:21:30.928387
40764,-0.2752,1.2654,-1.2254,60.025,-66.640,-22.050,1,1,1,403,399,2025-06-05T16:21:31.067475
40765,-0.3924,1.1702,-1.4181,57.750,-59.150,-32.900,1,2,1,406,394,2025-06-05T16:21:31.067475
40766,-0.5378,1.1390,-1.3932,68.320,-59.885,-38.220,1,1,1,389,390,2025-06-05T16:21:31.067475
40767,-0.7832,1.1600,-1.1927,29.925,-84.210,-38.465,2,2,1,379,393,2025-06-05T16:21:31.068451
40768,-0.8213,1.1878,-0.9672,-3.535,-106.225,-32.865,2,2,2,380,405,2025-06-05T16:21:31.068451
40769,-0.7481,1.1244,-0.8481,-14.385,-118.720,-23.625,2,1,1,378,407,2025-06-05T16:21:31.068451
40770,-0.6939,1.0292,-0.7676,-22.540,-126.735,-17.185,1,1,1,375,400,2025-06-05T16:21:31.068451
40771,-0.6783,0.9443,-0.7745,-25.165,-130.970,-13.825,1,1,1,380,406,2025-06-05T16:21:31.068451
40772,-0.6471,0.8584,-0.8501,-22.225,-134.750,-11.865,1,1,2,389,401,2025-06-05T16:21:31.068451
40773,-0.6173,0.8218,-0.9780,-9.485,-134.715,-12.670,1,2,1,392,359,2025-06-05T16:21:31.068451
40774,-0.6012,0.7676,-1.0834,-2.415,-130.375,-16.625,2,1,1,374,371,2025-06-05T16:21:31.164847
40775,-0.7052,0.7037,-1.0555,-0.175,-129.150,-21.245,2,1,1,344,372,2025-06-05T16:21:31.164847
40776,-0.8755,0.7169,-0.8994,-1.015,-145.775,-22.435,1,2,1,380,382,2025-06-05T16:21:31.164847
40777,-0.9453,0.8872,-0.6764,-1.750,-181.125,-16.170,1,2,1,376,391,2025-06-05T16:21:31.164847
40778,-0.9096,1.0263,-0.5895,-2.975,-209.895,-0.630,3,2,2,384,400,2025-06-05T16:21:31.164847
40779,-0.8725,1.0673,-0.5622,-5.740,-242.655,12.670,1,1,1,395,395,2025-06-05T16:21:31.164847
40780,-0.8550,1.0673,-0.5534,-15.225,-269.325,25.935,1,1,1,397,395,2025-06-05T16:21:31.164847
40781,-0.6988,1.0599,-0.6041,-24.220,-292.565,35.525,1,2,1,393,397,2025-06-05T16:21:31.164847
40782,-0.4885,1.0560,-0.6564,-28.910,-306.635,42.630,2,2,2,385,391,2025-06-05T16:21:31.164847
40783,-0.2830,1.0599,-0.6730,-31.780,-307.930,47.775,2,1,1,393,392,2025-06-05T16:21:31.164847
40784,-0.1659,1.0268,-0.6593,-35.560,-298.970,44.555,1,1,1,352,391,2025-06-05T16:21:31.246693
40785,-0.0464,0.9648,-0.6095,-39.375,-281.750,28.805,1,2,1,375,389,2025-06-05T16:21:31.246693
40786,0.0112,0.9174,-0.5139,-43.085,-254.765,25.375,2,2,1,377,386,2025-06-05T16:21:31.246693
40787,-0.0508,0.8520,-0.4309,-41.755,-227.955,12.915,1,1,1,381,381,2025-06-05T16:21:31.246693
40788,-0.1479,0.8042,-0.3343,-37.835,-207.515,1.785,1,2,2,390,384,2025-06-05T16:21:31.537834
40789,-0.2391,0.8076,-0.2972,-32.620,-192.290,-6.370,2,1,1,392,382,2025-06-05T16:21:31.537834
40790,-0.3484,0.7154,-0.3250,-32.235,-186.095,-12.705,1,1,1,395,346,2025-06-05T16:21:31.537834
40791,-0.4372,0.6217,-0.3689,-33.880,-190.015,-15.225,2,2,1,371,371,2025-06-05T16:21:31.537834
40792,-0.4294,0.6105,-0.3997,-33.180,-200.620,-14.280,2,2,2,380,354,2025-06-05T16:21:31.537834
40793,-0.3748,0.6095,-0.4211,-33.600,-214.165,-11.095,2,2,1,380,370,2025-06-05T16:21:31.537834
40794,-0.3167,0.5754,-0.3636,-35.315,-222.915,-6.615,1,2,1,376,338,2025-06-05T16:21:31.537834
40795,-0.3157,0.5495,-0.2943,-36.855,-223.370,-5.705,1,1,1,342,368,2025-06-05T16:21:31.537834
40796,-0.2616,0.5534,-0.2118,-36.120,-216.895,-7.875,1,1,1,359,390,2025-06-05T16:21:31.537834
40797,-0.1679,0.5763,-0.1576,-32.410,-206.570,-10.640,2,1,1,336,359,2025-06-05T16:21:31.537834
40798,-0.0986,0.6334,-0.1537,-25.830,-186.200,-14.105,1,2,1,371,386,2025-06-05T16:21:31.537834
40799,-0.0839,0.6173,-0.2103,-22.015,-159.635,-17.115,1,1,1,344,357,2025-06-05T16:21:31.537834
40800,-0.1122,0.5446,-0.2757,-18.480,-136.500,-20.510,1,1,1,337,374,2025-06-05T16:21:31.538876
40801,-0.1615,0.5373,-0.3011,-17.150,-121.800,-21.175,1,1,1,355,373,2025-06-05T16:21:31.538876
40802,-0.1859,0.5251,-0.3060,-16.835,-116.060,-18.305,1,1,1,365,384,2025-06-05T16:21:31.538876
40803,-0.2020,0.4992,-0.2469,-13.510,-113.890,-13.545,1,2,1,380,384,2025-06-05T16:21:31.538876
40804,-0.2089,0.5085,-0.1586,-7.665,-109.235,-11.830,1,1,1,391,385,2025-06-05T16:21:31.538876
40805,-0.2206,0.5104,-0.1161,-0.420,-99.050,-13.685,1,2,2,400,389,2025-06-05T16:21:31.538876
40806,-0.2479,0.4768,-0.1064,7.000,-87.080,-18.620,1,1,1,395,397,2025-06-05T16:21:31.538876
40807,-0.2518,0.5109,-0.1132,14.560,-73.990,-25.760,1,2,1,379,351,2025-06-05T16:21:31.643836
40808,-0.2845,0.5339,-0.1366,18.725,-62.300,-31.570,1,2,1,374,361,2025-06-05T16:21:31.643836
40809,-0.3045,0.5329,-0.1674,21.980,-55.685,-33.635,1,2,1,373,363,2025-06-05T16:21:31.643836
40810,-0.3348,0.5495,-0.1654,26.040,-50.890,-32.585,1,2,1,390,391,2025-06-05T16:21:31.643836
40811,-0.3860,0.5993,-0.1347,30.660,-46.270,-29.995,1,2,1,400,396,2025-06-05T16:21:31.643836
40812,-0.4138,0.6202,-0.0693,34.965,-40.880,-28.280,2,1,1,383,393,2025-06-05T16:21:31.643836
40813,-0.4470,0.6505,0.0005,39.900,-36.365,-27.195,1,1,1,360,396,2025-06-05T16:21:31.643836
40814,-0.4699,0.7110,0.0307,44.660,-30.275,-27.825,2,2,1,378,395,2025-06-05T16:21:31.643836
40815,-0.4904,0.7554,0.0420,48.160,-23.310,-29.540,1,1,1,370,401,2025-06-05T16:21:31.643836
40816,-0.5207,0.7413,0.0098,50.610,-20.405,-29.400,1,1,1,337,396,2025-06-05T16:21:31.644877
40817,-0.5329,0.6964,-0.0244,53.130,-22.120,-18.060,1,1,1,364,393,2025-06-05T16:21:31.644877
40818,-0.5431,0.6700,-0.0586,57.610,-26.775,-21.805,1,1,1,381,393,2025-06-05T16:21:31.644877
40819,-0.5671,0.6456,-0.0342,62.370,-28.700,-17.535,1,1,1,380,401,2025-06-05T16:21:31.644877
40820,-0.5954,0.6481,0.0312,68.215,-24.920,-17.150,1,1,1,392,376,2025-06-05T16:21:31.644877
40821,-0.5910,0.6534,0.1249,73.500,-18.235,-20.090,1,2,1,390,400,2025-06-05T16:21:31.644877
40822,-0.5431,0.6876,0.1835,82.005,-11.585,-22.820,1,2,1,388,391,2025-06-05T16:21:31.644877
40823,-0.5500,0.6881,0.1684,90.545,-3.290,-24.255,1,1,1,385,387,2025-06-05T16:21:31.645880
40824,-0.6207,0.6705,0.1069,98.455,-2.940,-24.290,1,2,2,374,395,2025-06-05T16:21:31.750621
40825,-0.7344,0.6334,0.0386,103.775,-15.855,-22.890,2,1,1,389,399,2025-06-05T16:21:31.750621
40826,-0.7950,0.6105,-0.0220,106.890,-38.675,-20.720,1,1,1,406,403,2025-06-05T16:21:31.750621
40827,-0.7315,0.6115,-0.0342,112.560,-64.505,-18.795,2,1,2,397,405,2025-06-05T16:21:31.750621
40828,-0.6915,0.6856,-0.0390,117.565,-82.040,-21.385,1,1,1,396,416,2025-06-05T16:21:31.750621
40829,-0.5632,0.7315,-0.0317,122.885,-92.855,-23.135,1,1,1,405,418,2025-06-05T16:21:31.750621
40830,-0.5466,0.7984,-0.0102,125.720,-95.900,-31.535,1,1,1,396,406,2025-06-05T16:21:31.751640
40831,-0.3777,0.8857,-0.0156,126.770,-84.665,-37.555,1,1,1,405,413,2025-06-05T16:21:31.751898
40832,-0.2933,0.9536,-0.0015,124.495,-66.255,-42.490,1,1,1,394,411,2025-06-05T16:21:31.751898
40833,-0.3216,1.0599,-0.0220,119.630,-42.595,-46.935,2,1,2,319,384,2025-06-05T16:21:31.881083
40834,-0.3972,1.1380,-0.0839,106.785,-26.740,-49.525,2,1,1,353,399,2025-06-05T16:21:31.881083
40835,-0.4826,1.1829,-0.1283,89.915,-14.280,-49.315,2,1,2,374,388,2025-06-05T16:21:31.881083
40836,-0.5958,1.2512,-0.1415,73.115,-13.475,-47.705,1,2,1,381,382,2025-06-05T16:21:31.881083
40837,-0.6808,1.3259,-0.1474,53.865,-17.290,-45.710,2,1,2,375,385,2025-06-05T16:21:31.881083
40838,-0.7110,1.3610,-0.1454,33.880,-24.010,-44.100,2,1,1,386,395,2025-06-05T16:21:31.881083
40839,-0.6842,1.3562,-0.1210,19.635,-28.035,-40.180,2,2,1,381,381,2025-06-05T16:21:31.881083
40840,-0.6227,1.2932,-0.1035,1.260,-28.140,-32.725,1,1,1,368,349,2025-06-05T16:21:31.881083
40841,-0.6115,1.1561,-0.0605,-15.190,-23.520,-24.395,2,1,1,365,358,2025-06-05T16:21:31.881083
40842,-0.5944,1.0697,-0.0283,-26.950,-16.170,-12.705,1,2,2,370,368,2025-06-05T16:21:31.881083
40843,-0.6261,0.9858,-0.0190,-35.490,-5.215,-1.540,2,2,1,367,366,2025-06-05T16:21:31.881083
40844,-0.6559,0.9160,-0.0283,-39.585,6.335,9.135,1,1,1,361,363,2025-06-05T16:21:31.931894
40845,-0.7549,0.8540,-0.0439,-41.895,13.335,17.115,2,1,1,333,361,2025-06-05T16:21:31.931894
40846,-0.8516,0.7989,-0.0825,-41.055,18.235,21.805,1,2,1,350,380,2025-06-05T16:21:31.931894
40847,-0.9609,0.7505,-0.0722,-40.845,18.060,27.300,1,1,1,374,380,2025-06-05T16:21:31.931894
40848,-1.0102,0.6783,0.1205,-39.200,11.830,31.430,2,2,1,376,346,2025-06-05T16:21:32.061397
40849,-1.0058,0.6285,0.1035,-34.055,6.335,35.875,1,2,1,379,365,2025-06-05T16:21:32.061397
40850,-0.9760,0.5719,0.2020,-28.980,6.125,40.705,1,2,1,389,362,2025-06-05T16:21:32.061397
40851,-0.9350,0.5187,0.2303,-23.030,8.610,43.365,2,2,1,391,378,2025-06-05T16:21:32.061397
40852,-0.8750,0.4846,0.2220,-18.655,14.630,43.750,1,1,1,350,385,2025-06-05T16:21:32.061397
40853,-0.7989,0.4817,0.2147,-16.660,25.375,40.775,2,1,1,371,374,2025-06-05T16:21:32.061397
40854,-0.7647,0.4939,0.2274,-15.015,35.875,34.370,1,1,1,364,372,2025-06-05T16:21:32.061397
40855,-0.7471,0.5139,0.2484,-13.685,46.235,26.005,0,2,2,381,376,2025-06-05T16:21:32.061397
40856,-0.7691,0.4904,0.2835,-12.495,50.050,17.605,1,1,1,383,371,2025-06-05T16:21:32.061397
40857,-0.7325,0.4807,0.3304,-9.940,48.475,9.975,1,1,1,386,385,2025-06-05T16:21:32.061397
40858,-0.6939,0.5085,0.3265,-7.070,39.795,6.020,2,1,1,383,386,2025-06-05T16:21:32.061397
40859,-0.6129,0.5231,0.3040,-5.180,30.730,3.570,1,1,2,392,341,2025-06-05T16:21:32.147540
40860,-0.5573,0.5466,0.2533,-5.005,20.965,1.890,2,2,2,385,358,2025-06-05T16:21:32.147540
40861,-0.5529,0.5544,0.1976,-5.040,13.440,-0.210,2,1,1,387,362,2025-06-05T16:21:32.148455
40862,-0.5729,0.5592,0.1908,-6.125,8.540,-2.695,2,1,1,387,381,2025-06-05T16:21:32.148455
40863,-0.5929,0.5890,0.2011,-7.070,2.520,-5.320,1,2,1,379,378,2025-06-05T16:21:32.257913
40864,-0.6178,0.6188,0.2006,-6.265,-1.365,-9.380,2,1,1,379,388,2025-06-05T16:21:32.257913
40865,-0.6373,0.6242,0.1596,-5.810,-2.765,-13.580,2,1,1,344,389,2025-06-05T16:21:32.257913
40866,-0.6520,0.6154,0.1264,-5.495,-7.910,-16.520,1,2,2,364,349,2025-06-05T16:21:32.257913
40867,-0.6573,0.6149,0.1108,-5.285,-13.300,-17.955,2,2,1,380,344,2025-06-05T16:21:32.257913
40868,-0.6739,0.6339,0.1074,-5.460,-15.645,-18.515,1,1,2,390,361,2025-06-05T16:21:32.257913
40869,-0.6632,0.6525,0.1049,-5.355,-16.940,-19.530,1,1,1,390,359,2025-06-05T16:21:32.257913
40870,-0.5973,0.6803,0.0761,-5.915,-16.240,-20.965,1,2,1,395,336,2025-06-05T16:21:32.257913
40871,-0.5802,0.7208,0.0561,-7.980,-13.195,-22.400,1,2,1,380,372,2025-06-05T16:21:32.258983
40872,-0.6124,0.7598,0.0590,-9.625,-10.080,-24.500,1,1,1,350,377,2025-06-05T16:21:32.258983
40873,-0.6705,0.7964,0.0581,-11.865,-7.455,-28.210,1,1,1,366,394,2025-06-05T16:21:32.258983
40874,-0.7159,0.7886,0.0795,-12.845,-5.635,-31.395,1,1,1,340,395,2025-06-05T16:21:32.258983
40875,-0.7574,0.7818,0.0947,-13.195,-10.885,-34.265,2,2,1,353,393,2025-06-05T16:21:32.362044
40876,-0.7335,0.7788,0.0805,-14.350,-22.890,-34.195,1,2,1,363,401,2025-06-05T16:21:32.363037
40877,-0.6612,0.7623,0.0678,-15.995,-33.180,-29.925,2,2,1,367,398,2025-06-05T16:21:32.830840
40878,-0.6442,0.7676,0.0605,-17.255,-38.710,-24.360,2,1,1,383,397,2025-06-05T16:21:32.830840
40879,-0.6237,0.7691,0.0542,-19.250,-40.810,-20.300,1,1,1,383,388,2025-06-05T16:21:32.830840
40880,-0.5993,0.7910,0.0459,-20.895,-37.835,-19.250,1,1,1,375,378,2025-06-05T16:21:32.830840
40881,-0.6061,0.8140,0.0259,-22.540,-28.525,-20.720,1,1,1,370,375,2025-06-05T16:21:32.830840
40882,-0.6407,0.8125,-0.0015,-22.785,-17.605,-23.415,1,1,1,339,382,2025-06-05T16:21:32.830840
40883,-0.6798,0.7842,-0.0254,-22.050,-12.635,-26.355,2,1,1,326,341,2025-06-05T16:21:32.830840
40884,-0.6891,0.7457,-0.0786,-20.090,-14.525,-28.175,1,2,1,361,378,2025-06-05T16:21:32.831721
40885,-0.6720,0.7076,-0.1796,-18.760,-20.195,-25.515,1,1,2,394,375,2025-06-05T16:21:32.831721
40886,-0.6788,0.6842,-0.2040,-14.070,-30.240,-19.320,2,2,2,357,387,2025-06-05T16:21:32.831932
40887,-0.6822,0.6832,-0.1625,-8.435,-37.625,-13.230,1,2,1,385,399,2025-06-05T16:21:32.831932
40888,-0.7115,0.7052,-0.1113,-0.910,-36.435,-11.095,1,1,1,385,388,2025-06-05T16:21:32.831932
40889,-0.6915,0.7388,-0.0420,6.055,-29.260,-12.565,1,2,1,349,378,2025-06-05T16:21:32.831932
40890,-0.6461,0.7398,-0.0434,13.685,-20.370,-15.085,1,1,1,362,382,2025-06-05T16:21:32.831932
40891,-0.6144,0.7056,-0.0678,17.955,-10.430,-17.675,1,1,1,380,364,2025-06-05T16:21:32.831932
40892,-0.6651,0.6573,-0.0761,20.405,-3.570,-19.985,2,2,1,373,378,2025-06-05T16:21:32.831932
40893,-0.7008,0.6027,-0.1059,21.210,-5.250,-22.295,2,1,1,377,387,2025-06-05T16:21:32.831932
40894,-0.7296,0.5212,-0.0952,21.980,-15.400,-19.215,2,2,1,370,379,2025-06-05T16:21:32.831932
40895,-0.6934,0.4968,-0.0249,24.325,-26.915,-13.195,1,2,1,383,389,2025-06-05T16:21:32.831932
40896,-0.7154,0.4992,0.0381,24.885,-31.150,-8.400,1,2,1,376,359,2025-06-05T16:21:32.831932
40897,-0.7139,0.5061,0.0420,25.060,-33.530,-8.400,2,1,1,371,375,2025-06-05T16:21:32.831932
40898,-0.6510,0.5280,0.0429,24.535,-31.535,-11.970,1,1,1,373,367,2025-06-05T16:21:32.831932
40899,-0.6505,0.5129,0.0508,19.845,-25.970,-17.220,1,1,1,372,382,2025-06-05T16:21:32.832718
40900,-0.6954,0.4782,0.0386,16.590,-26.740,-21.385,1,1,2,389,381,2025-06-05T16:21:32.832718
40901,-0.7613,0.4002,0.0737,14.210,-33.460,-22.120,1,2,1,387,391,2025-06-05T16:21:32.832718
40902,-0.8067,0.2782,0.1972,11.410,-42.910,-20.615,1,2,1,351,391,2025-06-05T16:21:32.832718
40903,-0.7984,0.2108,0.2889,10.535,-54.390,-19.495,1,1,1,333,391,2025-06-05T16:21:32.832718
40904,-0.7676,0.1469,0.3611,11.585,-59.150,-22.085,2,1,2,368,359,2025-06-05T16:21:32.832718
40905,-0.6149,0.1269,0.2533,12.145,-55.055,-28.175,2,1,1,372,339,2025-06-05T16:21:32.832718
40906,-0.4407,0.0913,0.2977,12.425,-45.990,-37.450,1,2,1,370,322,2025-06-05T16:21:32.832718
40907,-0.2664,0.0488,0.2240,12.810,-42.000,-47.950,1,2,1,377,353,2025-06-05T16:21:32.832718
40908,-0.2425,0.0171,0.1864,15.365,-44.660,-55.755,1,1,1,377,374,2025-06-05T16:21:32.832718
40909,-0.2294,0.0195,0.1562,22.855,-72.240,-57.820,1,2,1,393,367,2025-06-05T16:21:32.832718
40910,0.1025,0.0698,0.0210,33.075,-103.915,-59.990,2,1,1,348,302,2025-06-05T16:21:32.832718
40911,0.9062,0.5358,-0.2791,39.830,-80.745,-68.985,2,1,1,346,344,2025-06-05T16:21:32.871431
40912,1.5679,1.5435,-1.0516,38.605,32.445,-95.235,2,1,1,349,345,2025-06-05T16:21:32.871431
40913,1.8437,2.8743,-2.2985,25.025,190.120,-112.910,1,1,1,351,357,2025-06-05T16:21:32.871431
40914,2.0911,3.9835,-3.3706,-8.610,310.450,-89.635,1,2,1,375,376,2025-06-05T16:21:32.871431
40915,1.8847,4.7409,-3.9723,-43.820,443.870,-34.230,2,1,1,382,385,2025-06-05T16:21:32.871431
40916,1.1034,5.0479,-4.1831,-121.485,543.270,24.150,2,1,1,356,333,2025-06-05T16:21:32.871431
40917,0.4382,4.9405,-4.1778,-140.805,603.645,82.950,1,2,1,341,331,2025-06-05T16:21:32.871431
40918,-0.0839,4.9020,-4.3910,-240.450,674.485,128.240,1,1,1,375,357,2025-06-05T16:21:32.871431
40919,-0.6681,4.2168,-4.7043,-287.665,750.505,152.180,1,1,2,392,378,2025-06-05T16:21:32.871431
40920,-1.6802,3.4136,-4.9390,-311.430,820.050,160.615,1,2,0,341,377,2025-06-05T16:21:32.871431
40921,-2.6469,2.7816,-5.2079,-358.190,842.450,172.935,1,2,1,366,377,2025-06-05T16:21:32.871431
40922,-2.9880,2.2277,-5.4280,-381.640,837.515,176.050,2,2,1,367,395,2025-06-05T16:21:32.871431
40923,-4.0299,1.3186,-5.2465,-408.100,806.190,170.800,2,2,0,325,393,2025-06-05T16:21:32.871431
40924,-4.4676,0.5710,-4.7365,-449.155,709.905,155.470,1,1,1,377,410,2025-06-05T16:21:32.871431
40925,-4.9308,-0.7452,-4.3481,-279.510,563.780,131.705,1,1,1,402,430,2025-06-05T16:21:32.871431
40926,-5.1147,-2.5244,-3.5370,-275.450,348.285,136.430,2,2,1,432,421,2025-06-05T16:21:32.973715
40927,-4.6389,-3.2091,-1.8290,-125.090,111.545,178.535,1,1,1,452,420,2025-06-05T16:21:32.973715
40928,-3.0510,-3.0671,-1.1468,22.575,-38.255,202.895,1,1,1,369,332,2025-06-05T16:21:32.973715
40929,-1.0409,-2.2785,-0.3401,63.315,-33.145,175.945,2,1,1,335,330,2025-06-05T16:21:32.973715
40930,0.1376,-2.3341,0.3533,-51.590,121.205,108.360,1,1,2,326,336,2025-06-05T16:21:32.973715
40931,-0.0620,-2.3209,0.4636,-12.635,205.765,43.120,1,2,1,302,318,2025-06-05T16:21:32.973715
40932,-0.7984,-2.5478,0.2948,-17.255,243.005,5.740,1,1,2,323,367,2025-06-05T16:21:32.974339
40933,-1.4411,-2.5879,0.2113,42.910,167.510,-16.170,1,2,2,390,407,2025-06-05T16:21:32.974339
40934,-1.8193,-2.1140,0.0337,118.405,12.355,-35.980,1,2,1,391,397,2025-06-05T16:21:32.974339
40935,-1.4547,-1.3449,-0.1713,148.190,-107.380,-45.990,2,1,1,391,386,2025-06-05T16:21:33.076396
40936,-0.8686,-0.7017,-0.5519,195.825,-159.740,-47.005,1,1,1,380,364,2025-06-05T16:21:33.076396
40937,-0.3157,-0.0673,-1.0429,251.055,-166.565,-51.800,2,1,1,367,365,2025-06-05T16:21:33.076396
40938,0.0927,0.2640,-1.4640,272.580,-117.495,-61.600,1,1,1,330,366,2025-06-05T16:21:33.076396
40939,0.1078,0.5075,-1.8324,276.360,-34.650,-73.115,1,1,1,359,382,2025-06-05T16:21:33.076396
40940,-0.3294,0.6393,-1.9271,278.145,25.060,-69.510,1,1,1,337,381,2025-06-05T16:21:33.076396
40941,-0.8784,0.7427,-1.8988,250.810,31.535,-59.080,1,1,1,383,394,2025-06-05T16:21:33.076396
40942,-1.1917,0.9379,-1.8661,208.425,-3.010,-39.270,1,2,2,414,405,2025-06-05T16:21:33.076396
40943,-1.2625,0.9618,-1.8681,191.730,-37.100,-22.225,2,2,1,399,399,2025-06-05T16:21:33.184590
40944,-1.1502,1.0731,-1.9198,203.210,-65.205,-13.755,2,1,2,380,395,2025-06-05T16:21:33.184734
40945,-0.9126,1.2229,-2.0086,210.385,-75.355,-10.815,2,2,1,367,381,2025-06-05T16:21:33.184734
40946,-0.6110,1.3508,-2.0364,163.240,-66.535,-12.040,2,2,1,360,382,2025-06-05T16:21:33.184734
40947,-0.4773,1.3991,-1.9247,121.485,-52.290,-16.380,2,2,1,378,385,2025-06-05T16:21:33.184734
40948,-0.4856,1.4303,-1.7739,98.280,-49.315,-16.065,1,2,1,376,385,2025-06-05T16:21:33.184734
40949,-0.5734,1.3898,-1.6011,73.150,-59.675,-10.360,0,1,1,349,379,2025-06-05T16:21:33.184734
40950,-0.6368,1.4128,-1.5157,64.750,-93.065,-2.975,1,1,1,375,379,2025-06-05T16:21:33.184734
40951,-0.4821,1.3942,-1.5401,49.560,-125.895,5.530,1,2,0,344,342,2025-06-05T16:21:33.184734
40952,-0.1854,1.3537,-1.5557,31.570,-139.930,10.780,1,1,1,365,363,2025-06-05T16:21:33.280223
40953,0.0264,1.2805,-1.4952,11.480,-130.445,11.935,1,2,1,371,363,2025-06-05T16:21:33.280421
40954,-0.0322,1.1424,-1.3498,-7.980,-114.380,12.670,1,1,1,386,372,2025-06-05T16:21:33.280421
40955,-0.2098,0.9989,-1.2137,-27.755,-113.820,15.610,2,1,2,354,345,2025-06-05T16:21:33.280421
40956,-0.3475,0.8618,-1.0946,-35.455,-132.930,21.245,2,1,1,375,372,2025-06-05T16:21:33.280421
40957,-0.3631,0.8291,-1.0414,-39.725,-164.465,27.020,1,1,1,397,395,2025-06-05T16:21:33.280421
40958,-0.1391,0.7930,-1.0053,-39.515,-187.250,32.445,1,1,2,359,397,2025-06-05T16:21:33.280421
40959,-0.0293,0.7681,-0.9667,-42.455,-194.565,36.295,1,1,1,374,392,2025-06-05T16:21:33.280421
40960,0.0156,0.7608,-0.9023,-46.550,-192.430,35.385,1,1,1,385,384,2025-06-05T16:21:33.331354
40961,-0.0639,0.7379,-0.8316,-51.940,-192.150,34.020,2,1,1,389,390,2025-06-05T16:21:33.331354
40962,-0.1986,0.6783,-0.7657,-57.995,-198.275,32.935,2,1,2,399,380,2025-06-05T16:21:33.331354
40963,-0.2567,0.6305,-0.7403,-63.560,-215.355,32.970,2,2,2,405,395,2025-06-05T16:21:33.331354
40964,-0.2357,0.6261,-0.7403,-61.915,-235.760,33.145,2,1,1,404,371,2025-06-05T16:21:33.587318
40965,-0.1723,0.6407,-0.7501,-53.865,-250.495,34.790,1,1,1,386,381,2025-06-05T16:21:33.587318
40966,-0.1249,0.6598,-0.7564,-47.215,-257.740,34.755,1,2,1,394,382,2025-06-05T16:21:33.587318
40967,-0.0459,0.6773,-0.7432,-40.110,-254.905,34.195,2,1,1,390,382,2025-06-05T16:21:33.587318
40968,0.0044,0.6881,-0.7437,-36.890,-242.970,32.480,1,1,1,350,345,2025-06-05T16:21:33.587318
40969,0.0176,0.6944,-0.7178,-36.155,-224.770,28.490,1,1,1,369,376,2025-06-05T16:21:33.587318
40970,-0.0073,0.7013,-0.6978,-38.885,-208.145,23.065,1,1,1,381,375,2025-06-05T16:21:33.588319
40971,-0.0537,0.7008,-0.7017,-39.305,-193.235,19.355,1,1,1,386,390,2025-06-05T16:21:33.588319
40972,-0.1113,0.6759,-0.6939,-41.405,-185.535,17.115,1,1,1,396,398,2025-06-05T16:21:33.588319
40973,-0.1035,0.6978,-0.6891,-40.040,-180.040,15.050,2,1,1,400,395,2025-06-05T16:21:33.588319
40974,-0.0839,0.7296,-0.6612,-37.660,-171.885,12.390,1,2,1,397,385,2025-06-05T16:21:33.588319
